Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
22:03:3c:06:30:16,5869.6ccd.6b7a,2020-12-12 15:18:09,2020-12-12 15:18:10,1
22:03:3c:06:30:16,0074.9c37.1db2,2020-12-12 15:18:10,2020-12-12 15:18:12,2
22:03:3c:06:30:16,5869.6ccd.6b7a,2020-12-12 15:18:12,2020-12-12 15:18:17,5
22:03:3c:06:30:16,0074.9c37.1db2,2020-12-12 15:18:17,2020-12-12 16:00:00,2503
8e:5a:de:5a:fb:ad,5869.6ccd.6f12,2020-12-12 15:00:00,2020-12-12 14:59:57,-3
8e:5a:de:5a:fb:ad,5869.6ccd.6f12,2020-12-12 14:59:57,2020-12-12 15:05:37,340
8e:5a:de:5a:fb:ad,5869.6ccd.6cda,2020-12-12 15:05:37,2020-12-12 15:07:53,136
8e:5a:de:5a:fb:ad,5869.6ccd.6f5a,2020-12-12 15:07:53,2020-12-12 15:11:11,198
8e:5a:de:5a:fb:ad,5869.6ccd.6cda,2020-12-12 15:11:11,2020-12-12 15:11:36,25
8e:5a:de:5a:fb:ad,5869.6ccd.6f12,2020-12-12 15:11:36,2020-12-12 15:15:06,210
8e:5a:de:5a:fb:ad,5869.6ccd.6732,2020-12-12 15:15:06,2020-12-12 15:15:10,4
8e:5a:de:5a:fb:ad,5869.6ccd.6cda,2020-12-12 15:15:10,2020-12-12 15:17:00,110
8e:5a:de:5a:fb:ad,5869.6ccd.6f12,2020-12-12 15:17:00,2020-12-12 15:41:39,1479
8e:5a:de:5a:fb:ad,5869.6ccd.6732,2020-12-12 15:41:39,2020-12-12 15:48:35,416
04:d1:3a:59:4a:ba,0074.9ca4.23c5,2020-12-12 15:00:00,2020-12-12 14:59:57,-3
04:d1:3a:59:4a:ba,0074.9ca4.23c5,2020-12-12 14:59:57,2020-12-12 15:00:30,33
04:d1:3a:59:4a:ba,0074.9ca4.222b,2020-12-12 15:00:30,2020-12-12 15:02:07,97
04:d1:3a:59:4a:ba,0074.9ca4.210b,2020-12-12 15:02:07,2020-12-12 15:02:22,15
04:d1:3a:59:4a:ba,0074.9ca4.222b,2020-12-12 15:02:22,2020-12-12 15:07:20,298
8e:8e:e2:bb:8d:b3,5869.6ccd.6c26,2020-12-12 15:00:00,2020-12-12 14:59:58,-2
8e:8e:e2:bb:8d:b3,5869.6ccd.6c26,2020-12-12 14:59:58,2020-12-12 15:00:08,10
8e:8e:e2:bb:8d:b3,5869.6ccd.63e6,2020-12-12 15:00:08,2020-12-12 15:00:23,15
8e:8e:e2:bb:8d:b3,5869.6ccd.622e,2020-12-12 15:00:23,2020-12-12 15:00:48,25
8e:8e:e2:bb:8d:b3,5869.6ccd.6122,2020-12-12 15:00:48,2020-12-12 15:01:08,20
8e:8e:e2:bb:8d:b3,5869.6ccd.6d44,2020-12-12 15:01:08,2020-12-12 15:01:18,10
8e:8e:e2:bb:8d:b3,5869.6ccd.6122,2020-12-12 15:01:18,2020-12-12 15:02:25,67
8e:8e:e2:bb:8d:b3,5869.6ccd.6580,2020-12-12 15:02:25,2020-12-12 15:02:46,21
8e:8e:e2:bb:8d:b3,5869.6cc9.d7ea,2020-12-12 15:02:46,2020-12-12 15:03:00,14
8e:8e:e2:bb:8d:b3,5869.6ccd.6cc8,2020-12-12 15:03:00,2020-12-12 15:03:09,9
8e:8e:e2:bb:8d:b3,5869.6ccd.6e76,2020-12-12 15:03:09,2020-12-12 15:03:36,27
8e:8e:e2:bb:8d:b3,5869.6ccd.6c96,2020-12-12 15:03:36,2020-12-12 15:03:40,4
8e:8e:e2:bb:8d:b3,5869.6ccd.6f46,2020-12-12 15:03:40,2020-12-12 15:03:52,12
8e:8e:e2:bb:8d:b3,5869.6ccd.6c96,2020-12-12 15:03:52,2020-12-12 15:04:05,13
8e:8e:e2:bb:8d:b3,5869.6ccd.6c46,2020-12-12 15:04:05,2020-12-12 15:04:07,2
8e:8e:e2:bb:8d:b3,5869.6ccd.636a,2020-12-12 15:04:07,2020-12-12 15:04:33,26
8e:8e:e2:bb:8d:b3,5869.6ccd.6ec0,2020-12-12 15:04:33,2020-12-12 15:09:52,319
78:7b:8a:83:18:94,8005.885a.b618,2020-12-12 15:00:00,2020-12-12 14:59:58,-2
78:7b:8a:83:18:94,8005.885a.b618,2020-12-12 14:59:58,2020-12-12 15:05:12,314
78:7b:8a:83:18:94,5869.6ccd.6e34,2020-12-12 15:09:57,2020-12-12 16:00:00,3003
2a:8d:3f:a8:9e:da,5869.6ccd.6182,2020-12-12 15:00:00,2020-12-12 14:59:58,-2
2a:8d:3f:a8:9e:da,5869.6ccd.6182,2020-12-12 14:59:58,2020-12-12 15:00:02,4
2a:8d:3f:a8:9e:da,5869.6ccd.6f5e,2020-12-12 15:00:02,2020-12-12 15:00:16,14
2a:8d:3f:a8:9e:da,5869.6ccd.6ce6,2020-12-12 15:00:16,2020-12-12 15:00:29,13
2a:8d:3f:a8:9e:da,5869.6ccd.6194,2020-12-12 15:00:29,2020-12-12 15:00:44,15
2a:8d:3f:a8:9e:da,5869.6ccd.6f48,2020-12-12 15:00:44,2020-12-12 16:00:00,3556
18:7e:b9:a1:0c:de,5869.6ccd.6a26,2020-12-12 15:00:00,2020-12-12 14:59:58,-2
18:7e:b9:a1:0c:de,5869.6ccd.6a26,2020-12-12 14:59:58,2020-12-12 15:00:08,10
18:7e:b9:a1:0c:de,5869.6cc9.d7ea,2020-12-12 15:00:08,2020-12-12 15:00:40,32
18:7e:b9:a1:0c:de,5869.6ccd.6e76,2020-12-12 15:00:40,2020-12-12 15:01:08,28
18:7e:b9:a1:0c:de,5869.6ccd.6d90,2020-12-12 15:01:08,2020-12-12 15:01:24,16
18:7e:b9:a1:0c:de,5869.6ccd.6bc8,2020-12-12 15:01:24,2020-12-12 15:01:35,11
18:7e:b9:a1:0c:de,5869.6ccd.6d8c,2020-12-12 15:01:35,2020-12-12 15:01:41,6
18:7e:b9:a1:0c:de,5869.6ccd.6dac,2020-12-12 15:01:41,2020-12-12 15:01:45,4
18:7e:b9:a1:0c:de,5869.6ccd.6ece,2020-12-12 15:01:45,2020-12-12 15:01:47,2
18:7e:b9:a1:0c:de,5869.6ccd.6ec0,2020-12-12 15:01:47,2020-12-12 15:07:07,320
18:7e:b9:a1:0c:de,0074.9c77.18f4,2020-12-12 15:07:13,2020-12-12 15:07:13,0
18:7e:b9:a1:0c:de,0074.9c77.1e70,2020-12-12 15:07:16,2020-12-12 15:07:16,0
18:7e:b9:a1:0c:de,0074.9c77.0694,2020-12-12 15:07:22,2020-12-12 15:07:22,0
18:7e:b9:a1:0c:de,8005.885a.b594,2020-12-12 15:07:29,2020-12-12 15:07:29,0
18:7e:b9:a1:0c:de,0074.9c77.142c,2020-12-12 15:08:22,2020-12-12 15:08:22,0
18:7e:b9:a1:0c:de,0074.9c77.0858,2020-12-12 15:08:26,2020-12-12 15:08:26,0
18:7e:b9:a1:0c:de,0074.9c77.0694,2020-12-12 15:08:30,2020-12-12 15:08:30,0
18:7e:b9:a1:0c:de,0074.9ca8.0313,2020-12-12 15:08:39,2020-12-12 15:08:39,0
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 14:59:58,2020-12-12 15:00:10,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:02:17,2020-12-12 15:02:30,13
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:05:00,2020-12-12 15:05:12,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:07:22,2020-12-12 15:07:31,9
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:09:43,2020-12-12 15:09:54,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:12:10,2020-12-12 15:12:22,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:14:22,2020-12-12 15:14:32,10
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:17:04,2020-12-12 15:17:16,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:19:18,2020-12-12 15:19:29,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:21:50,2020-12-12 15:24:27,157
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:27:03,2020-12-12 15:27:14,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:29:36,2020-12-12 15:29:48,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:32:01,2020-12-12 15:32:12,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:34:39,2020-12-12 15:34:51,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:37:14,2020-12-12 15:37:25,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:39:38,2020-12-12 15:39:50,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:42:02,2020-12-12 15:42:14,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:44:34,2020-12-12 15:44:45,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:47:05,2020-12-12 15:47:17,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:49:33,2020-12-12 15:49:45,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:52:09,2020-12-12 15:52:20,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:54:57,2020-12-12 15:55:07,10
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:57:09,2020-12-12 15:57:20,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-12 15:59:27,2020-12-12 15:59:38,11
28:16:7f:3e:5f:8d,8005.885a.b6de,2020-12-12 15:00:00,2020-12-12 14:59:59,-1
28:16:7f:3e:5f:8d,8005.885a.b6de,2020-12-12 14:59:59,2020-12-12 15:01:09,70
28:16:7f:3e:5f:8d,8005.885a.b462,2020-12-12 15:01:09,2020-12-12 15:06:12,303
28:16:7f:3e:5f:8d,8005.885a.b6de,2020-12-12 15:18:11,2020-12-12 15:21:14,183
28:16:7f:3e:5f:8d,8005.885a.b4aa,2020-12-12 15:21:14,2020-12-12 15:21:22,8
28:16:7f:3e:5f:8d,8005.885a.b3ea,2020-12-12 15:21:22,2020-12-12 15:22:00,38
28:16:7f:3e:5f:8d,8005.885a.b41a,2020-12-12 15:22:00,2020-12-12 15:23:27,87
28:16:7f:3e:5f:8d,8005.885a.b426,2020-12-12 15:23:27,2020-12-12 16:00:00,2193
ac:67:5d:01:8c:9f,5869.6ccd.6e6a,2020-12-12 14:59:59,2020-12-12 15:18:46,1127
ac:67:5d:01:8c:9f,5869.6ccd.6e6a,2020-12-12 15:19:48,2020-12-12 16:00:00,2412
34:12:98:43:6d:81,5869.6ccd.6e1c,2020-12-12 15:00:00,2020-12-12 14:59:59,-1
34:12:98:43:6d:81,5869.6ccd.6e1c,2020-12-12 14:59:59,2020-12-12 15:00:00,1
34:12:98:43:6d:81,5869.6ccd.63e6,2020-12-12 15:00:00,2020-12-12 15:00:25,25
34:12:98:43:6d:81,5869.6ccd.622e,2020-12-12 15:00:25,2020-12-12 15:00:52,27
34:12:98:43:6d:81,5869.6ccd.6122,2020-12-12 15:00:52,2020-12-12 15:01:12,20
34:12:98:43:6d:81,5869.6ccd.6c68,2020-12-12 15:01:12,2020-12-12 15:01:22,10
34:12:98:43:6d:81,5869.6ccd.6d44,2020-12-12 15:01:22,2020-12-12 15:01:33,11
34:12:98:43:6d:81,5869.6ccd.6122,2020-12-12 15:01:33,2020-12-12 15:01:45,12
34:12:98:43:6d:81,5869.6ccd.6d44,2020-12-12 15:01:45,2020-12-12 15:01:50,5
34:12:98:43:6d:81,5869.6ccd.6122,2020-12-12 15:01:50,2020-12-12 15:02:05,15
34:12:98:43:6d:81,5869.6ccd.6580,2020-12-12 15:02:05,2020-12-12 15:02:50,45
34:12:98:43:6d:81,5869.6cc9.d7ea,2020-12-12 15:02:50,2020-12-12 15:03:07,17
34:12:98:43:6d:81,5869.6ccd.6b78,2020-12-12 15:03:07,2020-12-12 15:03:34,27
34:12:98:43:6d:81,5869.6ccd.6f46,2020-12-12 15:03:34,2020-12-12 15:03:35,1
34:12:98:43:6d:81,5869.6ccd.6d90,2020-12-12 15:03:35,2020-12-12 15:04:13,38
34:12:98:43:6d:81,5869.6ccd.636a,2020-12-12 15:04:13,2020-12-12 15:04:35,22
34:12:98:43:6d:81,5869.6ccd.6ec0,2020-12-12 15:04:35,2020-12-12 15:05:11,36
34:12:98:43:6d:81,5869.6ccd.6182,2020-12-12 15:05:11,2020-12-12 15:11:31,380
9a:9a:b7:ad:54:00,5869.6ccd.6586,2020-12-12 15:00:00,2020-12-12 14:59:59,-1
9a:9a:b7:ad:54:00,5869.6ccd.6586,2020-12-12 14:59:59,2020-12-12 15:00:09,10
9a:9a:b7:ad:54:00,5869.6ccd.6942,2020-12-12 15:00:09,2020-12-12 15:00:30,21
9a:9a:b7:ad:54:00,5869.6ccd.6586,2020-12-12 15:00:30,2020-12-12 15:00:49,19
9a:9a:b7:ad:54:00,5869.6ccd.6a12,2020-12-12 15:00:49,2020-12-12 15:01:04,15
9a:9a:b7:ad:54:00,5869.6ccd.6bc4,2020-12-12 15:01:04,2020-12-12 15:01:14,10
9a:9a:b7:ad:54:00,5869.6ccd.6668,2020-12-12 15:01:14,2020-12-12 15:01:45,31
9a:9a:b7:ad:54:00,5869.6cc9.d836,2020-12-12 15:01:45,2020-12-12 15:02:06,21
9a:9a:b7:ad:54:00,5869.6cc9.d836,2020-12-12 15:02:06,2020-12-12 15:02:21,15
9a:9a:b7:ad:54:00,5869.6ccd.6c68,2020-12-12 15:02:21,2020-12-12 15:02:56,35
9a:9a:b7:ad:54:00,5869.6ccd.6122,2020-12-12 15:02:56,2020-12-12 15:03:05,9
9a:9a:b7:ad:54:00,5869.6ccd.6c68,2020-12-12 15:03:05,2020-12-12 15:03:08,3
9a:9a:b7:ad:54:00,5869.6ccd.6122,2020-12-12 15:03:08,2020-12-12 15:03:28,20
9a:9a:b7:ad:54:00,5869.6ccd.6d44,2020-12-12 15:03:28,2020-12-12 15:03:53,25
9a:9a:b7:ad:54:00,5869.6cc9.d7ea,2020-12-12 15:03:53,2020-12-12 15:05:11,78
9a:9a:b7:ad:54:00,5869.6ccd.6e76,2020-12-12 15:05:11,2020-12-12 15:05:47,36
9a:9a:b7:ad:54:00,5869.6ccd.6f46,2020-12-12 15:05:47,2020-12-12 15:05:59,12
9a:9a:b7:ad:54:00,5869.6ccd.6b4e,2020-12-12 15:05:59,2020-12-12 15:06:08,9
9a:9a:b7:ad:54:00,5869.6ccd.6c96,2020-12-12 15:06:08,2020-12-12 15:06:18,10
9a:9a:b7:ad:54:00,5869.6ccd.636a,2020-12-12 15:06:18,2020-12-12 15:06:33,15
9a:9a:b7:ad:54:00,5869.6ccd.6ec0,2020-12-12 15:06:33,2020-12-12 15:20:33,840
88:11:96:ff:13:d9,0074.9ca8.0985,2020-12-12 14:59:59,2020-12-12 15:25:32,1533
88:11:96:ff:13:d9,0074.9ca8.02e1,2020-12-12 15:25:32,2020-12-12 15:31:00,328
7c:2a:db:45:b5:5b,8005.885a.b5be,2020-12-12 15:00:00,2020-12-12 14:59:59,-1
7c:2a:db:45:b5:5b,8005.885a.b5be,2020-12-12 14:59:59,2020-12-12 15:25:57,1558
7c:2a:db:45:b5:5b,8005.885a.b72c,2020-12-12 15:25:57,2020-12-12 16:00:00,2043
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-12 15:00:00,2020-12-12 14:59:59,-1
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-12 14:59:59,2020-12-12 15:00:11,12
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:00:11,2020-12-12 15:01:13,62
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-12 15:01:13,2020-12-12 15:01:24,11
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:01:24,2020-12-12 15:01:30,6
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-12 15:01:30,2020-12-12 15:01:50,20
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:01:50,2020-12-12 15:01:57,7
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-12 15:01:57,2020-12-12 15:02:20,23
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:02:20,2020-12-12 15:02:29,9
28:b2:bd:ba:a3:4c,8005.885a.b522,2020-12-12 15:02:29,2020-12-12 15:14:35,726
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:14:35,2020-12-12 15:15:47,72
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-12 15:15:47,2020-12-12 15:18:56,189
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:18:56,2020-12-12 15:19:02,6
28:b2:bd:ba:a3:4c,8005.885a.b522,2020-12-12 15:19:02,2020-12-12 15:23:51,289
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:23:51,2020-12-12 15:24:08,17
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-12 15:24:08,2020-12-12 15:24:22,14
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:24:22,2020-12-12 15:25:04,42
28:b2:bd:ba:a3:4c,8005.885a.b522,2020-12-12 15:25:04,2020-12-12 15:34:21,557
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:34:21,2020-12-12 15:34:31,10
28:b2:bd:ba:a3:4c,8005.885a.b522,2020-12-12 15:34:31,2020-12-12 15:35:15,44
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:35:15,2020-12-12 15:36:44,89
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-12 15:36:44,2020-12-12 15:39:58,194
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:39:58,2020-12-12 15:40:31,33
28:b2:bd:ba:a3:4c,8005.885a.b48c,2020-12-12 15:40:31,2020-12-12 15:40:46,15
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:40:46,2020-12-12 15:41:03,17
28:b2:bd:ba:a3:4c,8005.885a.b522,2020-12-12 15:41:03,2020-12-12 15:55:21,858
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:55:21,2020-12-12 15:55:32,11
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-12 15:55:32,2020-12-12 15:55:51,19
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-12 15:55:51,2020-12-12 16:00:00,249
4a:a0:2d:7a:83:e0,5869.6ccd.6c8c,2020-12-12 15:00:00,2020-12-12 14:59:59,-1
4a:a0:2d:7a:83:e0,5869.6ccd.6c8c,2020-12-12 14:59:59,2020-12-12 15:01:10,71
4a:a0:2d:7a:83:e0,5869.6ccd.6bca,2020-12-12 15:01:10,2020-12-12 15:01:12,2
4a:a0:2d:7a:83:e0,5869.6ccd.6c8c,2020-12-12 15:01:12,2020-12-12 15:01:20,8
4a:a0:2d:7a:83:e0,5869.6ccd.6d70,2020-12-12 15:01:20,2020-12-12 15:01:37,17
4a:a0:2d:7a:83:e0,5869.6ccd.69c4,2020-12-12 15:01:37,2020-12-12 15:06:46,309
4a:a0:2d:7a:83:e0,5869.6ccd.67a0,2020-12-12 15:08:16,2020-12-12 15:08:16,0
4a:a0:2d:7a:83:e0,5869.6ccd.6584,2020-12-12 15:08:22,2020-12-12 15:08:22,0
4a:a0:2d:7a:83:e0,5869.6ccd.6e76,2020-12-12 15:08:55,2020-12-12 15:08:55,0
4a:a0:2d:7a:83:e0,5869.6cc9.d7ea,2020-12-12 15:08:56,2020-12-12 15:08:56,0
4a:a0:2d:7a:83:e0,5869.6ccd.6d88,2020-12-12 15:09:05,2020-12-12 15:09:05,0
4a:a0:2d:7a:83:e0,5869.6ccd.6e76,2020-12-12 15:09:15,2020-12-12 15:09:15,0
4a:a0:2d:7a:83:e0,5869.6ccd.617c,2020-12-12 15:09:16,2020-12-12 15:09:16,0
4a:a0:2d:7a:83:e0,5869.6ccd.6e76,2020-12-12 15:09:24,2020-12-12 15:09:24,0
4a:a0:2d:7a:83:e0,5869.6ccd.6d8e,2020-12-12 15:09:42,2020-12-12 15:09:42,0
4a:a0:2d:7a:83:e0,5869.6ccd.6e76,2020-12-12 15:09:48,2020-12-12 15:09:48,0
4a:a0:2d:7a:83:e0,5869.6ccd.6b24,2020-12-12 15:10:03,2020-12-12 15:10:03,0
4a:a0:2d:7a:83:e0,5869.6ccd.6c96,2020-12-12 15:10:11,2020-12-12 15:10:11,0
4a:a0:2d:7a:83:e0,5869.6ccd.6182,2020-12-12 15:10:48,2020-12-12 15:10:48,0
4a:a0:2d:7a:83:e0,5869.6ccd.6ece,2020-12-12 15:10:56,2020-12-12 15:10:56,0
4a:a0:2d:7a:83:e0,5869.6ccd.6ece,2020-12-12 15:16:31,2020-12-12 15:16:31,0
4c:eb:bd:0d:63:d9,5869.6ccd.6cea,2020-12-12 15:00:00,2020-12-12 15:00:00,0
38:de:ad:d7:68:c4,5869.6ccd.6d0e,2020-12-12 15:00:00,2020-12-12 15:00:07,7
48:87:64:09:41:bd,5869.6ccd.6c8c,2020-12-12 15:00:00,2020-12-12 15:00:01,1
48:87:64:09:41:bd,5869.6ccd.6c8c,2020-12-12 15:00:01,2020-12-12 15:00:13,12
48:87:64:09:41:bd,5869.6ccd.6c64,2020-12-12 15:00:13,2020-12-12 15:00:18,5
48:87:64:09:41:bd,5869.6ccd.6d3e,2020-12-12 15:00:18,2020-12-12 15:00:31,13
48:87:64:09:41:bd,5869.6ccd.69ba,2020-12-12 15:00:31,2020-12-12 15:00:37,6
48:87:64:09:41:bd,5869.6ccd.6d3c,2020-12-12 15:00:37,2020-12-12 15:00:46,9
48:87:64:09:41:bd,5869.6ccd.6c64,2020-12-12 15:00:46,2020-12-12 15:00:58,12
48:87:64:09:41:bd,5869.6ccd.6bf6,2020-12-12 15:00:58,2020-12-12 15:01:17,19
48:87:64:09:41:bd,5869.6ccd.618e,2020-12-12 15:01:17,2020-12-12 15:01:37,20
48:87:64:09:41:bd,5869.6ccd.657c,2020-12-12 15:01:37,2020-12-12 15:20:05,1108
48:87:64:09:41:bd,5869.6ccd.618e,2020-12-12 15:20:05,2020-12-12 16:00:00,2395
2e:e6:3e:f6:ec:41,5869.6ccd.6c64,2020-12-12 15:00:00,2020-12-12 15:00:02,2
2e:e6:3e:f6:ec:41,5869.6ccd.6c64,2020-12-12 15:00:02,2020-12-12 15:00:19,17
2e:e6:3e:f6:ec:41,5869.6ccd.69c4,2020-12-12 15:00:19,2020-12-12 15:00:30,11
2e:e6:3e:f6:ec:41,5869.6ccd.6c8c,2020-12-12 15:00:30,2020-12-12 15:01:16,46
2e:e6:3e:f6:ec:41,8005.881e.3ae8,2020-12-12 15:01:16,2020-12-12 15:02:20,64
4a:62:18:07:1c:5b,8005.8831.1a61,2020-12-12 15:00:00,2020-12-12 15:00:02,2
4a:62:18:07:1c:5b,8005.8831.1a61,2020-12-12 15:00:02,2020-12-12 15:01:39,97
4a:62:18:07:1c:5b,8005.8831.1a25,2020-12-12 15:01:39,2020-12-12 15:32:13,1834
4a:62:18:07:1c:5b,8005.8830.f1a1,2020-12-12 15:32:13,2020-12-12 15:32:39,26
4a:62:18:07:1c:5b,8005.8831.1a61,2020-12-12 15:32:39,2020-12-12 16:00:00,1641
6e:00:8d:45:b7:eb,5869.6ccd.6d16,2020-12-12 15:00:00,2020-12-12 15:00:02,2
6e:00:8d:45:b7:eb,5869.6ccd.6d16,2020-12-12 15:00:02,2020-12-12 15:00:11,9
6e:00:8d:45:b7:eb,5869.6ccd.644c,2020-12-12 15:00:11,2020-12-12 15:00:21,10
6e:00:8d:45:b7:eb,5869.6ccd.6e80,2020-12-12 15:00:21,2020-12-12 15:00:28,7
6e:00:8d:45:b7:eb,5869.6ccd.6b82,2020-12-12 15:00:28,2020-12-12 15:00:34,6
6e:00:8d:45:b7:eb,5869.6ccd.69c4,2020-12-12 15:00:34,2020-12-12 15:00:53,19
6e:00:8d:45:b7:eb,5869.6ccd.6c8c,2020-12-12 15:00:53,2020-12-12 15:02:42,109
6e:00:8d:45:b7:eb,8005.881e.339c,2020-12-12 15:02:42,2020-12-12 15:08:22,340
92:6c:86:55:6f:b3,8005.885a.b3d2,2020-12-12 15:00:00,2020-12-12 15:00:00,0
