Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
90:76:9f:1e:28:42,70BA-EFCB-F6C0,2020-12-28 05:40:52,2020-12-28 05:43:51,179
90:76:9f:21:05:38,5866-BAA8-7040,2020-12-28 05:40:46,2020-12-28 05:43:46,180
90:78:41:a5:6a:1d,70BA-EFCB-F8E0,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
90:78:41:cf:08:be,70BA-EFD0-0120,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
90:8d:6c:3a:87:11,70BA-EFBE-2660,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
94:53:30:90:98:ca,70BA-EFCB-8C80,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
94:e7:0b:81:bb:f4,70BA-EFCB-FF20,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
96:96:af:86:e5:d6,70BA-EFCF-E0A0,2020-12-28 05:40:45,2020-12-28 06:04:14,1409
98:01:a7:cf:72:fb,70BA-EFD0-0360,2020-12-28 05:40:52,2020-12-28 05:43:51,179
98:46:0a:6d:4f:ab,70BA-EFCB-9320,2020-12-28 05:40:52,2020-12-28 05:43:51,179
98:9e:63:46:5c:90,70BA-EFCF-E320,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
98:9e:63:e3:32:28,70BA-EFCB-9320,2020-12-28 05:40:52,2020-12-28 05:43:51,179
9c:b6:d0:16:f6:19,70BA-EFCB-93C0,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
9c:d2:1e:e6:04:1b,88DF-9E7C-4180,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
9c:d2:1e:fc:33:8b,70BA-EFCB-85C0,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
a0:18:28:62:13:a3,70BA-EFCF-E460,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
a0:22:de:6e:67:81,70BA-EFCB-8F00,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
a0:c5:89:41:1f:4f,70BA-EFCF-A4C0,2020-12-28 05:40:52,2020-12-28 05:43:51,179
a4:86:ae:2c:a8:60,5866-BAA9-6DC0,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
a6:91:d8:e0:d0:a2,70BA-EFCF-A4C0,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
a6:f7:c9:9c:ef:fe,70BA-EFCB-94C0,2020-12-28 05:43:46,2020-12-28 06:04:14,1228
a6:f7:c9:9c:ef:fe,70BA-EFCF-7480,2020-12-28 05:40:45,2020-12-28 05:43:46,181
a8:6b:ad:58:b3:12,70BA-EFCF-A640,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
a8:7e:ea:2f:64:e4,703D-157A-0360,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
a8:7e:ea:2f:dd:a7,703D-157A-18A0,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
a8:7e:ea:6e:4c:3b,70BA-EFCB-F720,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
ac:b5:7d:85:cb:c0,703D-157A-0B60,2020-12-28 05:40:52,2020-12-28 05:43:51,179
ac:bd:70:8e:1c:64,70BA-EFCF-A5E0,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
ac:d5:64:a4:12:8f,70BA-EFD0-0440,2020-12-28 05:40:52,2020-12-28 05:43:51,179
b0:48:1a:ec:3a:db,70BA-EFCB-A9C0,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
b0:52:16:1e:74:a2,7425-8A50-3A20,2020-12-28 05:40:45,2020-12-28 06:04:14,1409
b0:68:e6:30:56:42,70BA-EFCF-DCC0,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
b4:cd:27:bc:54:62,5866-BA9F-1320,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
b6:c2:cc:1e:2a:d7,70BA-EFCB-ACE0,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
b8:76:3f:73:92:a1,70BA-EFD0-0360,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
b8:81:98:1f:24:4e,70BA-EFD0-2040,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
bc:3a:ea:c6:81:a4,70BA-EFCF-9E40,2020-12-28 05:40:45,2020-12-28 06:04:14,1409
bc:83:85:e0:d5:cc,70BA-EFCF-D620,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
bc:83:85:e2:e7:01,70BA-EFCB-7C40,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
bc:b8:63:d7:f7:c3,70BA-EFCB-F460,2020-12-28 05:43:46,2020-12-28 06:04:14,1228
c0:33:5e:2d:a9:d1,70BA-EFCB-8C80,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
c0:b5:d7:7f:ef:81,70BA-EFCB-8A40,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
c0:b5:d7:93:cd:cd,703D-157A-18A0,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
c0:b6:58:db:71:fe,70BA-EFCF-F360,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
c4:2a:d0:8c:f2:54,70BA-EFCB-8F80,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
c4:84:66:90:6a:d6,5866-BAA8-A4E0,2020-12-28 05:40:45,2020-12-28 06:04:14,1409
c6:29:5b:07:c3:ca,70BA-EFCF-E6A0,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
c6:93:5d:ef:b5:77,703D-157A-0360,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
c8:09:a8:08:72:80,703D-157A-23E0,2020-12-28 05:40:52,2020-12-28 05:43:51,179
c8:09:a8:0f:a0:af,703D-157A-0B60,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
c8:3d:d4:f0:40:a7,70BA-EFCB-ADE0,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
c8:e2:65:44:33:9c,703D-157B-B0A0,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
c8:f6:50:81:d0:b2,70BA-EFCF-A2A0,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
ca:37:62:77:50:15,70BA-EFCB-8E80,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
ca:4e:55:7b:5d:5e,703D-157A-23E0,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
cc:d9:ac:de:8c:58,70BA-EFBF-6700,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
ce:12:10:cf:c6:6a,70BA-EFCB-F340,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
ce:65:19:6e:0f:69,70BA-EFBF-7300,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
ce:d9:f1:22:9f:4c,70BA-EFCB-F100,2020-12-28 05:43:46,2020-12-28 05:46:44,178
ce:d9:f1:22:9f:4c,70BA-EFCB-EEE0,2020-12-28 05:40:46,2020-12-28 05:43:43,177
d0:ab:d5:ac:82:6c,5866-BAA8-66E0,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
d6:46:01:02:73:d0,210235A1GQC14A001432,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
d6:ea:3d:7d:3e:e5,70BA-EFCB-B880,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
d8:3b:bf:ce:6e:f4,70BA-EFD0-2040,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
da:16:dc:55:26:c2,70BA-EFD0-1B60,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
dc:a2:66:24:a1:4b,703D-157A-1900,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
e0:24:81:72:14:a5,703D-157A-23E0,2020-12-28 05:40:52,2020-12-28 05:43:51,179
e0:b5:5f:d0:de:48,70BA-EFCB-F6E0,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
e2:2a:47:3d:f4:9a,70BA-EFCB-8C80,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
e4:47:90:22:6d:39,70BA-EFD0-21C0,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
e4:a4:71:bb:be:f3,70BA-EFCF-EF80,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
e4:e7:49:a9:d6:1b,307B-AC9B-C4E0,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
e6:82:ec:ea:75:c2,70BA-EFBF-6260,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
e6:bf:c9:dd:35:82,70BA-EFCF-9B00,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
e8:b2:ac:98:16:fa,70BA-EFCD-3FF0,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
e8:b2:ac:b8:d9:85,70BA-EFBF-4A00,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
ea:dd:18:a3:a0:9f,70BA-EFCB-EEA0,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
ec:01:ee:65:aa:90,70BA-EFCB-F6C0,2020-12-28 05:40:52,2020-12-28 05:43:51,179
ec:1d:7f:d1:52:c7,70BA-EFD0-1CE0,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
f0:43:47:96:81:2e,70BA-EFCB-EB20,2020-12-28 05:40:52,2020-12-28 05:43:51,179
f0:fe:6b:d1:a3:11,7425-8A50-34A0,2020-12-28 05:40:45,2020-12-28 05:43:46,181
f0:fe:6b:d1:a3:11,7425-8A50-3BA0,2020-12-28 05:43:46,2020-12-28 06:04:14,1228
f2:be:98:bd:1f:3e,70BA-EFCB-7940,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
f2:fa:fc:de:2c:dc,703D-157A-2460,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
f4:31:c3:bb:a2:6c,70BA-EFCB-7C40,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
f4:5c:89:89:e6:b5,70BA-EFD0-00E0,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
f4:5c:89:89:e6:b5,70BA-EFD0-00E0,2020-12-28 05:40:52,2020-12-28 05:43:51,179
f4:b7:e2:39:cc:61,307B-AC9B-C4E0,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
f4:d1:08:af:79:e0,70BA-EFD0-0360,2020-12-28 05:40:52,2020-12-28 05:43:51,179
f8:94:c2:34:9a:0e,70BA-EFCF-61C0,2020-12-28 05:40:45,2020-12-28 06:04:14,1409
f8:9a:78:0f:85:4d,70BA-EFD0-1C40,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
f8:e4:e3:7f:df:b4,70BA-EFCF-EF80,2020-12-28 05:40:52,2020-12-28 05:43:51,179
fc:19:99:9c:95:dc,88DF-9E7C-3920,2020-12-28 05:40:46,2020-12-28 06:04:14,1408
fc:94:35:1e:c3:99,70BA-EFCF-A4C0,2020-12-28 05:43:51,2020-12-28 06:04:14,1223
fe:a2:00:30:27:d9,703D-157A-23E0,2020-12-28 05:40:52,2020-12-28 05:43:51,179
fe:eb:ed:fe:41:1e,70BA-EFCB-A5E0,2020-12-28 05:40:52,2020-12-28 06:04:14,1402
