Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
a6:5b:e7:ca:cf:6a,0074.9ca4.2361,2020-12-21 21:03:48,2020-12-21 21:13:16,568
a6:5b:e7:ca:cf:6a,0074.9ca4.2361,2020-12-21 21:19:52,2020-12-21 22:00:00,2408
e6:d1:7f:0e:7e:5e,5869.6ccd.62e6,2020-12-21 21:00:00,2020-12-21 20:59:53,-7
e6:d1:7f:0e:7e:5e,5869.6ccd.62e6,2020-12-21 20:59:53,2020-12-21 21:00:13,20
e6:d1:7f:0e:7e:5e,5869.6ccd.6c30,2020-12-21 21:00:13,2020-12-21 21:00:48,35
e6:d1:7f:0e:7e:5e,5869.6ccd.6e72,2020-12-21 21:00:48,2020-12-21 22:00:00,3552
9e:97:de:08:9b:63,5869.6ccd.6e76,2020-12-21 21:00:00,2020-12-21 20:59:54,-6
9e:97:de:08:9b:63,5869.6ccd.6e76,2020-12-21 20:59:54,2020-12-21 21:00:05,11
9e:97:de:08:9b:63,5869.6ccd.6f46,2020-12-21 21:00:05,2020-12-21 21:00:10,5
9e:97:de:08:9b:63,5869.6ccd.6bc8,2020-12-21 21:00:10,2020-12-21 21:00:24,14
9e:97:de:08:9b:63,5869.6ccd.6f5c,2020-12-21 21:00:24,2020-12-21 21:00:55,31
9e:97:de:08:9b:63,5869.6ccd.6bc8,2020-12-21 21:00:55,2020-12-21 21:01:43,48
9e:97:de:08:9b:63,5869.6ccd.6f5c,2020-12-21 21:01:43,2020-12-21 21:02:06,23
9e:97:de:08:9b:63,5869.6ccd.6bc8,2020-12-21 21:02:06,2020-12-21 21:37:58,2152
9e:97:de:08:9b:63,5869.6ccd.6bc8,2020-12-21 21:38:00,2020-12-21 22:00:00,1320
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 20:59:54,2020-12-21 21:00:34,40
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:01:50,2020-12-21 21:04:14,144
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:05:31,2020-12-21 21:10:15,284
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:13:24,2020-12-21 21:14:05,41
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:15:27,2020-12-21 21:16:07,40
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:18:31,2020-12-21 21:18:34,3
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:21:25,2020-12-21 21:22:05,40
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:24:57,2020-12-21 21:25:37,40
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:28:51,2020-12-21 21:30:24,93
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:30:51,2020-12-21 21:31:32,41
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:35:48,2020-12-21 21:36:29,41
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:39:19,2020-12-21 21:39:59,40
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:49:23,2020-12-21 21:49:56,33
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:51:14,2020-12-21 21:51:56,42
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:53:49,2020-12-21 21:54:36,47
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:56:06,2020-12-21 21:56:59,53
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:57:07,2020-12-21 21:57:09,2
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:57:13,2020-12-21 21:57:52,39
28:a0:2b:d9:49:6e,5869.6c9f.86aa,2020-12-21 21:59:48,2020-12-21 22:00:00,12
48:3f:e9:9b:83:ea,5869.6ccd.6d44,2020-12-21 21:00:00,2020-12-21 20:59:54,-6
48:3f:e9:9b:83:ea,5869.6ccd.6d44,2020-12-21 20:59:54,2020-12-21 21:00:05,11
48:3f:e9:9b:83:ea,5869.6ccd.6c68,2020-12-21 21:00:05,2020-12-21 21:00:19,14
48:3f:e9:9b:83:ea,5869.6ccd.6122,2020-12-21 21:00:19,2020-12-21 21:00:41,22
48:3f:e9:9b:83:ea,5869.6ccd.622e,2020-12-21 21:00:41,2020-12-21 21:00:55,14
48:3f:e9:9b:83:ea,5869.6ccd.6c6c,2020-12-21 21:00:55,2020-12-21 21:01:33,38
48:3f:e9:9b:83:ea,5869.6ccd.6c26,2020-12-21 21:01:33,2020-12-21 22:00:00,3507
96:41:51:9a:9a:d8,5869.6ccd.6d44,2020-12-21 21:00:00,2020-12-21 20:59:54,-6
96:41:51:9a:9a:d8,5869.6ccd.6d44,2020-12-21 20:59:54,2020-12-21 21:00:12,18
96:41:51:9a:9a:d8,5869.6ccd.6668,2020-12-21 21:00:12,2020-12-21 21:00:16,4
96:41:51:9a:9a:d8,5869.6ccd.6734,2020-12-21 21:01:30,2020-12-21 21:01:35,5
96:41:51:9a:9a:d8,5869.6ccd.69f6,2020-12-21 21:01:35,2020-12-21 21:01:53,18
96:41:51:9a:9a:d8,5869.6ccd.6576,2020-12-21 21:01:53,2020-12-21 21:03:40,107
96:41:51:9a:9a:d8,5869.6ccd.6f60,2020-12-21 21:03:40,2020-12-21 21:04:26,46
96:41:51:9a:9a:d8,5869.6ccd.69f6,2020-12-21 21:06:46,2020-12-21 21:06:59,13
96:41:51:9a:9a:d8,5869.6ccd.6576,2020-12-21 21:06:59,2020-12-21 21:12:28,329
96:41:51:9a:9a:d8,5869.6ccd.6576,2020-12-21 21:12:29,2020-12-21 21:13:07,38
96:41:51:9a:9a:d8,5869.6ccd.6576,2020-12-21 21:13:35,2020-12-21 21:15:54,139
96:41:51:9a:9a:d8,5869.6ccd.6f60,2020-12-21 21:15:54,2020-12-21 21:17:15,81
96:41:51:9a:9a:d8,5869.6ccd.6576,2020-12-21 21:17:15,2020-12-21 21:17:22,7
96:41:51:9a:9a:d8,5869.6ccd.6576,2020-12-21 21:17:29,2020-12-21 21:18:15,46
96:41:51:9a:9a:d8,5869.6ccd.6f60,2020-12-21 21:18:15,2020-12-21 21:18:28,13
96:41:51:9a:9a:d8,5869.6ccd.6f60,2020-12-21 21:18:29,2020-12-21 21:18:50,21
96:41:51:9a:9a:d8,5869.6ccd.6576,2020-12-21 21:19:30,2020-12-21 21:19:44,14
96:41:51:9a:9a:d8,5869.6ccd.69f6,2020-12-21 21:19:48,2020-12-21 21:19:54,6
96:41:51:9a:9a:d8,5869.6ccd.6f60,2020-12-21 21:19:54,2020-12-21 21:20:08,14
96:41:51:9a:9a:d8,5869.6ccd.6576,2020-12-21 21:20:08,2020-12-21 21:20:53,45
96:41:51:9a:9a:d8,5869.6ccd.6f60,2020-12-21 21:20:53,2020-12-21 21:26:59,366
96:41:51:9a:9a:d8,5869.6ccd.69f6,2020-12-21 21:26:59,2020-12-21 21:27:31,32
96:41:51:9a:9a:d8,5869.6ccd.6576,2020-12-21 21:27:31,2020-12-21 21:27:53,22
96:41:51:9a:9a:d8,5869.6ccd.6f60,2020-12-21 21:27:53,2020-12-21 21:41:01,788
96:41:51:9a:9a:d8,5869.6ccd.6576,2020-12-21 21:41:01,2020-12-21 22:00:00,1139
a4:45:19:36:49:d1,5869.6ccd.628e,2020-12-21 21:00:00,2020-12-21 20:59:54,-6
a4:45:19:36:49:d1,5869.6ccd.628e,2020-12-21 20:59:54,2020-12-21 21:00:02,8
a4:45:19:36:49:d1,5869.6ccd.6e46,2020-12-21 21:00:02,2020-12-21 22:00:00,3598
bc:b8:63:8f:ae:0a,5869.6ccd.6c34,2020-12-21 21:00:00,2020-12-21 20:59:54,-6
bc:b8:63:8f:ae:0a,5869.6ccd.6c34,2020-12-21 20:59:54,2020-12-21 21:00:04,10
bc:b8:63:8f:ae:0a,5869.6ccd.69de,2020-12-21 21:00:04,2020-12-21 21:00:13,9
bc:b8:63:8f:ae:0a,5869.6ccd.6c34,2020-12-21 21:00:13,2020-12-21 21:00:18,5
bc:b8:63:8f:ae:0a,5869.6ccd.6954,2020-12-21 21:00:18,2020-12-21 21:00:19,1
bc:b8:63:8f:ae:0a,5869.6ccd.694a,2020-12-21 21:00:19,2020-12-21 21:17:01,1002
bc:b8:63:8f:ae:0a,5869.6ccd.69de,2020-12-21 21:17:01,2020-12-21 21:50:20,1999
bc:b8:63:8f:ae:0a,5869.6ccd.6c34,2020-12-21 21:50:20,2020-12-21 22:00:00,580
8c:25:05:a5:21:68,5869.6ccd.6bc8,2020-12-21 21:00:00,2020-12-21 20:59:54,-6
8c:25:05:a5:21:68,5869.6ccd.6bc8,2020-12-21 20:59:54,2020-12-21 21:00:12,18
8c:25:05:a5:21:68,5869.6ccd.6f5c,2020-12-21 21:00:12,2020-12-21 21:00:22,10
8c:25:05:a5:21:68,5869.6ccd.6f46,2020-12-21 21:00:22,2020-12-21 21:00:31,9
8c:25:05:a5:21:68,5869.6ccd.6f5c,2020-12-21 21:00:31,2020-12-21 21:04:14,223
8c:25:05:a5:21:68,5869.6ccd.6f46,2020-12-21 21:04:14,2020-12-21 21:36:07,1913
8c:25:05:a5:21:68,5869.6ccd.6bc8,2020-12-21 21:36:07,2020-12-21 22:00:00,1433
ee:df:b8:1b:f6:2c,5869.6ccd.6740,2020-12-21 20:59:54,2020-12-21 22:00:00,3606
8c:85:90:b9:cd:e7,0074.9ca8.0840,2020-12-21 21:00:00,2020-12-21 20:59:54,-6
d0:ab:d5:0f:bb:3f,5869.6ccd.6f12,2020-12-21 20:59:54,2020-12-21 22:00:00,3606
68:ef:43:c8:60:54,8005.8831.1a25,2020-12-21 21:00:00,2020-12-21 20:59:59,-1
c2:1b:f8:3c:07:3f,5869.6ccd.644c,2020-12-21 21:00:00,2020-12-21 20:59:59,-1
c2:1b:f8:3c:07:3f,5869.6ccd.644c,2020-12-21 20:59:59,2020-12-21 22:00:00,3601
4c:6b:e8:a9:47:7b,5869.6ccd.6c08,2020-12-21 21:00:00,2020-12-21 20:59:59,-1
4c:6b:e8:a9:47:7b,5869.6ccd.6c08,2020-12-21 20:59:59,2020-12-21 21:10:30,631
4c:6b:e8:a9:47:7b,5869.6ccd.6d10,2020-12-21 21:10:30,2020-12-21 21:10:39,9
4c:6b:e8:a9:47:7b,5869.6cc9.dc1a,2020-12-21 21:10:39,2020-12-21 21:11:05,26
4c:6b:e8:a9:47:7b,5869.6ccd.6c62,2020-12-21 21:11:05,2020-12-21 21:11:15,10
4c:6b:e8:a9:47:7b,5869.6cc9.dc1a,2020-12-21 21:11:15,2020-12-21 21:11:22,7
4c:6b:e8:a9:47:7b,5869.6ccd.6d70,2020-12-21 21:11:22,2020-12-21 21:11:27,5
4c:6b:e8:a9:47:7b,5869.6ccd.667a,2020-12-21 21:11:27,2020-12-21 21:11:35,8
4c:6b:e8:a9:47:7b,5869.6ccd.6c2a,2020-12-21 21:11:35,2020-12-21 21:11:44,9
4c:6b:e8:a9:47:7b,5869.6ccd.6c92,2020-12-21 21:11:44,2020-12-21 21:11:48,4
4c:6b:e8:a9:47:7b,5869.6ca3.99b0,2020-12-21 21:11:48,2020-12-21 21:11:55,7
4c:6b:e8:a9:47:7b,5869.6ccd.6d52,2020-12-21 21:11:55,2020-12-21 21:12:06,11
4c:6b:e8:a9:47:7b,5869.6ccd.6c92,2020-12-21 21:12:06,2020-12-21 21:12:10,4
