Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:33:01,2020-12-30 08:33:11,10
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:34:01,2020-12-30 08:34:13,12
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:35:00,2020-12-30 08:35:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:36:01,2020-12-30 08:36:08,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:37:01,2020-12-30 08:37:08,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:38:01,2020-12-30 08:38:08,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:39:01,2020-12-30 08:39:08,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:40:01,2020-12-30 08:40:08,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:41:01,2020-12-30 08:41:12,11
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:42:00,2020-12-30 08:42:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:43:01,2020-12-30 08:43:07,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:44:00,2020-12-30 08:44:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:45:00,2020-12-30 08:45:12,12
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:46:00,2020-12-30 08:46:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:47:01,2020-12-30 08:47:09,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:48:01,2020-12-30 08:48:07,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:49:01,2020-12-30 08:49:07,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:50:01,2020-12-30 08:50:31,30
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:51:00,2020-12-30 08:51:11,11
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:51:11,2020-12-30 08:51:17,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:52:00,2020-12-30 08:52:13,13
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:53:01,2020-12-30 08:53:07,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:54:00,2020-12-30 08:54:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:55:00,2020-12-30 08:55:06,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:56:00,2020-12-30 08:56:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:57:00,2020-12-30 08:57:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:58:00,2020-12-30 08:58:10,10
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 08:59:01,2020-12-30 08:59:10,9
8a:49:04:71:74:63,8005.881e.35b4,2020-12-30 08:00:00,2020-12-30 08:00:00,0
8a:49:04:71:74:63,8005.881e.35b4,2020-12-30 08:00:00,2020-12-30 08:00:22,22
88:f5:6e:09:b9:26,8005.880e.0c6e,2020-12-30 08:00:00,2020-12-30 08:00:01,1
88:f5:6e:09:b9:26,8005.880e.0c6e,2020-12-30 08:00:01,2020-12-30 08:00:23,22
88:f5:6e:09:b9:26,5869.6ccd.6c72,2020-12-30 08:00:23,2020-12-30 08:00:38,15
88:f5:6e:09:b9:26,5869.6ccd.69c4,2020-12-30 08:00:38,2020-12-30 08:00:54,16
88:f5:6e:09:b9:26,8005.881e.3ae8,2020-12-30 08:00:54,2020-12-30 08:06:02,308
42:dc:56:2b:4b:f5,5869.6ccd.6c8c,2020-12-30 08:00:00,2020-12-30 08:00:01,1
42:dc:56:2b:4b:f5,5869.6ccd.6c8c,2020-12-30 08:00:01,2020-12-30 08:00:05,4
42:dc:56:2b:4b:f5,5869.6ccd.6c62,2020-12-30 08:00:05,2020-12-30 08:00:08,3
42:dc:56:2b:4b:f5,5869.6ccd.6d70,2020-12-30 08:00:08,2020-12-30 08:00:17,9
42:dc:56:2b:4b:f5,5869.6ccd.69c4,2020-12-30 08:00:17,2020-12-30 08:00:52,35
42:dc:56:2b:4b:f5,5869.6ccd.6d70,2020-12-30 08:00:52,2020-12-30 08:01:12,20
42:dc:56:2b:4b:f5,5869.6ccd.699e,2020-12-30 08:01:12,2020-12-30 08:01:22,10
42:dc:56:2b:4b:f5,5869.6cc9.d950,2020-12-30 08:01:22,2020-12-30 08:01:31,9
42:dc:56:2b:4b:f5,5869.6ccd.6c72,2020-12-30 08:01:31,2020-12-30 08:01:41,10
42:dc:56:2b:4b:f5,8005.880e.0d46,2020-12-30 08:01:42,2020-12-30 08:01:46,4
42:dc:56:2b:4b:f5,8005.880e.0c32,2020-12-30 08:01:46,2020-12-30 08:01:57,11
42:dc:56:2b:4b:f5,8005.881e.3a7c,2020-12-30 08:01:57,2020-12-30 08:02:02,5
42:dc:56:2b:4b:f5,8005.881e.3ae8,2020-12-30 08:02:02,2020-12-30 08:02:17,15
6e:e4:f2:c6:7f:3a,5869.6ccd.6c8c,2020-12-30 08:00:00,2020-12-30 08:00:01,1
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:00:02,2020-12-30 08:00:23,21
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:01:02,2020-12-30 08:01:09,7
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:02:03,2020-12-30 08:02:22,19
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:02:25,2020-12-30 08:02:36,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:03:03,2020-12-30 08:03:24,21
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:04:04,2020-12-30 08:04:17,13
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:05:04,2020-12-30 08:05:26,22
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:06:05,2020-12-30 08:06:26,21
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:07:07,2020-12-30 08:07:26,19
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:08:06,2020-12-30 08:08:17,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:09:06,2020-12-30 08:09:29,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:10:07,2020-12-30 08:10:26,19
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:11:07,2020-12-30 08:11:18,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:12:07,2020-12-30 08:12:37,30
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:13:08,2020-12-30 08:13:29,21
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:14:08,2020-12-30 08:14:20,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:15:08,2020-12-30 08:15:31,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:16:09,2020-12-30 08:16:21,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:17:09,2020-12-30 08:17:31,22
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:18:10,2020-12-30 08:18:22,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:19:10,2020-12-30 08:19:33,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:20:11,2020-12-30 08:20:53,42
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:21:11,2020-12-30 08:21:23,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:22:12,2020-12-30 08:22:36,24
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:23:12,2020-12-30 08:23:24,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:24:13,2020-12-30 08:24:37,24
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:25:13,2020-12-30 08:25:25,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:26:14,2020-12-30 08:26:38,24
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:27:14,2020-12-30 08:27:26,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:28:15,2020-12-30 08:28:39,24
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:29:15,2020-12-30 08:30:38,83
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:31:16,2020-12-30 08:31:28,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:32:17,2020-12-30 08:32:40,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:33:17,2020-12-30 08:33:29,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:34:17,2020-12-30 08:34:40,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:35:18,2020-12-30 08:35:30,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:36:18,2020-12-30 08:36:41,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:37:18,2020-12-30 08:37:30,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:38:18,2020-12-30 08:38:41,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:39:19,2020-12-30 08:39:31,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:39:35,2020-12-30 08:39:58,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:40:19,2020-12-30 08:40:31,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:40:44,2020-12-30 08:41:23,39
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:42:21,2020-12-30 08:42:42,21
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-30 08:43:22,2020-12-30 08:51:23,481
8c:fe:57:19:10:aa,8005.880e.0a34,2020-12-30 08:51:23,2020-12-30 08:51:35,12
8c:fe:57:19:10:aa,8005.880e.0a34,2020-12-30 08:51:43,2020-12-30 08:52:05,22
8c:fe:57:19:10:aa,8005.880e.0a34,2020-12-30 08:52:25,2020-12-30 08:52:36,11
8c:fe:57:19:10:aa,8005.880e.0a34,2020-12-30 08:52:45,2020-12-30 08:53:27,42
8c:fe:57:19:10:aa,8005.880e.0a34,2020-12-30 08:53:48,2020-12-30 08:54:07,19
8c:fe:57:19:10:aa,8005.880e.0a34,2020-12-30 08:54:27,2020-12-30 08:55:03,36
8c:fe:57:19:10:aa,8005.880e.0a34,2020-12-30 08:55:14,2020-12-30 09:00:00,286
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:00:02,2020-12-30 08:00:22,20
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:00:57,2020-12-30 08:01:14,17
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:01:53,2020-12-30 08:02:25,32
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:02:38,2020-12-30 08:02:55,17
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:04:38,2020-12-30 08:04:49,11
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:05:15,2020-12-30 08:05:44,29
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:05:59,2020-12-30 08:06:15,16
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:06:45,2020-12-30 08:06:51,6
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:08:29,2020-12-30 08:09:00,31
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:09:11,2020-12-30 08:09:27,16
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:11:34,2020-12-30 08:32:53,1279
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:34:51,2020-12-30 08:35:23,32
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:37:41,2020-12-30 08:37:48,7
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:42:29,2020-12-30 08:43:00,31
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:43:48,2020-12-30 08:43:55,7
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:45:47,2020-12-30 08:45:56,9
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:47:00,2020-12-30 08:47:11,11
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:47:13,2020-12-30 08:47:29,16
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:54:54,2020-12-30 08:55:25,31
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:56:39,2020-12-30 08:56:55,16
0a:4f:d9:57:bf:c1,5869.6ccd.6934,2020-12-30 08:59:53,2020-12-30 09:00:00,7
3a:bb:05:e6:4d:b4,5869.6ccd.6d70,2020-12-30 08:00:00,2020-12-30 08:00:02,2
3a:bb:05:e6:4d:b4,5869.6ccd.6d70,2020-12-30 08:00:02,2020-12-30 08:00:20,18
3a:bb:05:e6:4d:b4,5869.6ccd.6d3e,2020-12-30 08:00:20,2020-12-30 08:00:29,9
3a:bb:05:e6:4d:b4,5869.6ccd.6d3e,2020-12-30 08:00:37,2020-12-30 08:00:53,16
3a:bb:05:e6:4d:b4,5869.6ccd.6e80,2020-12-30 08:01:02,2020-12-30 08:01:18,16
3a:bb:05:e6:4d:b4,5869.6ccd.6c8c,2020-12-30 08:01:18,2020-12-30 08:01:28,10
3a:bb:05:e6:4d:b4,8005.881e.339c,2020-12-30 08:01:28,2020-12-30 08:02:37,69
90:9c:4a:c0:a4:26,0074.9c57.8262,2020-12-30 08:00:02,2020-12-30 09:00:00,3598
2e:1f:42:5b:2e:2e,5869.6ccd.6e80,2020-12-30 08:00:02,2020-12-30 09:00:00,3598
9e:7b:8c:ab:0e:a3,5869.6ccd.6b82,2020-12-30 08:00:02,2020-12-30 08:08:49,527
8c:fa:ba:81:40:d1,5869.6cc9.dc1a,2020-12-30 08:00:00,2020-12-30 08:00:02,2
8c:fa:ba:81:40:d1,5869.6cc9.dc1a,2020-12-30 08:11:58,2020-12-30 08:12:08,10
8c:fa:ba:81:40:d1,5869.6cc9.dc1a,2020-12-30 08:15:40,2020-12-30 08:16:04,24
8c:fa:ba:81:40:d1,5869.6cc9.dc1a,2020-12-30 08:27:50,2020-12-30 08:28:06,16
8c:fa:ba:81:40:d1,5869.6cc9.dc1a,2020-12-30 08:37:41,2020-12-30 08:37:57,16
8c:fa:ba:81:40:d1,5869.6cc9.dc1a,2020-12-30 08:47:33,2020-12-30 08:47:42,9
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:00:00,2020-12-30 08:00:02,2
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:01:41,2020-12-30 08:01:58,17
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:03:24,2020-12-30 08:03:33,9
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:05:25,2020-12-30 08:05:31,6
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:07:51,2020-12-30 08:08:03,12
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:08:46,2020-12-30 08:08:53,7
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:10:44,2020-12-30 08:10:56,12
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:18:40,2020-12-30 08:18:47,7
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:18:47,2020-12-30 08:19:04,17
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:28:40,2020-12-30 08:28:51,11
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:31:07,2020-12-30 08:31:25,18
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:41:04,2020-12-30 08:41:29,25
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:48:45,2020-12-30 08:48:52,7
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:50:50,2020-12-30 08:50:57,7
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:55:12,2020-12-30 08:55:24,12
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:56:48,2020-12-30 08:57:04,16
8e:72:b1:c5:a7:55,5869.6ccd.657c,2020-12-30 08:59:52,2020-12-30 09:00:00,8
c2:6f:84:84:42:b9,5869.6ccd.6c82,2020-12-30 08:00:03,2020-12-30 08:47:17,2834
c2:6f:84:84:42:b9,5869.6ccd.6c2a,2020-12-30 08:47:17,2020-12-30 08:47:31,14
a6:2a:e5:f6:d2:da,5869.6ccd.6c8c,2020-12-30 08:00:03,2020-12-30 08:23:45,1422
12:8a:2b:bb:c6:34,5869.6ccd.6d3c,2020-12-30 08:00:03,2020-12-30 09:00:00,3597
3c:f5:91:bb:65:a3,5869.6ccd.6b24,2020-12-30 08:00:00,2020-12-30 07:59:56,-4
3c:f5:91:bb:65:a3,5869.6ccd.6b24,2020-12-30 07:59:56,2020-12-30 08:00:17,21
3c:f5:91:bb:65:a3,5869.6ccd.6c96,2020-12-30 08:00:17,2020-12-30 08:00:20,3
3c:f5:91:bb:65:a3,5869.6ccd.6e76,2020-12-30 08:00:20,2020-12-30 08:00:24,4
3c:f5:91:bb:65:a3,5869.6ccd.6c96,2020-12-30 08:00:24,2020-12-30 08:00:36,12
3c:f5:91:bb:65:a3,5869.6ccd.636a,2020-12-30 08:00:36,2020-12-30 08:00:49,13
3c:f5:91:bb:65:a3,5869.6ccd.6182,2020-12-30 08:00:49,2020-12-30 08:00:57,8
3c:f5:91:bb:65:a3,5869.6ccd.6ec0,2020-12-30 08:00:57,2020-12-30 08:01:26,29
3c:f5:91:bb:65:a3,5869.6ccd.6ea8,2020-12-30 08:01:26,2020-12-30 08:01:33,7
3c:f5:91:bb:65:a3,5869.6ccd.6f5e,2020-12-30 08:01:33,2020-12-30 08:06:39,306
ea:b0:dd:22:25:76,5869.6ccd.6c46,2020-12-30 07:59:56,2020-12-30 08:00:22,26
ea:b0:dd:22:25:76,5869.6ccd.6182,2020-12-30 08:00:22,2020-12-30 08:00:28,6
ea:b0:dd:22:25:76,5869.6ccd.6ec0,2020-12-30 08:00:28,2020-12-30 08:00:36,8
ea:b0:dd:22:25:76,5869.6ccd.6ece,2020-12-30 08:00:38,2020-12-30 08:05:47,309
d0:d7:83:a7:ff:c3,5869.6ccd.6f46,2020-12-30 08:00:00,2020-12-30 07:59:56,-4
d0:d7:83:a7:ff:c3,5869.6ccd.6f46,2020-12-30 07:59:56,2020-12-30 08:00:09,13
d0:d7:83:a7:ff:c3,5869.6ccd.6ece,2020-12-30 08:00:09,2020-12-30 08:05:06,297
32:64:f1:50:1d:79,5869.6ccd.6c46,2020-12-30 08:00:00,2020-12-30 07:59:57,-3
32:64:f1:50:1d:79,5869.6ccd.6c46,2020-12-30 07:59:57,2020-12-30 08:00:05,8
32:64:f1:50:1d:79,5869.6ccd.6dac,2020-12-30 08:00:05,2020-12-30 08:00:17,12
32:64:f1:50:1d:79,5869.6ccd.6ece,2020-12-30 08:00:17,2020-12-30 08:20:17,1200
48:95:07:e5:f6:8b,5869.6cc9.d7ea,2020-12-30 08:00:00,2020-12-30 07:59:57,-3
48:95:07:e5:f6:8b,5869.6cc9.d7ea,2020-12-30 07:59:57,2020-12-30 08:00:09,12
48:95:07:e5:f6:8b,5869.6ccd.6cc8,2020-12-30 08:00:09,2020-12-30 08:00:24,15
48:95:07:e5:f6:8b,5869.6ccd.6f5c,2020-12-30 08:00:24,2020-12-30 08:00:41,17
48:95:07:e5:f6:8b,5869.6ccd.6b24,2020-12-30 08:00:41,2020-12-30 08:00:52,11
48:95:07:e5:f6:8b,5869.6ccd.6f46,2020-12-30 08:00:52,2020-12-30 08:01:04,12
48:95:07:e5:f6:8b,5869.6ccd.6c96,2020-12-30 08:01:04,2020-12-30 08:01:27,23
48:95:07:e5:f6:8b,5869.6ccd.6182,2020-12-30 08:01:27,2020-12-30 08:01:58,31
48:95:07:e5:f6:8b,5869.6ccd.6ec0,2020-12-30 08:01:58,2020-12-30 08:02:36,38
48:95:07:e5:f6:8b,5869.6ccd.636a,2020-12-30 08:02:36,2020-12-30 08:09:03,387
2e:f6:24:08:9b:f9,8005.885a.b5d0,2020-12-30 08:00:00,2020-12-30 07:59:57,-3
2e:f6:24:08:9b:f9,8005.885a.b5d0,2020-12-30 07:59:57,2020-12-30 08:00:03,6
2e:f6:24:08:9b:f9,8005.885a.b5d0,2020-12-30 08:00:03,2020-12-30 08:00:36,33
2e:f6:24:08:9b:f9,8005.885a.b588,2020-12-30 08:00:36,2020-12-30 08:00:46,10
2e:f6:24:08:9b:f9,8005.885a.b384,2020-12-30 08:00:46,2020-12-30 08:05:51,305
f8:9a:78:53:b4:7d,5869.6ccd.6ea8,2020-12-30 07:59:57,2020-12-30 08:20:08,1211
7c:2a:db:69:80:05,5869.6cc9.d7ea,2020-12-30 08:00:00,2020-12-30 07:59:57,-3
7c:2a:db:69:80:05,5869.6cc9.d7ea,2020-12-30 07:59:57,2020-12-30 08:02:58,181
7c:2a:db:69:80:05,5869.6ccd.6f46,2020-12-30 08:02:58,2020-12-30 08:03:11,13
7c:2a:db:69:80:05,5869.6ccd.636a,2020-12-30 08:03:11,2020-12-30 08:03:19,8
7c:2a:db:69:80:05,5869.6ccd.6ece,2020-12-30 08:03:19,2020-12-30 08:03:32,13
7c:2a:db:69:80:05,5869.6ccd.6ec0,2020-12-30 08:03:32,2020-12-30 08:08:23,291
cc:20:e8:cb:ce:51,0074.9c3a.c47d,2020-12-30 08:00:00,2020-12-30 07:59:57,-3
cc:20:e8:cb:ce:51,0074.9c3a.c47d,2020-12-30 07:59:57,2020-12-30 08:00:11,14
cc:20:e8:cb:ce:51,0074.9c3a.d0c5,2020-12-30 08:00:11,2020-12-30 08:00:49,38
cc:20:e8:cb:ce:51,0074.9c3a.cfcd,2020-12-30 08:00:49,2020-12-30 08:01:46,57
cc:20:e8:cb:ce:51,0074.9c3a.d0c5,2020-12-30 08:01:46,2020-12-30 08:01:55,9
cc:20:e8:cb:ce:51,0074.9c37.1d6a,2020-12-30 08:01:55,2020-12-30 08:07:01,306
be:54:c2:0b:16:61,5869.6ccd.6c3c,2020-12-30 07:59:57,2020-12-30 08:59:57,3600
62:2c:f4:36:31:da,5869.6ccd.6ece,2020-12-30 08:00:00,2020-12-30 07:59:57,-3
6e:6d:ba:50:4e:db,5869.6ccd.6f46,2020-12-30 08:00:00,2020-12-30 07:59:57,-3
4c:6b:e8:be:95:97,0074.9c3a.c47d,2020-12-30 08:00:00,2020-12-30 07:59:57,-3
4c:6b:e8:be:95:97,0074.9c3a.c47d,2020-12-30 07:59:57,2020-12-30 08:00:11,14
4c:6b:e8:be:95:97,0074.9c3a.d0c5,2020-12-30 08:00:11,2020-12-30 08:00:33,22
4c:6b:e8:be:95:97,0074.9c3a.cfcd,2020-12-30 08:00:33,2020-12-30 08:02:37,124
