Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
5c:1d:d9:56:e6:d8,8005.885a.b6de,2020-12-06 15:29:24,2020-12-06 15:30:06,42
5c:1d:d9:56:e6:d8,8005.885a.b38a,2020-12-06 15:30:06,2020-12-06 15:30:10,4
5c:1d:d9:56:e6:d8,8005.885a.b72c,2020-12-06 15:30:32,2020-12-06 15:35:51,319
5c:1d:d9:56:e6:d8,5869.6ccd.6f46,2020-12-06 15:42:46,2020-12-06 15:43:35,49
5c:1d:d9:56:e6:d8,5869.6cc9.d7ea,2020-12-06 15:43:35,2020-12-06 15:43:40,5
5c:1d:d9:56:e6:d8,5869.6ccd.6644,2020-12-06 15:43:40,2020-12-06 15:44:10,30
5c:1d:d9:56:e6:d8,5869.6ccd.6580,2020-12-06 15:44:10,2020-12-06 15:44:13,3
5c:1d:d9:56:e6:d8,5869.6ccd.6644,2020-12-06 15:44:13,2020-12-06 15:44:41,28
5c:1d:d9:56:e6:d8,5869.6ccd.6d44,2020-12-06 15:44:41,2020-12-06 15:44:57,16
5c:1d:d9:56:e6:d8,5869.6ccd.69f6,2020-12-06 15:44:57,2020-12-06 15:47:54,177
5c:1d:d9:56:e6:d8,5869.6ccd.6c68,2020-12-06 15:47:54,2020-12-06 15:48:34,40
5c:1d:d9:56:e6:d8,5869.6ccd.63b2,2020-12-06 15:48:34,2020-12-06 15:48:58,24
5c:1d:d9:56:e6:d8,5869.6ccd.6d6c,2020-12-06 15:48:58,2020-12-06 15:49:34,36
5c:1d:d9:56:e6:d8,5869.6ccd.63b2,2020-12-06 15:49:34,2020-12-06 15:49:43,9
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-06 15:49:43,2020-12-06 15:49:43,0
5c:1d:d9:56:e6:d8,5869.6cc9.d82e,2020-12-06 15:49:43,2020-12-06 15:50:11,28
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-06 15:50:11,2020-12-06 15:50:18,7
86:a9:b2:f8:c5:b0,5869.6ccd.6e68,2020-12-06 15:00:00,2020-12-06 16:00:00,3600
94:63:72:f3:6f:bd,5869.6ccd.6eac,2020-12-06 15:00:00,2020-12-06 15:00:00,0
94:63:72:f3:6f:bd,5869.6ccd.6eac,2020-12-06 15:00:00,2020-12-06 15:00:50,50
94:63:72:f3:6f:bd,5869.6cc9.d7ea,2020-12-06 15:00:50,2020-12-06 15:01:05,15
94:63:72:f3:6f:bd,5869.6ccd.6a26,2020-12-06 15:01:05,2020-12-06 15:01:16,11
94:63:72:f3:6f:bd,5869.6ccd.6a32,2020-12-06 15:01:16,2020-12-06 15:01:21,5
94:63:72:f3:6f:bd,5869.6ccd.6a26,2020-12-06 15:01:21,2020-12-06 15:01:45,24
94:63:72:f3:6f:bd,5869.6ccd.6f46,2020-12-06 15:01:45,2020-12-06 15:02:39,54
94:63:72:f3:6f:bd,5869.6ccd.636a,2020-12-06 15:02:39,2020-12-06 15:08:43,364
da:4d:bd:c2:f7:3a,5869.6ccd.6cfc,2020-12-06 15:00:00,2020-12-06 15:00:00,0
da:4d:bd:c2:f7:3a,5869.6ccd.6cfc,2020-12-06 15:00:00,2020-12-06 15:00:14,14
da:4d:bd:c2:f7:3a,5869.6ccd.6d08,2020-12-06 15:00:14,2020-12-06 15:00:48,34
da:4d:bd:c2:f7:3a,5869.6ccd.6f46,2020-12-06 15:00:48,2020-12-06 15:01:19,31
da:4d:bd:c2:f7:3a,5869.6ccd.6dac,2020-12-06 15:01:19,2020-12-06 15:01:27,8
da:4d:bd:c2:f7:3a,5869.6ccd.6ece,2020-12-06 15:01:27,2020-12-06 15:21:08,1181
fc:a5:d0:01:f9:3b,5869.6ccd.6182,2020-12-06 15:00:00,2020-12-06 15:00:00,0
fc:a5:d0:01:f9:3b,5869.6ccd.6182,2020-12-06 15:00:00,2020-12-06 15:00:20,20
fc:a5:d0:01:f9:3b,5869.6ccd.6ece,2020-12-06 15:00:20,2020-12-06 15:00:26,6
fc:a5:d0:01:f9:3b,5869.6ccd.636a,2020-12-06 15:00:26,2020-12-06 15:00:59,33
fc:a5:d0:01:f9:3b,5869.6ccd.6182,2020-12-06 15:00:59,2020-12-06 15:01:24,25
fc:a5:d0:01:f9:3b,5869.6ccd.6ec0,2020-12-06 15:01:24,2020-12-06 15:01:38,14
fc:a5:d0:01:f9:3b,5869.6ccd.6182,2020-12-06 15:01:38,2020-12-06 15:02:07,29
fc:a5:d0:01:f9:3b,5869.6ccd.6ece,2020-12-06 15:02:07,2020-12-06 15:02:18,11
fc:a5:d0:01:f9:3b,5869.6ccd.636a,2020-12-06 15:02:18,2020-12-06 15:02:26,8
fc:a5:d0:01:f9:3b,5869.6ccd.6182,2020-12-06 15:02:26,2020-12-06 15:02:34,8
fc:a5:d0:01:f9:3b,5869.6ccd.6ec0,2020-12-06 15:02:34,2020-12-06 15:02:39,5
fc:a5:d0:01:f9:3b,5869.6ccd.6ece,2020-12-06 15:02:39,2020-12-06 15:02:46,7
fc:a5:d0:01:f9:3b,5869.6ccd.6ec0,2020-12-06 15:02:46,2020-12-06 15:03:11,25
fc:a5:d0:01:f9:3b,5869.6ccd.6182,2020-12-06 15:03:11,2020-12-06 15:03:33,22
fc:a5:d0:01:f9:3b,5869.6ccd.636a,2020-12-06 15:03:33,2020-12-06 15:03:42,9
fc:a5:d0:01:f9:3b,5869.6ccd.6182,2020-12-06 15:03:42,2020-12-06 15:04:01,19
fc:a5:d0:01:f9:3b,5869.6ccd.636a,2020-12-06 15:04:01,2020-12-06 15:04:21,20
fc:a5:d0:01:f9:3b,5869.6ccd.6ec0,2020-12-06 15:04:21,2020-12-06 15:04:28,7
fc:a5:d0:01:f9:3b,5869.6ccd.6182,2020-12-06 15:04:28,2020-12-06 15:04:59,31
fc:a5:d0:01:f9:3b,5869.6ccd.6ec0,2020-12-06 15:04:59,2020-12-06 15:05:18,19
