Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
0a:80:1c:b4:3b:a1,70BA-EFCF-6060,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
0a:fa:79:6d:d4:0f,7425-8A50-4BC0,2020-12-02 21:59:22,2020-12-02 22:04:34,312
0c:2c:54:0e:a7:27,5866-BAA8-7E20,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
0c:2c:54:eb:e1:af,7425-8A50-0FC0,2020-12-02 21:47:26,2020-12-02 22:04:34,1028
0c:3b:50:37:5c:5a,5866-BAA8-A6A0,2020-12-02 21:16:56,2020-12-02 21:58:41,2505
0c:3b:50:3f:84:03,5866-BAA9-5D60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
0c:70:4a:67:17:f3,70BA-EFCB-EFE0,2020-12-02 21:52:59,2020-12-02 22:04:34,695
0c:70:4a:7c:fe:b9,5866-BAA8-7760,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
0c:70:4a:8b:d9:6e,5866-BAA8-66C0,2020-12-02 21:16:56,2020-12-02 21:54:53,2277
0c:70:4a:99:af:7b,5866-BAA8-83E0,2020-12-02 21:45:14,2020-12-02 22:04:34,1160
0c:7a:15:9c:5d:47,70BA-EFCB-F660,2020-12-02 21:50:56,2020-12-02 22:04:34,818
0c:b5:27:cd:f8:e9,5866-BAA8-8340,2020-12-02 22:04:03,2020-12-02 22:04:34,31
0c:d7:46:18:06:16,5866-BAA8-82C0,2020-12-02 21:16:56,2020-12-02 21:40:43,1427
0c:dd:24:7b:d8:ec,70BA-EFCB-F700,2020-12-02 21:26:02,2020-12-02 22:04:34,2312
0e:50:6b:3a:4b:47,5866-BAA8-A480,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
0e:79:a0:2a:a4:90,5866-BAA7-F020,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
0e:98:53:ef:8b:19,5866-BAA8-5C40,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
0e:c5:8e:24:30:94,5866-BAA8-5B60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
10:08:b1:3d:fb:1b,70BA-EFCB-F840,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
10:29:59:15:ee:2d,7425-8A50-3820,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
10:29:59:4a:9a:2b,7425-8A50-1540,2020-12-02 21:46:27,2020-12-02 22:04:34,1087
10:29:59:4b:91:92,5866-BAA8-7C20,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
10:30:25:67:a4:ef,70BA-EFCF-E3E0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
10:41:7f:94:fb:57,487A-DAB9-A370,2020-12-02 21:16:56,2020-12-02 21:46:28,1772
10:41:7f:94:fb:57,5866-BAA8-6560,2020-12-02 21:42:27,2020-12-02 22:04:34,1327
10:44:00:c4:e1:fb,70BA-EFCB-F9E0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
10:5b:ad:2a:df:e9,70BA-EFCB-F6E0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
10:e9:53:04:09:5c,5866-BAA9-61C0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
10:f0:05:9a:ed:e5,70BA-EFCF-D600,2020-12-02 21:47:23,2020-12-02 22:04:34,1031
12:84:ea:09:10:3a,3822-D6A6-DDA0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
14:2d:27:aa:96:e3,70BA-EFCF-DA00,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
14:2d:27:df:d5:47,70BA-EFCF-FD00,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
14:3c:c3:6c:a4:7f,70BA-EFCF-DF60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
14:3c:c3:75:11:03,5866-BAA7-F020,2020-12-02 22:04:22,2020-12-02 22:04:34,12
14:3c:c3:a0:be:27,5866-BAA8-6580,2020-12-02 22:04:24,2020-12-02 22:04:34,10
14:47:2d:4d:77:5f,70BA-EFCF-E360,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
14:4f:8a:60:a8:c9,70BA-EFD0-0280,2020-12-02 21:32:02,2020-12-02 22:04:34,1952
14:4f:8a:a5:9d:ad,7425-8A50-3A60,2020-12-02 21:35:07,2020-12-02 22:04:34,1767
14:7d:da:0f:91:27,70BA-EFCB-F0A0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
14:95:ce:7b:10:85,70BA-EFCF-D8C0,2020-12-02 21:36:46,2020-12-02 22:04:34,1668
14:95:ce:84:c1:31,5866-BAA8-6AE0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
14:9d:09:6d:60:7d,7425-8A50-43E0,2020-12-02 21:47:41,2020-12-02 22:04:34,1013
14:9d:09:e4:06:40,5866-BAA8-5EE0,2020-12-02 21:38:55,2020-12-02 22:04:34,1539
14:a3:2f:4c:6b:76,70BA-EFCB-F700,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
14:d0:0d:4f:8e:6a,5866-BAA9-61C0,2020-12-02 21:16:56,2020-12-02 21:58:41,2505
14:d0:0d:84:74:56,70BA-EFCF-DCC0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
14:d0:0d:a9:cd:bf,5866-BAA7-F020,2020-12-02 22:04:33,2020-12-02 22:04:34,1
14:d0:0d:a9:cd:bf,5866-BAA9-61C0,2020-12-02 21:16:56,2020-12-02 21:58:41,2505
14:d0:0d:eb:8b:e7,5866-BAA9-5D60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
14:d1:69:59:cf:1d,70BA-EFCF-E2E0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
16:01:f9:cc:8e:25,70BA-EFCB-F6E0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
16:4b:46:ad:68:13,487A-DAB9-6500,2020-12-02 21:16:56,2020-12-02 21:32:08,912
16:58:d8:cb:3a:db,5866-BAA8-6AE0,2020-12-02 21:16:56,2020-12-02 21:40:43,1427
16:e8:1a:4a:56:7c,7425-8A50-1540,2020-12-02 21:56:37,2020-12-02 22:04:34,477
18:01:f1:1b:12:48,5866-BAA8-7C80,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
18:3e:ef:9d:a5:d3,70BA-EFCF-DA20,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
18:4f:32:a0:59:56,7425-8A50-3F20,2020-12-02 22:00:06,2020-12-02 22:04:34,268
18:4f:32:ab:75:63,70BA-EFCF-DC20,2020-12-02 21:28:55,2020-12-02 22:04:34,2139
18:56:80:e4:e7:2e,70BA-EFCB-FF20,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
18:d7:17:b9:70:87,5866-BAA8-7EA0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
18:d9:8f:21:d1:c3,5866-BAA8-9FA0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
18:f0:e4:20:87:3c,70BA-EFCB-F6E0,2020-12-02 21:16:56,2020-12-02 21:58:58,2522
1a:28:70:dd:9d:3d,70BA-EFCF-9FC0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
1a:32:b7:9e:dd:33,219801A0ST915AG00478,2020-12-02 21:44:15,2020-12-02 22:04:34,1219
1c:42:7d:70:29:fb,487A-DAB9-6500,2020-12-02 21:16:56,2020-12-02 21:32:08,912
1c:b7:96:1d:01:52,70BA-EFCF-9B80,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
1c:b7:96:50:15:a7,70BA-EFCB-F660,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
1c:b7:96:b1:93:0c,7425-8A50-43E0,2020-12-02 21:51:15,2020-12-02 22:04:34,799
1c:b7:96:b6:5f:c4,70BA-EFCB-F340,2020-12-02 21:16:56,2020-12-02 21:54:53,2277
1c:b7:96:bb:41:33,5866-BAA9-5CC0,2020-12-02 21:58:09,2020-12-02 22:04:34,385
1c:b7:96:dc:94:ed,70BA-EFCF-9B40,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
1c:bf:c0:37:1c:55,70BA-EFCB-EF60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
1c:c3:eb:dd:31:61,7425-8A50-41C0,2020-12-02 21:49:08,2020-12-02 22:04:34,926
1c:da:27:11:48:ca,5866-BAA8-A6A0,2020-12-02 21:16:56,2020-12-02 21:54:53,2277
1e:4e:ae:1e:1e:b0,5866-BAA8-5F80,2020-12-02 22:01:08,2020-12-02 22:04:34,206
1e:67:f6:5c:39:15,7425-8A4E-A600,2020-12-02 21:40:18,2020-12-02 22:04:34,1456
1e:ab:cd:da:49:81,5866-BAA8-9DE0,2020-12-02 21:16:56,2020-12-02 21:56:18,2362
1e:b9:37:1a:fe:fa,70BA-EFCF-9F80,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
1e:cb:1f:7d:6a:5c,70BA-EFCF-D680,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:34:fb:1c:32:d3,70BA-EFCB-F9E0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:47:da:dc:fb:3e,70BA-EFCF-9CA0,2020-12-02 21:16:56,2020-12-02 21:40:43,1427
20:54:fa:1a:d2:26,5866-BAA8-6220,2020-12-02 21:57:41,2020-12-02 22:04:34,413
20:54:fa:5d:1c:ed,70BA-EFCF-FD00,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:68:9d:1b:93:92,70BA-EFCB-F260,2020-12-02 21:53:49,2020-12-02 22:04:34,645
20:78:f0:2a:b5:be,5866-BAA9-7820,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:a6:0c:58:35:cf,7425-8A50-4340,2020-12-02 22:00:53,2020-12-02 22:04:34,221
20:a6:0c:5a:65:ff,5866-BAA8-A4C0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:da:22:33:3e:cc,5866-BAA9-7180,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:da:22:3b:13:ea,70BA-EFCB-F540,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:da:22:55:22:a2,70BA-EFCB-F680,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:da:22:58:55:31,5866-BAA8-7CA0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:da:22:58:66:ed,5866-BAA8-7200,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:da:22:a5:43:85,7425-8A50-4BC0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:da:22:c9:f5:45,70BA-EFCF-9B40,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:da:22:f8:e5:c3,70BA-EFCF-E6E0,2020-12-02 22:02:47,2020-12-02 22:04:34,107
20:ee:28:74:21:22,70BA-EFCF-DA20,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:ee:28:ac:26:4d,5866-BAA8-A420,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
20:f4:78:05:b0:8b,70BA-EFCB-FC40,2020-12-02 22:04:06,2020-12-02 22:04:34,28
20:f4:78:5d:82:0e,5866-BAA8-5DA0,2020-12-02 21:40:19,2020-12-02 22:04:34,1455
20:f7:7c:5b:c0:63,70BA-EFCF-DA80,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
22:1a:5d:d1:17:64,70BA-EFCF-D680,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
22:5b:46:3f:cd:5f,7425-8A50-4340,2020-12-02 21:58:18,2020-12-02 22:04:34,376
22:7d:12:94:ec:79,70BA-EFCF-E860,2020-12-02 22:04:01,2020-12-02 22:04:34,33
22:7d:12:94:ec:79,70BA-EFCF-E860,2020-12-02 21:16:56,2020-12-02 21:23:06,370
22:80:0c:39:eb:22,3822-D6A6-DDA0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
22:8b:dd:61:e1:05,70BA-EFD0-0700,2020-12-02 22:04:32,2020-12-02 22:04:34,2
22:d1:77:6a:f7:c2,70BA-EFCB-F580,2020-12-02 21:34:38,2020-12-02 22:04:34,1796
22:dd:11:01:1e:96,487A-DAB9-6440,2020-12-02 21:16:56,2020-12-02 21:25:58,542
24:1b:7a:3e:3f:be,70BA-EFCB-F460,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
24:1b:7a:78:5a:0b,5866-BAA9-6220,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
24:2e:02:2b:f6:40,7425-8A50-0FC0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
24:31:54:28:76:1e,219801A0ST915AG00478,2020-12-02 21:16:56,2020-12-02 21:21:43,287
24:31:54:46:90:5b,3822-D6A6-CEB0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
24:31:54:e3:bc:14,70BA-EFCB-F1E0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
24:31:54:e8:12:68,219801A0ST915AG00478,2020-12-02 21:34:34,2020-12-02 22:04:34,1800
24:41:8c:7a:97:8e,70BA-EFCF-DA00,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
24:41:8c:f2:ee:9b,70BA-EFCF-9CA0,2020-12-02 21:56:45,2020-12-02 22:04:34,469
24:41:8c:f2:ee:9b,70BA-EFCF-9CA0,2020-12-02 21:16:56,2020-12-02 21:25:58,542
24:79:f3:d5:f0:23,487A-DAB9-6020,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
24:da:33:6f:4f:76,5866-BAA8-83E0,2020-12-02 21:39:15,2020-12-02 22:04:34,1519
24:da:33:b7:c9:8d,487A-DAB9-6500,2020-12-02 21:16:56,2020-12-02 21:32:08,912
24:da:33:ef:24:41,70BA-EFCF-A240,2020-12-02 21:53:03,2020-12-02 22:04:34,691
24:f0:94:c1:cb:04,5866-BAA8-7760,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
24:f5:aa:b1:04:91,70BA-EFD0-0280,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
24:fb:65:35:11:9c,5866-BAA9-6100,2020-12-02 21:16:56,2020-12-02 21:40:43,1427
24:fb:65:73:0a:59,5866-BAA9-5C60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
24:fd:52:8a:a6:19,70BA-EFCB-EF60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
24:fd:52:f3:06:e0,70BA-EFCF-9CA0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
26:04:62:a6:e7:8c,5866-BAA8-5E40,2020-12-02 21:12:17,2020-12-02 22:04:34,3137
26:18:a6:9d:23:11,487A-DAB9-6440,2020-12-02 22:04:09,2020-12-02 22:04:34,25
26:8d:48:13:7f:5b,5866-BAA9-6040,2020-12-02 21:16:56,2020-12-02 21:54:53,2277
26:b1:04:6c:2c:2a,5866-BAA7-F020,2020-12-02 21:38:00,2020-12-02 22:04:34,1594
26:eb:9d:a4:7a:d6,5866-BAA8-A060,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
28:c2:dd:6c:77:9f,70BA-EFCF-D600,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
28:cd:c4:ac:21:93,5866-BAA8-7800,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
28:ec:95:87:7e:e0,5866-BAA8-5D80,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
28:ec:95:8c:5b:4f,70BA-EFCB-F800,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
28:ec:95:94:c1:72,5866-BAA8-A380,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
2a:2e:0b:1f:9d:8b,70BA-EFCF-F700,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
2a:b3:82:1a:b2:0f,70BA-EFCF-9CA0,2020-12-02 21:16:56,2020-12-02 21:28:22,686
2a:ed:6b:e8:16:dc,70BA-EFCB-FE80,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
2c:57:31:de:fa:ea,70BA-EFCF-6060,2020-12-02 21:16:56,2020-12-02 21:21:43,287
2c:57:31:fa:23:c2,5866-BAA8-83E0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
2c:78:0e:5f:db:21,70BA-EFCB-F1C0,2020-12-02 21:35:00,2020-12-02 22:04:34,1774
2c:78:0e:c7:ab:9d,5866-BAA8-7760,2020-12-02 21:35:15,2020-12-02 22:04:34,1759
2c:d0:66:ee:ac:88,487A-DAB9-6020,2020-12-02 22:04:29,2020-12-02 22:04:34,5
2c:f0:a2:88:46:27,5866-BAA8-5F80,2020-12-02 21:16:56,2020-12-02 21:40:43,1427
2e:3a:25:1c:b7:7b,70BA-EFCB-F9E0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
2e:75:0a:f7:c2:94,5866-BAA8-6640,2020-12-02 21:52:56,2020-12-02 22:04:34,698
2e:7e:7f:68:a5:5e,70BA-EFCF-E340,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
2e:83:ef:db:98:4e,7425-8A50-1540,2020-12-02 21:53:34,2020-12-02 22:04:34,660
30:45:96:ec:0c:f7,5866-BAA8-9EE0,2020-12-02 21:36:39,2020-12-02 22:04:34,1675
30:52:cb:dc:0d:f6,70BA-EFCB-F8E0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
30:74:96:c5:d2:18,70BA-EFCB-FA60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
30:a1:fa:a1:39:8f,5866-BAA9-6100,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
30:a1:fa:b2:a1:dd,70BA-EFCF-DC20,2020-12-02 21:14:22,2020-12-02 22:04:34,3012
30:a1:fa:d4:12:fc,70BA-EFCB-EF60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
30:a2:c2:5d:f9:0d,70BA-EFCB-F900,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
30:a2:c2:65:b0:6a,70BA-EFCF-DE00,2020-12-02 21:47:38,2020-12-02 22:04:34,1016
30:b4:9e:bd:54:ec,70BA-EFCF-DCC0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
30:b4:9e:d5:8f:e6,70BA-EFCF-DF60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
30:c9:ab:52:67:8f,70BA-EFCF-F700,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
30:c9:ab:8f:aa:0b,70BA-EFCB-F920,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
30:d9:d9:c7:b1:50,70BA-EFCF-6060,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
30:e3:7a:24:8e:89,70BA-EFCF-9B40,2020-12-02 21:42:52,2020-12-02 22:04:34,1302
30:e3:7a:d1:e2:be,5866-BAA9-7180,2020-12-02 21:58:26,2020-12-02 22:04:34,368
32:10:f0:33:77:39,7425-8A50-48E0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
32:33:f3:9e:20:c8,5866-BAA7-F020,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
32:96:be:c0:bc:55,5866-BAA8-A080,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:08:bc:5c:07:ad,70BA-EFCB-F300,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:29:12:17:fc:92,5866-BAA8-9F60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:2e:b6:a8:2f:b9,70BA-EFCF-6060,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:2e:b6:ef:a9:f6,70BA-EFCF-DCA0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:2e:b7:ef:2d:15,70BA-EFCB-EFE0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:41:5d:ed:04:90,5866-BAA8-9DE0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:46:ec:dd:51:92,70BA-EFCF-9CA0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:71:46:85:79:44,5866-BAA9-6220,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:78:d7:cc:71:e3,487A-DAB9-4DC0,2020-12-02 21:16:56,2020-12-02 21:40:43,1427
34:7c:25:58:ba:d7,70BA-EFCB-F460,2020-12-02 22:02:53,2020-12-02 22:04:34,101
34:a8:eb:60:1b:23,5866-BAA9-5C60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:a8:eb:69:e8:50,5866-BAA9-5C60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:b2:0a:50:d3:50,70BA-EFCF-D440,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:e1:2d:1a:8b:78,70BA-EFCB-EF60,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:e6:ad:5a:c1:de,70BA-EFCF-DBE0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
34:f3:9a:27:48:22,70BA-EFCB-F700,2020-12-02 21:13:23,2020-12-02 22:04:34,3071
36:03:de:98:c3:0c,5866-BAA8-6700,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
36:4f:50:8b:27:92,7425-8A50-5480,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
36:6a:67:60:38:16,7425-8A50-99A0,2020-12-02 21:57:45,2020-12-02 22:04:34,409
36:c0:7c:73:1b:30,5866-BAA7-F020,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
38:29:5a:b5:e9:a3,70BA-EFCF-9F80,2020-12-02 21:55:36,2020-12-02 22:04:34,538
38:37:8b:25:63:17,5866-BAA9-5CC0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
38:37:8b:6f:52:48,487A-DAB9-6020,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
38:47:bc:4e:f1:fd,7425-8A50-4000,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
38:47:bc:e4:fc:72,5866-BAA7-F020,2020-12-02 21:37:49,2020-12-02 22:04:34,1605
38:53:9c:96:35:0e,5866-BAA8-43E0,2020-12-02 21:49:04,2020-12-02 22:04:34,930
38:68:93:eb:e1:b9,70BA-EFCB-F6A0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
38:89:2c:a0:12:15,5866-BAA8-6E80,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
38:8a:be:28:c9:21,7425-8A50-5FE0,2020-12-02 21:37:41,2020-12-02 22:04:34,1613
38:b1:db:00:01:75,5866-BAA8-5AE0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
38:f9:d3:57:3f:b0,7425-8A50-3A20,2020-12-02 21:46:35,2020-12-02 22:04:34,1079
38:f9:d3:9a:39:0a,5866-BAA8-99A0,2020-12-02 21:16:56,2020-12-02 22:04:34,2858
38:f9:d3:ac:4d:15,5866-BAA8-6780,2020-12-02 21:16:56,2020-12-02 21:53:05,2169
