Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
04:d3:b0:9c:5a:63,70BA-EFD0-21C0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
04:d3:b5:8f:0c:f7,703D-1579-EC60,2020-12-16 00:00:48,2020-12-16 00:04:55,247
04:d3:b5:92:4d:3c,70BA-EFCB-BB40,2020-12-16 00:00:48,2020-12-16 00:04:55,247
04:d9:f5:c4:68:11,7425-8A50-3680,2020-12-16 00:00:43,2020-12-16 00:04:55,252
04:ea:56:76:68:03,70BA-EFCB-FB40,2020-12-16 00:00:48,2020-12-16 00:04:55,247
04:ea:56:de:53:00,70BA-EFCF-7140,2020-12-16 00:00:40,2020-12-16 00:04:55,255
04:ed:33:dc:bd:5b,70BA-EFCF-ECC0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
06:c6:ab:62:8d:6b,703D-157A-18A0,2020-12-16 00:03:44,2020-12-16 00:04:55,71
06:cd:50:69:34:95,70BA-EFCF-DFA0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
06:cd:62:13:50:af,70BA-EFCB-F5E0,2020-12-16 00:00:43,2020-12-16 00:04:55,252
08:1f:71:10:4e:83,70BA-EFCB-92E0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
08:1f:71:2b:8e:63,5866-BAA8-6DC0,2020-12-16 00:00:43,2020-12-16 00:04:55,252
08:71:90:9c:5f:f9,70BA-EFCF-EB00,2020-12-16 00:00:48,2020-12-16 00:04:55,247
08:71:90:e0:bf:b9,703D-157A-1B80,2020-12-16 00:00:48,2020-12-16 00:04:55,247
08:71:90:f4:52:cc,307B-AC9B-7E60,2020-12-16 00:00:40,2020-12-16 00:04:55,255
08:b3:af:1c:80:37,703D-157A-2600,2020-12-16 00:00:48,2020-12-16 00:04:55,247
08:d4:0c:57:88:ca,70BA-EFCB-7CA0,2020-12-16 00:03:44,2020-12-16 00:04:55,71
08:d4:0c:a4:ea:b6,70BA-EFCD-4320,2020-12-16 00:00:48,2020-12-16 00:04:55,247
08:d4:0c:b3:ff:01,70BA-EFD0-2140,2020-12-16 00:00:48,2020-12-16 00:03:44,176
08:d4:0c:e6:09:a6,70BA-EFCF-5F40,2020-12-16 00:00:40,2020-12-16 00:04:55,255
08:d4:0c:f4:c5:36,70BA-EFCB-F040,2020-12-16 00:00:43,2020-12-16 00:04:55,252
08:e6:89:d0:69:2f,703D-157A-2040,2020-12-16 00:00:48,2020-12-16 00:04:55,247
08:e6:89:e4:54:67,7425-8A50-4420,2020-12-16 00:00:43,2020-12-16 00:04:55,252
08:e6:89:ea:1d:3a,70BA-EFCB-B6A0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
08:f6:9c:35:fe:00,70BA-EFCF-6060,2020-12-16 00:00:43,2020-12-16 00:04:55,252
08:f8:bc:65:71:a0,70BA-EFCB-FE80,2020-12-16 00:00:43,2020-12-16 00:04:55,252
08:f8:bc:78:b5:80,7425-8A50-3A20,2020-12-16 00:00:43,2020-12-16 00:04:55,252
0a:e6:11:b9:9b:3b,70F9-6DD3-D0C0,2020-12-16 00:03:37,2020-12-16 00:04:55,78
0a:e6:11:b9:9b:3b,70F9-6DD3-D0C0,2020-12-16 00:00:40,2020-12-16 00:03:37,177
0c:25:76:03:81:20,70BA-EFCB-F1E0,2020-12-16 00:00:43,2020-12-16 00:04:55,252
0c:2c:54:9c:d1:f8,210235A1K6C177003754,2020-12-16 00:00:40,2020-12-16 00:04:55,255
0c:3b:50:28:2b:d6,5866-BAA8-80C0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
0c:3b:50:34:bd:1e,70BA-EFCB-EFE0,2020-12-16 00:00:43,2020-12-16 00:04:55,252
0c:54:15:39:0e:ae,703D-157A-2040,2020-12-16 00:00:48,2020-12-16 00:04:55,247
0c:70:4a:66:82:8b,70BA-EFCF-DFA0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
0c:70:4a:67:17:f3,3822-D6A6-AB00,2020-12-16 00:00:40,2020-12-16 00:03:38,178
0c:70:4a:68:a4:87,210235A1GQC171001419,2020-12-16 00:00:48,2020-12-16 00:04:55,247
0c:70:4a:9d:b9:5d,70F9-6D73-9CC0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
0c:70:4a:df:c0:71,7425-8A50-3AC0,2020-12-16 00:00:43,2020-12-16 00:03:39,176
0c:70:4a:df:c0:71,7425-8A50-5480,2020-12-16 00:03:39,2020-12-16 00:04:55,76
0c:8f:ff:cd:a9:06,70BA-EFCB-B500,2020-12-16 00:00:48,2020-12-16 00:04:55,247
0c:96:e6:bb:2d:ed,70BA-EFCD-2BB0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
0c:d7:46:9f:ec:92,70BA-EFCB-FCE0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
0c:dd:24:90:5a:56,70BA-EFBF-3AC0,2020-12-16 00:03:37,2020-12-16 00:04:55,78
0c:dd:24:90:5a:56,70BA-EFBF-6C20,2020-12-16 00:00:40,2020-12-16 00:03:37,177
0c:dd:24:b4:c0:44,70BA-EFCF-E6E0,2020-12-16 00:00:43,2020-12-16 00:03:39,176
0e:40:35:10:52:3f,70BA-EFCB-91C0,2020-12-16 00:00:48,2020-12-16 00:03:44,176
0e:d5:4d:ad:90:dd,70BA-EFCB-A1E0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
10:08:b1:3d:fb:1b,70BA-EFCF-FD00,2020-12-16 00:00:43,2020-12-16 00:04:55,252
10:08:b1:71:f9:4d,70BA-EFCF-9E40,2020-12-16 00:00:40,2020-12-16 00:04:55,255
10:08:b1:d6:1c:d5,88DF-9E7C-5A80,2020-12-16 00:00:40,2020-12-16 00:04:55,255
10:29:59:01:4e:bc,70BA-EFCF-DE80,2020-12-16 00:00:43,2020-12-16 00:04:55,252
10:29:59:0d:ce:c1,70BA-EFCF-E9E0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
10:29:59:3d:cd:10,7425-8A50-3BC0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
10:29:59:42:98:54,70BA-EFCB-93C0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
10:29:59:5b:5e:b7,3822-D6A6-CED0,2020-12-16 00:03:38,2020-12-16 00:04:55,77
10:29:59:5b:5e:b7,3822-D6A6-DDA0,2020-12-16 00:00:43,2020-12-16 00:03:36,173
10:30:25:6e:0d:9c,70BA-EFCF-DE80,2020-12-16 00:00:43,2020-12-16 00:04:55,252
10:5b:ad:58:2a:ef,70BA-EFCF-F700,2020-12-16 00:00:43,2020-12-16 00:04:55,252
10:63:c8:67:ea:75,7425-8A50-5BE0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
10:63:c8:f1:8f:cd,70BA-EFCB-A820,2020-12-16 00:00:48,2020-12-16 00:04:55,247
12:27:60:f8:0d:05,70BA-EFCF-F360,2020-12-16 00:00:48,2020-12-16 00:04:55,247
14:2d:27:f9:83:6d,70BA-EFCB-F9E0,2020-12-16 00:00:43,2020-12-16 00:04:55,252
14:3c:c3:2c:ec:75,70BA-EFCF-E180,2020-12-16 00:00:48,2020-12-16 00:04:55,247
14:3c:c3:e6:05:b9,70BA-EFCD-0E10,2020-12-16 00:00:48,2020-12-16 00:04:55,247
14:4f:8a:29:63:fa,70BA-EFCD-3B70,2020-12-16 00:00:43,2020-12-16 00:04:55,252
14:4f:8a:47:a1:58,210235A1GQC156001803,2020-12-16 00:00:40,2020-12-16 00:04:55,255
14:5f:94:48:2b:e9,7425-8A50-9A00,2020-12-16 00:00:40,2020-12-16 00:03:38,178
14:5f:94:48:2b:e9,7425-8A50-38E0,2020-12-16 00:03:39,2020-12-16 00:04:55,76
14:95:ce:71:08:d6,70BA-EFD0-21C0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
14:95:ce:d8:09:13,70BA-EFCB-93C0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
14:95:ce:ee:60:a4,703D-157A-2460,2020-12-16 00:00:48,2020-12-16 00:04:55,247
14:9d:99:ba:b4:cc,7425-8A50-56E0,2020-12-16 00:00:40,2020-12-16 00:03:38,178
14:a3:2f:4c:6b:76,70BA-EFCB-F700,2020-12-16 00:00:43,2020-12-16 00:04:55,252
14:a3:2f:cc:b4:3a,50DA-00A1-FEC0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
14:a3:2f:fc:94:2c,70BA-EFD0-13C0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
14:cf:92:2b:c7:7f,703D-157A-0320,2020-12-16 00:00:48,2020-12-16 00:04:55,247
14:d0:0d:2b:69:e4,3822-D6A6-C0F0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
14:d1:69:86:98:77,5866-BAA8-A560,2020-12-16 00:00:48,2020-12-16 00:04:55,247
16:cc:e3:f0:ef:64,70BA-EFCB-8B60,2020-12-16 00:00:48,2020-12-16 00:04:55,247
16:cc:ec:7f:37:a5,7425-8A50-4BC0,2020-12-16 00:00:43,2020-12-16 00:03:39,176
18:26:49:db:26:df,70BA-EFCF-DDC0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
18:3e:ef:9c:04:25,703D-157A-2460,2020-12-16 00:00:48,2020-12-16 00:04:55,247
18:3e:ef:9d:a5:d3,70BA-EFCF-E340,2020-12-16 00:03:39,2020-12-16 00:04:55,76
18:3e:ef:9d:a5:d3,70BA-EFCF-E340,2020-12-16 00:00:43,2020-12-16 00:03:39,176
18:4f:32:1c:6a:5f,70BA-EFCD-4260,2020-12-16 00:00:48,2020-12-16 00:04:55,247
18:56:80:1e:0d:43,70BA-EFCB-FBC0,2020-12-16 00:00:43,2020-12-16 00:04:55,252
18:56:80:8f:ad:9f,70BA-EFCB-FF20,2020-12-16 00:00:43,2020-12-16 00:04:55,252
18:56:80:c3:1e:e1,703D-157A-1720,2020-12-16 00:00:48,2020-12-16 00:04:55,247
18:56:80:eb:44:57,70BA-EFCF-EB00,2020-12-16 00:00:48,2020-12-16 00:04:55,247
18:65:90:dd:51:1b,7425-8A87-A0C0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
18:7e:b9:89:40:8d,70BA-EFCF-9F80,2020-12-16 00:00:43,2020-12-16 00:04:55,252
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-16 00:00:48,2020-12-16 00:03:44,176
18:7e:b9:ce:56:7a,7425-8A50-40A0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
18:cf:5e:65:d0:cc,70BA-EFCF-FD00,2020-12-16 00:00:43,2020-12-16 00:04:55,252
18:f6:43:2d:90:c8,70BA-EFCF-6EA0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
1a:89:b4:56:99:e9,70F9-6DB8-5380,2020-12-16 00:00:40,2020-12-16 00:03:37,177
1c:1b:b5:8a:6f:24,70BA-EFCB-A500,2020-12-16 00:00:48,2020-12-16 00:04:55,247
1c:1b:b5:9b:14:00,703D-157B-B0A0,2020-12-16 00:00:48,2020-12-16 00:03:44,176
1c:3e:84:94:4e:29,70BA-EFCB-F640,2020-12-16 00:00:43,2020-12-16 00:04:55,252
1c:77:f6:a7:72:54,7425-8A88-72C0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
1c:9e:46:70:f2:41,210235A1GQC156000289,2020-12-16 00:00:40,2020-12-16 00:04:55,255
1c:bf:c0:46:14:c3,70F9-6DD4-1700,2020-12-16 00:00:40,2020-12-16 00:04:55,255
1c:bf:c0:6c:ec:9a,70BA-EFCF-56E0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
1c:bf:c0:a2:1b:a1,70BA-EFCD-4440,2020-12-16 00:00:48,2020-12-16 00:04:55,247
1c:bf:c0:a9:76:db,70BA-EFCF-EF80,2020-12-16 00:03:44,2020-12-16 00:04:55,71
1c:bf:ce:06:6a:aa,70BA-EFCB-F720,2020-12-16 00:00:48,2020-12-16 00:04:55,247
1e:14:27:3f:cc:4f,70BA-EFCB-9420,2020-12-16 00:00:48,2020-12-16 00:03:44,176
1e:14:27:3f:cc:4f,70BA-EFCF-7040,2020-12-16 00:03:44,2020-12-16 00:04:55,71
1e:5b:60:69:f8:1b,219801A0ST915AG01065,2020-12-16 00:00:43,2020-12-16 00:04:55,252
1e:93:95:87:5f:3a,703D-157A-1E00,2020-12-16 00:00:48,2020-12-16 00:03:44,176
1e:9f:cb:4f:1f:c9,70BA-EFCB-8EA0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
20:0d:b0:35:60:d8,70BA-EFCB-F6C0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
20:0d:b0:40:95:be,703D-1579-EC60,2020-12-16 00:00:48,2020-12-16 00:04:55,247
20:31:1c:66:1f:ad,7425-8A50-3DE0,2020-12-16 00:00:43,2020-12-16 00:03:39,176
20:47:da:00:33:17,70BA-EFCB-A8E0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
20:47:da:ce:c9:66,7425-8A50-1180,2020-12-16 00:00:40,2020-12-16 00:03:38,178
20:54:fa:3c:6b:08,70BA-EFD0-1C40,2020-12-16 00:00:40,2020-12-16 00:04:55,255
20:54:fa:f8:0e:68,88DF-9E7C-6740,2020-12-16 00:00:40,2020-12-16 00:04:55,255
20:5d:47:1b:58:6c,70BA-EFBF-3900,2020-12-16 00:00:40,2020-12-16 00:04:55,255
20:72:0d:39:1e:dd,70BA-EFCB-AAE0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
20:82:c0:a9:2a:7e,70BA-EFCB-AD20,2020-12-16 00:00:48,2020-12-16 00:03:44,176
20:da:22:57:b6:d8,3822-D6A6-C0F0,2020-12-16 00:00:40,2020-12-16 00:03:38,178
20:da:22:5a:84:e2,70BA-EFCB-AAE0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
20:da:22:ec:b4:6b,703D-157A-15E0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
20:da:22:f9:00:60,210235A1GQC156000289,2020-12-16 00:00:40,2020-12-16 00:03:37,177
20:ee:28:03:21:be,88DF-9E7C-4060,2020-12-16 00:00:40,2020-12-16 00:04:55,255
20:f4:1b:cc:81:db,70BA-EFCB-B080,2020-12-16 00:00:48,2020-12-16 00:04:55,247
22:00:8b:9a:3f:d2,70BA-EFCF-A4C0,2020-12-16 00:03:44,2020-12-16 00:04:55,71
22:cf:e8:65:10:96,70BA-EFD0-1B60,2020-12-16 00:03:44,2020-12-16 00:04:55,71
22:cf:e8:65:10:96,70BA-EFD0-1B60,2020-12-16 00:00:48,2020-12-16 00:03:44,176
22:ff:db:15:15:fc,70BA-EFCB-93C0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
24:1b:7a:31:86:c5,70BA-EFCB-A800,2020-12-16 00:00:48,2020-12-16 00:03:44,176
24:1b:7a:4c:80:97,70F9-6DD4-1700,2020-12-16 00:00:40,2020-12-16 00:04:55,255
24:1b:7a:9c:ba:fc,70BA-EFCB-FC40,2020-12-16 00:03:39,2020-12-16 00:04:55,76
24:24:0e:1f:d2:de,70BA-EFCB-F6E0,2020-12-16 00:00:43,2020-12-16 00:03:39,176
24:24:0e:1f:d2:de,70BA-EFCB-FCC0,2020-12-16 00:03:39,2020-12-16 00:04:55,76
24:2e:02:03:e9:b0,70BA-EFCD-0E10,2020-12-16 00:00:48,2020-12-16 00:04:55,247
24:2e:02:45:04:04,70BA-EFD0-0760,2020-12-16 00:00:48,2020-12-16 00:03:44,176
24:31:54:4e:b7:a7,219801A0CNC144001552,2020-12-16 00:03:38,2020-12-16 00:04:55,77
24:31:54:4e:b7:a7,219801A0CNC144001591,2020-12-16 00:00:40,2020-12-16 00:03:38,178
24:31:54:8e:1c:af,703D-157A-1A80,2020-12-16 00:00:48,2020-12-16 00:04:55,247
24:31:54:c5:92:88,703D-1579-EC60,2020-12-16 00:00:48,2020-12-16 00:03:44,176
24:31:54:c5:92:88,703D-157A-21E0,2020-12-16 00:03:44,2020-12-16 00:04:55,71
24:31:54:ce:7f:84,7425-8A50-40A0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
24:41:8c:14:ef:15,703D-157A-23A0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
24:da:33:11:f9:2a,70BA-EFCB-F5A0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
24:da:33:36:a3:9f,70BA-EFBF-6C20,2020-12-16 00:00:40,2020-12-16 00:04:55,255
24:da:33:b3:a1:df,70BA-EFCB-AE20,2020-12-16 00:00:48,2020-12-16 00:03:44,176
24:da:33:c6:76:19,7425-8A98-07C0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
24:f0:94:37:84:9a,70BA-EFCB-F6C0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
24:fb:65:2a:8e:d9,70BA-EFCB-9320,2020-12-16 00:00:48,2020-12-16 00:03:44,176
24:fb:65:6b:de:23,5866-BAA8-43E0,2020-12-16 00:00:43,2020-12-16 00:04:55,252
24:fd:52:62:31:13,70BA-EFCB-FBE0,2020-12-16 00:00:43,2020-12-16 00:04:55,252
24:fd:52:74:5d:9b,88DF-9E7C-3580,2020-12-16 00:00:40,2020-12-16 00:04:55,255
26:1e:23:a9:84:44,7425-8A50-1500,2020-12-16 00:00:43,2020-12-16 00:03:39,176
26:69:e3:31:8e:05,7425-8A50-1160,2020-12-16 00:00:40,2020-12-16 00:04:55,255
26:69:ff:02:5f:a8,7425-8A50-1140,2020-12-16 00:00:40,2020-12-16 00:04:55,255
26:c4:d4:56:34:c4,70BA-EFCF-6EE0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
28:16:a8:62:cc:37,70BA-EFCB-F640,2020-12-16 00:00:43,2020-12-16 00:04:55,252
28:16:a8:71:d0:0c,70BA-EFCB-F6E0,2020-12-16 00:00:43,2020-12-16 00:04:55,252
28:16:ad:4a:51:96,703D-157B-B0A0,2020-12-16 00:00:48,2020-12-16 00:03:44,176
28:39:26:15:35:69,70BA-EFCF-A620,2020-12-16 00:00:43,2020-12-16 00:04:55,252
28:39:26:3f:ff:3d,70BA-EFCF-D8C0,2020-12-16 00:00:43,2020-12-16 00:04:55,252
28:39:26:be:0f:39,70BA-EFBF-3900,2020-12-16 00:00:40,2020-12-16 00:04:55,255
28:7f:cf:6c:99:9a,70BA-EFCB-F820,2020-12-16 00:00:48,2020-12-16 00:04:55,247
28:c2:dd:23:3b:29,70BA-EFCB-A4E0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
28:c2:dd:6c:77:9f,70BA-EFD0-0120,2020-12-16 00:00:40,2020-12-16 00:04:55,255
28:c2:dd:f7:9d:57,70BA-EFCF-5FE0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
28:cd:c4:84:cc:87,88DF-9E7C-FC80,2020-12-16 00:00:40,2020-12-16 00:04:55,255
28:e3:47:42:df:5d,70BA-EFD0-07E0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
28:e3:47:52:b7:36,70BA-EFCF-F360,2020-12-16 00:00:48,2020-12-16 00:04:55,247
28:e3:47:99:c0:5f,70BA-EFCB-7CA0,2020-12-16 00:03:44,2020-12-16 00:04:55,71
28:ec:95:7f:f3:b3,70BA-EFBE-2700,2020-12-16 00:00:40,2020-12-16 00:04:55,255
2a:19:db:69:76:25,70F9-6D73-7200,2020-12-16 00:00:40,2020-12-16 00:04:55,255
2c:33:7a:83:25:09,70BA-EFCB-78E0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
2c:5b:b8:5e:0c:2a,70BA-EFCF-E120,2020-12-16 00:00:40,2020-12-16 00:04:55,255
2c:6f:c9:4d:61:4b,70BA-EFCF-DF60,2020-12-16 00:00:43,2020-12-16 00:04:55,252
2c:78:0e:5e:36:40,70BA-EFCD-2FD0,2020-12-16 00:03:44,2020-12-16 00:04:55,71
2c:78:0e:5e:36:40,70BA-EFCD-2FD0,2020-12-16 00:00:48,2020-12-16 00:03:44,176
2c:d0:5a:44:71:03,1CAB-341A-6840,2020-12-16 00:03:37,2020-12-16 00:04:55,78
2c:d0:5a:70:19:3b,70BA-EFCB-EF60,2020-12-16 00:00:43,2020-12-16 00:04:55,252
2c:d0:66:75:84:e1,7425-8A50-9A00,2020-12-16 00:00:40,2020-12-16 00:04:55,255
2e:11:60:28:60:68,70BA-EFCB-BB40,2020-12-16 00:00:48,2020-12-16 00:04:55,247
2e:7e:7f:68:a5:5e,70BA-EFCF-DA20,2020-12-16 00:00:43,2020-12-16 00:04:55,252
30:10:b3:e1:56:99,70BA-EFCB-F9C0,2020-12-16 00:00:43,2020-12-16 00:04:55,252
30:10:b3:e1:d2:bf,70BA-EFD0-0360,2020-12-16 00:00:48,2020-12-16 00:03:44,176
30:52:cb:d9:16:93,70BA-EFCB-8EA0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
30:52:cb:e7:c9:7d,307B-AC9B-C4E0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
30:74:96:c5:d2:18,70BA-EFCB-F640,2020-12-16 00:00:43,2020-12-16 00:03:39,176
30:74:96:c5:d2:18,70BA-EFCB-F700,2020-12-16 00:03:39,2020-12-16 00:04:55,76
30:74:96:e2:78:0a,70F9-6D73-9CC0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
30:94:35:cd:2f:93,70BA-EFCF-8BE0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
30:b4:9e:12:bb:18,70BA-EFCB-B4A0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
30:b4:9e:1a:33:2c,70BA-EFCB-ADC0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
30:b4:9e:6d:f8:7c,70BA-EFCF-DDC0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
30:b4:9e:b6:79:5a,7425-8A50-3C00,2020-12-16 00:00:40,2020-12-16 00:04:55,255
30:b4:9e:c4:6c:65,70BA-EFCF-F700,2020-12-16 00:00:43,2020-12-16 00:04:55,252
30:b4:9e:cb:e3:24,70BA-EFCB-8EA0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
30:b4:9e:de:02:74,70BA-EFCB-F120,2020-12-16 00:00:43,2020-12-16 00:04:55,252
30:b4:9e:f7:87:91,70BA-EFD0-2140,2020-12-16 00:03:44,2020-12-16 00:04:55,71
30:f7:72:5b:5f:bf,70BA-EFCB-8160,2020-12-16 00:00:48,2020-12-16 00:04:55,247
32:22:df:6b:35:aa,70BA-EFCB-B500,2020-12-16 00:00:48,2020-12-16 00:04:55,247
32:52:88:11:c7:c2,70BA-EFD0-21C0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
32:f9:6d:18:87:e6,70BA-EFCF-6060,2020-12-16 00:00:43,2020-12-16 00:04:55,252
34:12:f9:58:60:76,7425-8A50-11A0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
34:1c:f0:dd:fd:ac,7425-8A4E-A600,2020-12-16 00:00:43,2020-12-16 00:04:55,252
34:29:12:7a:43:68,600B-03E1-30B0,2020-12-16 00:03:38,2020-12-16 00:04:55,77
34:29:12:7a:43:68,600B-03E1-30B0,2020-12-16 00:00:40,2020-12-16 00:03:38,178
34:42:62:4b:02:76,70BA-EFCF-A5E0,2020-12-16 00:00:48,2020-12-16 00:03:44,176
34:7c:25:16:2c:a8,70BA-EFBF-6700,2020-12-16 00:00:40,2020-12-16 00:04:55,255
34:7c:25:45:db:a1,7425-8A50-1180,2020-12-16 00:00:40,2020-12-16 00:04:55,255
34:7e:00:a9:fd:7a,70BA-EFCB-7980,2020-12-16 00:00:40,2020-12-16 00:04:55,255
34:9f:7b:26:5b:6d,70BA-EFCB-8DA0,2020-12-16 00:00:48,2020-12-16 00:04:55,247
34:ab:37:30:3b:eb,70BA-EFBE-2820,2020-12-16 00:00:40,2020-12-16 00:04:55,255
34:c0:59:5f:a9:e3,70BA-EFCF-D6A0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
34:d7:12:a1:9a:a5,70BA-EFCF-EB00,2020-12-16 00:00:48,2020-12-16 00:03:44,176
34:d7:12:a1:9a:a5,70BA-EFD0-1620,2020-12-16 00:03:44,2020-12-16 00:04:55,71
34:de:1a:2c:6a:a5,70BA-EFCF-D600,2020-12-16 00:00:43,2020-12-16 00:04:55,252
34:de:1a:48:db:5e,70BA-EFBF-7000,2020-12-16 00:00:40,2020-12-16 00:04:55,255
34:e1:2d:83:84:e8,1CAB-341A-5DE0,2020-12-16 00:00:40,2020-12-16 00:04:55,255
