Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
82:29:ff:7b:80:62,5869.6ccd.6544,2020-12-22 04:31:56,2020-12-22 04:32:02,6
82:29:ff:7b:80:62,5869.6ccd.6544,2020-12-22 04:41:24,2020-12-22 04:41:34,10
82:29:ff:7b:80:62,5869.6ccd.6544,2020-12-22 04:51:11,2020-12-22 04:51:16,5
82:29:ff:7b:80:62,5869.6ccd.6544,2020-12-22 04:56:06,2020-12-22 04:56:11,5
1a:7f:e7:eb:b2:a0,0074.9c3a.c40b,2020-12-22 04:00:00,2020-12-22 04:00:17,17
1a:7f:e7:eb:b2:a0,0074.9c3a.c40b,2020-12-22 04:08:04,2020-12-22 04:08:45,41
1a:7f:e7:eb:b2:a0,0074.9c3a.c40b,2020-12-22 04:16:53,2020-12-22 04:17:56,63
1a:7f:e7:eb:b2:a0,0074.9c3a.c40b,2020-12-22 04:27:29,2020-12-22 04:27:47,18
1a:7f:e7:eb:b2:a0,0074.9c3a.c40b,2020-12-22 04:29:40,2020-12-22 04:29:57,17
1a:7f:e7:eb:b2:a0,0074.9c3a.c40b,2020-12-22 04:33:00,2020-12-22 04:33:41,41
1a:7f:e7:eb:b2:a0,0074.9c3a.c40b,2020-12-22 04:43:34,2020-12-22 04:43:56,22
1a:7f:e7:eb:b2:a0,0074.9c3a.c40b,2020-12-22 04:50:06,2020-12-22 04:50:49,43
1a:7f:e7:eb:b2:a0,0074.9c3a.c40b,2020-12-22 04:59:50,2020-12-22 05:00:00,10
18:74:2e:2a:6b:c5,5869.6ccd.6f46,2020-12-22 04:00:00,2020-12-22 04:00:01,1
18:74:2e:2a:6b:c5,5869.6ccd.6f46,2020-12-22 04:00:02,2020-12-22 04:01:20,78
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:00:00,2020-12-22 04:00:01,1
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:00:50,2020-12-22 04:00:58,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:01:50,2020-12-22 04:01:57,7
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:02:51,2020-12-22 04:02:55,4
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:03:51,2020-12-22 04:03:55,4
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:04:51,2020-12-22 04:05:02,11
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:05:51,2020-12-22 04:05:55,4
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:06:51,2020-12-22 04:07:02,11
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:07:03,2020-12-22 04:07:10,7
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:07:51,2020-12-22 04:07:58,7
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:08:52,2020-12-22 04:08:59,7
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:09:52,2020-12-22 04:10:00,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:10:52,2020-12-22 04:11:00,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:11:52,2020-12-22 04:11:56,4
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:12:52,2020-12-22 04:13:02,10
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:13:52,2020-12-22 04:13:59,7
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:14:53,2020-12-22 04:15:01,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:15:53,2020-12-22 04:16:00,7
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:16:53,2020-12-22 04:16:57,4
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:17:53,2020-12-22 04:18:00,7
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:18:53,2020-12-22 04:19:00,7
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:19:53,2020-12-22 04:20:01,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:20:53,2020-12-22 04:21:00,7
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:21:53,2020-12-22 04:22:01,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:22:53,2020-12-22 04:23:01,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:23:01,2020-12-22 04:23:09,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:23:54,2020-12-22 04:24:06,12
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:24:54,2020-12-22 04:25:06,12
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:25:54,2020-12-22 04:25:58,4
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:26:54,2020-12-22 04:27:02,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:27:54,2020-12-22 04:28:02,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:28:54,2020-12-22 04:29:02,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:29:54,2020-12-22 04:30:02,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:30:54,2020-12-22 04:31:02,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:31:55,2020-12-22 04:31:59,4
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:32:55,2020-12-22 04:33:03,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:33:55,2020-12-22 04:33:59,4
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:34:55,2020-12-22 04:35:03,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:35:55,2020-12-22 04:36:03,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:36:55,2020-12-22 04:37:03,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:37:55,2020-12-22 04:38:03,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:38:56,2020-12-22 04:39:05,9
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:39:56,2020-12-22 04:40:04,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:40:57,2020-12-22 04:41:11,14
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:41:57,2020-12-22 04:42:08,11
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:42:57,2020-12-22 04:43:05,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:43:57,2020-12-22 04:44:05,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:44:57,2020-12-22 04:45:05,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:45:58,2020-12-22 04:46:00,2
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:46:58,2020-12-22 04:47:07,9
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:47:58,2020-12-22 04:48:04,6
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:48:58,2020-12-22 04:49:04,6
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:49:59,2020-12-22 04:50:04,5
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:50:58,2020-12-22 04:51:04,6
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:51:59,2020-12-22 04:52:04,5
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:52:58,2020-12-22 04:53:05,7
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:53:59,2020-12-22 04:54:07,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:54:59,2020-12-22 04:55:07,8
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:56:00,2020-12-22 04:56:05,5
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:57:00,2020-12-22 04:57:06,6
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:58:00,2020-12-22 04:58:06,6
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:59:00,2020-12-22 04:59:06,6
b4:40:a4:90:e3:ea,5869.6ccd.6ea6,2020-12-22 04:59:46,2020-12-22 05:00:00,14
92:70:d2:7f:6c:d6,5869.6ccd.6d8e,2020-12-22 04:00:02,2020-12-22 04:00:20,18
92:70:d2:7f:6c:d6,5869.6ccd.6d8e,2020-12-22 04:14:19,2020-12-22 04:14:27,8
92:70:d2:7f:6c:d6,5869.6ccd.6d8e,2020-12-22 04:21:55,2020-12-22 04:22:08,13
92:70:d2:7f:6c:d6,5869.6ccd.6d8e,2020-12-22 04:50:31,2020-12-22 04:50:36,5
76:93:67:f6:0d:36,0074.9c37.1792,2020-12-22 04:00:03,2020-12-22 04:00:21,18
76:93:67:f6:0d:36,0074.9c37.1792,2020-12-22 04:07:43,2020-12-22 04:07:50,7
76:93:67:f6:0d:36,0074.9c37.1792,2020-12-22 04:16:22,2020-12-22 04:16:41,19
76:93:67:f6:0d:36,0074.9c37.1792,2020-12-22 04:17:30,2020-12-22 04:17:48,18
76:93:67:f6:0d:36,0074.9c37.1792,2020-12-22 04:20:29,2020-12-22 04:20:36,7
76:93:67:f6:0d:36,0074.9c37.1792,2020-12-22 04:27:19,2020-12-22 04:27:26,7
76:93:67:f6:0d:36,0074.9c37.1792,2020-12-22 04:36:10,2020-12-22 04:36:44,34
76:93:67:f6:0d:36,0074.9c37.1792,2020-12-22 04:36:47,2020-12-22 04:36:49,2
76:93:67:f6:0d:36,0074.9c37.1792,2020-12-22 04:46:24,2020-12-22 04:46:29,5
76:93:67:f6:0d:36,0074.9c37.1792,2020-12-22 04:55:56,2020-12-22 04:56:18,22
e0:dc:ff:cc:18:75,5869.6ccd.617c,2020-12-22 04:00:04,2020-12-22 04:00:27,23
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:00:04,2020-12-22 04:00:24,20
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:00:44,2020-12-22 04:01:03,19
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:01:19,2020-12-22 04:01:44,25
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:01:57,2020-12-22 04:02:21,24
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:02:39,2020-12-22 04:02:59,20
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:03:14,2020-12-22 04:03:39,25
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:03:52,2020-12-22 04:04:29,37
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:04:29,2020-12-22 04:04:54,25
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:05:12,2020-12-22 04:05:32,20
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:05:47,2020-12-22 04:05:47,0
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:06:12,2020-12-22 04:06:25,13
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:06:49,2020-12-22 04:07:02,13
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:07:27,2020-12-22 04:07:40,13
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:08:04,2020-12-22 04:08:18,14
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:08:42,2020-12-22 04:08:55,13
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:09:20,2020-12-22 04:09:33,13
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:09:57,2020-12-22 04:10:10,13
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:10:35,2020-12-22 04:10:48,13
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:11:12,2020-12-22 04:11:31,19
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:11:50,2020-12-22 04:12:06,16
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:12:30,2020-12-22 04:12:59,29
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:13:06,2020-12-22 04:33:37,1231
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:34:02,2020-12-22 04:54:18,1216
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-22 04:54:42,2020-12-22 04:54:42,0
34:12:f9:6f:89:a6,5869.6ccd.6314,2020-12-22 04:00:00,2020-12-22 04:00:05,5
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:00:05,2020-12-22 04:00:13,8
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:02:04,2020-12-22 04:02:12,8
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:03:00,2020-12-22 04:03:07,7
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:03:39,2020-12-22 04:03:46,7
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:10:01,2020-12-22 04:10:09,8
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:14:26,2020-12-22 04:14:35,9
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:15:05,2020-12-22 04:15:13,8
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:17:32,2020-12-22 04:17:40,8
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:21:34,2020-12-22 04:21:43,9
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:22:50,2020-12-22 04:23:05,15
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:23:32,2020-12-22 04:23:41,9
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:25:04,2020-12-22 04:25:12,8
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:25:40,2020-12-22 04:25:49,9
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:28:41,2020-12-22 04:28:49,8
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:32:53,2020-12-22 04:33:01,8
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:40:44,2020-12-22 04:40:48,4
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:44:55,2020-12-22 04:45:02,7
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:51:35,2020-12-22 04:51:42,7
02:b2:51:82:51:92,5869.6ccd.6948,2020-12-22 04:58:33,2020-12-22 05:00:00,87
38:f9:d3:e4:54:ef,8005.885a.b5be,2020-12-22 04:00:05,2020-12-22 04:07:53,468
38:f9:d3:e4:54:ef,8005.885a.b4b0,2020-12-22 04:12:15,2020-12-22 04:18:01,346
38:f9:d3:e4:54:ef,8005.885a.b4b0,2020-12-22 04:22:23,2020-12-22 04:28:15,352
38:f9:d3:e4:54:ef,8005.885a.b4b0,2020-12-22 04:28:26,2020-12-22 04:34:14,348
38:f9:d3:e4:54:ef,8005.885a.b5be,2020-12-22 04:38:35,2020-12-22 04:45:35,420
38:f9:d3:e4:54:ef,8005.885a.b4b0,2020-12-22 04:49:58,2020-12-22 04:55:43,345
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:00:05,2020-12-22 04:00:51,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:01:47,2020-12-22 04:02:33,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:03:29,2020-12-22 04:04:15,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:05:11,2020-12-22 04:05:57,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:06:53,2020-12-22 04:07:39,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:08:35,2020-12-22 04:09:21,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:10:17,2020-12-22 04:11:03,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:11:59,2020-12-22 04:11:59,0
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:12:45,2020-12-22 04:13:41,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:14:27,2020-12-22 04:15:23,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:16:09,2020-12-22 04:17:05,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:17:51,2020-12-22 04:18:47,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:19:33,2020-12-22 04:20:30,57
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:21:16,2020-12-22 04:22:12,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:22:58,2020-12-22 04:23:54,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:24:39,2020-12-22 04:25:36,57
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:26:22,2020-12-22 04:27:17,55
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:28:03,2020-12-22 04:29:00,57
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:29:46,2020-12-22 04:30:41,55
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:31:27,2020-12-22 04:32:23,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:33:10,2020-12-22 04:34:06,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:34:52,2020-12-22 04:35:48,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:36:34,2020-12-22 04:37:29,55
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:38:15,2020-12-22 04:39:11,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:39:57,2020-12-22 04:40:53,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:41:39,2020-12-22 04:42:35,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:43:21,2020-12-22 04:44:17,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:45:03,2020-12-22 04:46:00,57
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:46:44,2020-12-22 04:47:44,60
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:48:26,2020-12-22 04:49:23,57
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:50:08,2020-12-22 04:51:06,58
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:51:50,2020-12-22 04:52:48,58
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:53:32,2020-12-22 04:54:30,58
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:55:14,2020-12-22 04:56:11,57
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:56:56,2020-12-22 04:57:53,57
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-22 04:58:38,2020-12-22 04:59:35,57
7c:6b:9c:0e:49:09,5869.6ccd.6c90,2020-12-22 04:00:00,2020-12-22 04:00:06,6
b0:19:c6:79:b9:d1,5869.6ccd.66ee,2020-12-22 04:00:00,2020-12-22 04:00:07,7
b0:19:c6:79:b9:d1,5869.6ccd.66ee,2020-12-22 04:06:38,2020-12-22 04:07:11,33
b0:19:c6:79:b9:d1,5869.6ccd.66ee,2020-12-22 04:15:00,2020-12-22 04:15:33,33
b0:19:c6:79:b9:d1,5869.6ccd.66ee,2020-12-22 04:20:26,2020-12-22 04:20:59,33
b0:19:c6:79:b9:d1,5869.6ccd.66ee,2020-12-22 04:21:44,2020-12-22 04:22:17,33
b0:19:c6:79:b9:d1,5869.6ccd.66ee,2020-12-22 04:33:52,2020-12-22 04:34:26,34
b0:19:c6:79:b9:d1,5869.6ccd.66ee,2020-12-22 04:47:21,2020-12-22 04:47:52,31
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:00:00,2020-12-22 04:00:07,7
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:00:57,2020-12-22 04:01:08,11
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:01:57,2020-12-22 04:02:07,10
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:02:57,2020-12-22 04:03:07,10
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:03:58,2020-12-22 04:04:09,11
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:04:58,2020-12-22 04:05:08,10
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:05:58,2020-12-22 04:06:05,7
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:06:59,2020-12-22 04:07:01,2
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:08:59,2020-12-22 04:09:04,5
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:13:02,2020-12-22 04:14:07,65
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:15:02,2020-12-22 04:15:04,2
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:17:03,2020-12-22 04:19:08,125
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:19:42,2020-12-22 04:20:08,26
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:20:38,2020-12-22 04:21:21,43
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:22:09,2020-12-22 04:22:20,11
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:23:09,2020-12-22 04:23:20,11
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:24:09,2020-12-22 04:25:17,68
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:27:10,2020-12-22 04:29:13,123
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:30:11,2020-12-22 04:30:13,2
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 04:32:13,2020-12-22 04:34:16,123
