Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
04:b1:67:6c:ef:a6,80F6-2E02-F980,2020-12-07 00:15:40,2020-12-07 00:20:58,318
04:b1:67:b7:1d:6a,219801A14D816AE06807,2020-12-07 00:27:52,2020-12-07 01:04:40,2208
04:b1:67:b7:1d:6a,219801A14D816AE06807,2020-12-07 00:21:10,2020-12-07 00:27:51,401
04:d3:b5:92:90:80,219801A14D816AE02328,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
04:e5:36:4d:00:03,219801A0WA9175Q12879,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
04:ea:56:4f:87:6a,219801A0WA9175Q12616,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
04:ea:56:71:b5:4c,70BA-EFCF-F360,2020-12-07 00:09:44,2020-12-07 00:24:52,908
04:ea:56:71:b5:4c,70BA-EFCF-F360,2020-12-07 00:24:52,2020-12-07 00:42:42,1070
04:ea:56:cc:03:df,219801A14D816AE06584,2020-12-07 00:27:52,2020-12-07 01:04:40,2208
04:ea:56:cc:03:df,219801A14D816AE06584,2020-12-07 00:21:10,2020-12-07 00:27:51,401
06:30:6d:bc:52:dc,219801A14D816AE06431,2020-12-07 00:15:10,2020-12-07 00:44:40,1770
06:32:e3:81:df:74,219801A14D816AE06505,2020-12-07 00:27:52,2020-12-07 01:04:40,2208
06:41:08:4b:b9:0b,219801A14D816AE01235,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
06:47:e5:d0:48:bb,219801A14D816AE03178,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
06:56:98:3d:40:61,219801A0WA9175Q13639,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
06:59:15:f0:cf:d8,3822-D6A6-CED0,2020-12-07 00:15:40,2020-12-07 00:48:36,1976
06:59:15:f0:cf:d8,7425-8A4E-72E0,2020-12-07 00:12:38,2020-12-07 00:15:40,182
06:59:15:f0:cf:d8,7425-8A50-3EE0,2020-12-07 00:10:26,2020-12-07 00:12:38,132
06:78:79:a3:d9:12,219801A0WA9175Q13277,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
06:90:e4:03:2b:1d,219801A14D816AE06367,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
06:a8:23:96:c4:17,219801A14D816AE02008,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
06:a8:23:96:c4:17,219801A14D816AE02008,2020-12-07 00:06:56,2020-12-07 00:15:08,492
06:a8:23:96:c4:17,219801A14D816AE02169,2020-12-07 00:15:10,2020-12-07 00:44:40,1770
06:c9:75:3e:3e:ca,219801A14D816AE06566,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
06:f4:b5:cb:0f:83,219801A14D816AE06275,2020-12-07 00:06:56,2020-12-07 00:15:08,492
06:f4:b5:cb:0f:83,219801A14D816AE06323,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
06:f4:b5:cb:0f:83,219801A14D816AE06367,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
06:f4:b5:cb:0f:83,219801A14D816AE06367,2020-12-07 00:15:10,2020-12-07 00:27:51,761
08:11:96:15:b8:c8,7425-8A50-5D20,2020-12-07 00:42:36,2020-12-07 00:45:38,182
08:23:b2:45:8d:46,219801A14D816AE02314,2020-12-07 00:06:56,2020-12-07 00:15:08,492
08:23:b2:45:8d:46,219801A14D816AE02364,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
08:23:b2:45:8d:46,219801A14D816AE02364,2020-12-07 00:15:10,2020-12-07 00:44:40,1770
08:23:b2:6f:a1:22,219801A14D816AE02645,2020-12-07 00:21:10,2020-12-07 01:04:40,2610
08:23:b2:cf:af:c5,219801A0WA9175Q11414,2020-12-07 00:21:10,2020-12-07 01:04:40,2610
08:23:b2:cf:af:c5,219801A0WA9175Q11414,2020-12-07 00:15:10,2020-12-07 00:21:08,358
08:23:b2:d1:78:e9,219801A0WA9175Q12367,2020-12-07 00:15:10,2020-12-07 01:04:40,2970
08:23:b2:d1:78:e9,219801A0WA9175Q12367,2020-12-07 00:06:56,2020-12-07 00:15:08,492
08:23:b2:dd:81:77,219801A0WA9175Q10776,2020-12-07 00:27:52,2020-12-07 01:04:40,2208
08:23:b2:dd:81:77,219801A0WA9175Q10776,2020-12-07 00:06:56,2020-12-07 00:15:08,492
08:23:b2:dd:81:77,219801A0WA9175Q10776,2020-12-07 00:15:10,2020-12-07 00:21:08,358
08:23:b2:dd:81:77,219801A0WA9175Q10776,2020-12-07 00:21:10,2020-12-07 00:27:51,401
08:31:8b:af:e1:9d,219801A0WA9175Q11375,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
08:31:8b:af:e1:9d,219801A0WA9175Q11375,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
08:31:8b:c6:4d:a5,219801A14D816AE00447,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
08:31:8b:c6:4d:a5,219801A14D816AE01862,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
08:31:8b:c6:4d:a5,219801A14D816AE01862,2020-12-07 00:15:10,2020-12-07 00:27:51,761
08:3e:8e:ea:70:01,219801A14D816AE05006,2020-12-07 00:15:10,2020-12-07 00:21:08,358
08:4a:cf:4f:55:1b,219801A14D816AE04950,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
08:4a:cf:4f:55:1b,219801A14D816AE05425,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
08:4a:cf:7e:8c:99,219801A14D816AE05385,2020-12-07 00:15:10,2020-12-07 01:04:40,2970
08:6d:41:c5:b9:0c,219801A0WA9175Q13566,2020-12-07 00:21:10,2020-12-07 00:44:40,1410
08:6d:41:d2:18:f8,219801A14D816AE00447,2020-12-07 00:21:10,2020-12-07 00:44:40,1410
08:d2:3e:24:d4:02,70BA-EFD0-0040,2020-12-07 00:09:44,2020-12-07 00:12:45,181
08:d2:3e:24:d4:02,70BA-EFD0-0040,2020-12-07 00:15:47,2020-12-07 00:18:43,176
08:d2:3e:24:d4:02,70BA-EFD0-0040,2020-12-07 00:21:49,2020-12-07 00:42:42,1253
08:d2:3e:24:d4:02,70BA-EFD0-0040,2020-12-07 00:42:42,2020-12-07 00:48:42,360
08:d2:3e:24:d4:02,70BA-EFD0-21C0,2020-12-07 00:48:42,2020-12-07 01:04:40,958
08:d2:3e:24:d4:02,70BA-EFD0-21C0,2020-12-07 00:12:45,2020-12-07 00:15:47,182
08:d2:3e:24:d4:02,70BA-EFD0-21C0,2020-12-07 00:18:43,2020-12-07 00:21:49,186
08:e6:89:7a:f8:8a,210235A1GQC171002847,2020-12-07 00:09:44,2020-12-07 00:12:45,181
08:e6:89:d0:69:2f,703D-157A-2300,2020-12-07 00:48:42,2020-12-07 01:04:40,958
08:e6:89:d0:69:2f,703D-157A-2300,2020-12-07 00:09:44,2020-12-07 00:12:45,181
08:e6:89:d0:69:2f,703D-157A-2300,2020-12-07 00:15:47,2020-12-07 00:18:43,176
08:e6:89:d0:69:2f,703D-157A-2300,2020-12-07 00:21:49,2020-12-07 00:24:52,183
08:e6:89:d0:69:2f,703D-157A-2300,2020-12-07 00:42:42,2020-12-07 00:45:43,181
08:f6:9c:0a:cf:d9,219801A14D816AE00606,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
08:f6:9c:0a:cf:d9,219801A14D816AE00606,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
08:f8:bc:78:80:63,219801A0WA9175Q12144,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
08:f8:bc:78:fd:60,219801A0WA9175Q13523,2020-12-07 00:21:10,2020-12-07 00:27:51,401
0a:2d:60:28:9b:b0,219801A14D816AE05314,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0a:53:60:1b:3b:ff,219801A0T78188E00541,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0a:57:06:d7:50:18,219801A14D816AE02548,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0a:57:06:d7:50:18,219801A14D816AE02548,2020-12-07 00:21:10,2020-12-07 00:27:51,401
0a:57:06:d7:50:18,219801A14D816AE02548,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
0a:63:b0:3e:b7:62,219801A14D816AE06436,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0a:63:b0:3e:b7:62,219801A14D816AE06436,2020-12-07 00:15:10,2020-12-07 00:44:40,1770
0a:99:87:91:aa:ea,219801A0WA9175Q10916,2020-12-07 00:06:56,2020-12-07 01:04:40,3464
0a:cd:04:92:73:ca,219801A14D816AE06244,2020-12-07 00:27:52,2020-12-07 01:04:40,2208
0a:e1:5f:66:01:a7,219801A14D816AE01166,2020-12-07 00:21:10,2020-12-07 01:04:40,2610
0a:e1:5f:66:01:a7,219801A14D816AE01166,2020-12-07 00:06:56,2020-12-07 00:15:08,492
0a:e1:5f:66:01:a7,219801A14D816AE01166,2020-12-07 00:15:10,2020-12-07 00:21:08,358
0a:e6:11:b9:9b:3b,219801A14D816AE08006,2020-12-07 00:15:10,2020-12-07 01:04:40,2970
0a:e8:68:91:83:42,219801A14D816AE01993,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:20:d3:64:8d:a5,219801A14D816AE06487,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:20:d3:64:8d:a5,219801A14D816AE06487,2020-12-07 00:06:56,2020-12-07 00:44:40,2264
0c:20:d3:ae:c8:e7,219801A14D816AE05341,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:2c:54:10:85:13,219801A14D816AE06263,2020-12-07 00:21:10,2020-12-07 01:04:40,2610
0c:2c:54:25:cf:85,219801A0WA9175Q14351,2020-12-07 00:15:10,2020-12-07 00:21:08,358
0c:2c:54:25:cf:85,219801A0WA9175Q14351,2020-12-07 00:21:10,2020-12-07 00:44:40,1410
0c:2c:54:26:e2:61,219801A0WA9175Q10915,2020-12-07 00:21:10,2020-12-07 00:44:40,1410
0c:2c:54:27:22:57,219801A0WA9175Q12642,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:2c:54:27:22:57,219801A0WA9175Q12660,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
0c:2c:54:2e:b5:e3,219801A14D816AE04835,2020-12-07 00:06:56,2020-12-07 00:15:08,492
0c:2c:54:2e:b5:e3,219801A14D816AE04861,2020-12-07 00:15:10,2020-12-07 00:27:51,761
0c:2c:54:2e:b5:e3,219801A14D816AE04935,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:2c:54:2e:b5:e3,219801A14D816AE04935,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
0c:2c:54:2e:cf:db,219801A0WA9175Q14020,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:2c:54:2e:cf:db,219801A0WA9175Q14020,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
0c:2c:54:ea:2c:dc,219801A0WA9175Q11449,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:54:15:82:64:b4,219801A14D816AE08027,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:70:4a:67:17:f3,3822-D6A6-AB00,2020-12-07 00:10:26,2020-12-07 00:24:37,851
0c:70:4a:8d:1b:cf,219801A0WA9175Q10900,2020-12-07 00:15:10,2020-12-07 01:04:40,2970
0c:70:4a:9e:ab:12,219801A0WA9175Q12664,2020-12-07 00:21:10,2020-12-07 01:04:40,2610
0c:70:4a:9e:ab:12,219801A0WA9175Q12664,2020-12-07 00:06:56,2020-12-07 00:21:08,852
0c:70:4a:d3:5c:19,219801A0WA9175Q12697,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:70:4a:d3:5c:19,219801A0WA9175Q12697,2020-12-07 00:06:56,2020-12-07 00:15:08,492
0c:70:4a:d3:5c:19,219801A0WA9175Q12697,2020-12-07 00:15:10,2020-12-07 00:21:08,358
0c:70:4a:d3:5c:19,219801A0WA9175Q12697,2020-12-07 00:21:10,2020-12-07 00:44:40,1410
0c:70:4a:df:b7:db,219801A0WA9175Q13700,2020-12-07 00:21:10,2020-12-07 01:04:40,2610
0c:70:4a:e0:71:2c,219801A0WA9175Q12648,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:70:4a:e0:71:2c,219801A0WA9175Q12648,2020-12-07 00:21:10,2020-12-07 00:44:40,1410
0c:70:4a:e0:85:45,219801A0WA9175Q14035,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:70:4a:e0:85:45,219801A0WA9175Q14035,2020-12-07 00:06:56,2020-12-07 00:44:40,2264
0c:70:4a:e3:0f:89,219801A0WA9175Q13605,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:70:4a:e3:0f:89,219801A0WA9175Q13605,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
0c:7a:15:bc:af:bb,219801A14D816AE06627,2020-12-07 00:06:56,2020-12-07 00:15:08,492
0c:7a:15:bc:af:bb,219801A14D816AE06627,2020-12-07 00:15:10,2020-12-07 00:44:40,1770
0c:8f:ff:0e:73:9d,219801A0WA9175Q10939,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:8f:ff:0e:73:9d,219801A0WA9175Q13212,2020-12-07 00:06:56,2020-12-07 00:44:40,2264
0c:96:e6:35:1e:83,70BA-EFCB-7DA0,2020-12-07 00:45:38,2020-12-07 01:04:40,1142
0c:96:e6:35:1e:83,70BA-EFCB-7DA0,2020-12-07 00:10:26,2020-12-07 00:45:38,2112
0c:b5:27:6e:28:d4,219801A0WA9175Q13943,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:b5:27:a0:75:56,219801A14D816AE02324,2020-12-07 00:06:56,2020-12-07 00:15:08,492
0c:b5:27:a0:75:56,219801A14D816AE02881,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
0c:b5:27:a0:75:56,219801A14D816AE02896,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:b5:27:a0:75:56,219801A14D816AE02896,2020-12-07 00:15:10,2020-12-07 00:27:51,761
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-07 00:21:10,2020-12-07 01:04:40,2610
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-07 00:06:56,2020-12-07 00:15:08,492
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-07 00:15:10,2020-12-07 00:21:08,358
0c:b5:27:cb:ae:e8,219801A0WA9175Q13943,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0c:b5:27:cb:ae:e8,219801A0WA9175Q13943,2020-12-07 00:06:56,2020-12-07 00:15:08,492
0c:b5:27:cb:ae:e8,219801A0WA9175Q13943,2020-12-07 00:15:10,2020-12-07 00:21:08,358
0c:b5:27:cb:ae:e8,219801A0WA9175Q13943,2020-12-07 00:21:10,2020-12-07 00:27:51,401
0c:b5:27:cb:ae:e8,219801A0WA9175Q13943,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
0c:d2:92:80:99:18,210235A1GQC162000330,2020-12-07 00:21:10,2020-12-07 01:04:40,2610
0c:d7:46:9b:40:aa,70BA-EFCB-F540,2020-12-07 00:09:42,2020-12-07 01:04:40,3298
0c:d7:46:b9:c8:03,219801A14D816AE05048,2020-12-07 00:15:10,2020-12-07 01:04:40,2970
0c:d7:46:d4:87:bf,219801A14D816AE06512,2020-12-07 00:06:56,2020-12-07 00:15:08,492
0e:23:f6:cd:d6:01,70BA-EFBD-D380,2020-12-07 00:27:37,2020-12-07 00:30:39,182
0e:23:f6:cd:d6:01,70F9-6DB8-53C0,2020-12-07 00:30:39,2020-12-07 00:50:32,1193
0e:23:f6:cd:d6:01,70F9-6DD3-8000,2020-12-07 00:24:37,2020-12-07 00:27:37,180
0e:73:5a:ee:c3:6f,219801A14D816AE02660,2020-12-07 00:06:56,2020-12-07 01:04:40,3464
0e:7a:6f:b4:b4:7d,219801A14D816AE06553,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0e:9c:8f:07:8b:3e,219801A0WA9175Q13648,2020-12-07 00:15:10,2020-12-07 00:21:08,358
0e:9e:27:6b:e2:7a,219801A0WA9175Q11996,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0e:9e:27:6b:e2:7a,219801A0WA9175Q11996,2020-12-07 00:15:10,2020-12-07 00:27:51,761
0e:9e:27:6b:e2:7a,219801A0WA9175Q11996,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
0e:df:d6:46:46:19,219801A14D816AE06695,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0e:f4:e0:b2:a3:b8,219801A14D816AE05474,2020-12-07 00:44:42,2020-12-07 01:04:40,1198
0e:f4:e0:b2:a3:b8,219801A14D816AE05474,2020-12-07 00:21:10,2020-12-07 00:27:51,401
0e:f4:e0:b2:a3:b8,219801A14D816AE05474,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
0e:fa:be:a2:a2:66,219801A14D816AE02172,2020-12-07 00:15:10,2020-12-07 00:21:08,358
0e:fa:be:a2:a2:66,219801A14D816AE02172,2020-12-07 00:21:10,2020-12-07 00:27:51,401
0e:fa:be:a2:a2:66,219801A14D816AE02172,2020-12-07 00:27:52,2020-12-07 00:44:40,1008
10:08:b1:eb:14:c7,80F6-2E02-F2E0,2020-12-07 00:21:40,2020-12-07 01:04:40,2580
10:29:59:01:a4:bf,703D-1579-F620,2020-12-07 00:45:43,2020-12-07 01:04:40,1137
10:29:59:01:a4:bf,703D-1579-F620,2020-12-07 00:09:44,2020-12-07 00:15:47,363
