Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
fa:de:c9:37:24:23,5869.6ccd.6c58,2020-12-08 10:01:18,2020-12-08 10:01:39,21
fa:de:c9:37:24:23,5869.6ccd.6584,2020-12-08 10:01:39,2020-12-08 10:01:58,19
fa:de:c9:37:24:23,5869.6ccd.6eb0,2020-12-08 10:01:58,2020-12-08 10:02:11,13
fa:de:c9:37:24:23,5869.6ccd.6c3c,2020-12-08 10:02:11,2020-12-08 10:02:26,15
fa:de:c9:37:24:23,5869.6ccd.6c2c,2020-12-08 10:02:26,2020-12-08 10:02:57,31
fa:de:c9:37:24:23,5869.6ccd.69da,2020-12-08 10:02:57,2020-12-08 10:03:45,48
fa:de:c9:37:24:23,5869.6ccd.6740,2020-12-08 10:03:45,2020-12-08 11:00:00,3375
aa:d4:b1:27:2b:14,5869.6ccd.6ece,2020-12-08 09:59:54,2020-12-08 10:00:20,26
aa:d4:b1:27:2b:14,5869.6ccd.6f46,2020-12-08 10:00:20,2020-12-08 10:00:44,24
aa:d4:b1:27:2b:14,5869.6ccd.6b24,2020-12-08 10:00:44,2020-12-08 10:00:56,12
aa:d4:b1:27:2b:14,5869.6ccd.6e76,2020-12-08 10:00:56,2020-12-08 10:01:43,47
aa:d4:b1:27:2b:14,5869.6ccd.6b78,2020-12-08 10:01:43,2020-12-08 10:01:48,5
aa:d4:b1:27:2b:14,5869.6cc9.d7ea,2020-12-08 10:01:48,2020-12-08 10:02:06,18
aa:d4:b1:27:2b:14,5869.6ccd.6178,2020-12-08 10:02:06,2020-12-08 11:00:00,3474
5a:3f:de:eb:9d:22,5869.6ccd.63b2,2020-12-08 10:00:00,2020-12-08 09:59:54,-6
5a:3f:de:eb:9d:22,5869.6ccd.63b2,2020-12-08 09:59:54,2020-12-08 10:00:29,35
5a:3f:de:eb:9d:22,5869.6ccd.6122,2020-12-08 10:00:31,2020-12-08 10:01:13,42
5a:3f:de:eb:9d:22,5869.6ccd.6734,2020-12-08 10:01:13,2020-12-08 10:01:33,20
5a:3f:de:eb:9d:22,5869.6ccd.6b66,2020-12-08 10:01:33,2020-12-08 10:01:48,15
5a:3f:de:eb:9d:22,5869.6cc9.d836,2020-12-08 10:01:48,2020-12-08 10:02:13,25
5a:3f:de:eb:9d:22,5869.6ccd.6bc4,2020-12-08 10:02:13,2020-12-08 10:02:35,22
5a:3f:de:eb:9d:22,5869.6ccd.69c2,2020-12-08 10:02:35,2020-12-08 10:03:09,34
5a:3f:de:eb:9d:22,5869.6cc9.d8c6,2020-12-08 10:03:09,2020-12-08 10:03:32,23
5a:3f:de:eb:9d:22,5869.6ccd.69c2,2020-12-08 10:03:32,2020-12-08 10:04:16,44
5a:3f:de:eb:9d:22,5869.6ccd.6b66,2020-12-08 10:04:16,2020-12-08 11:00:00,3344
16:4a:b4:74:fd:46,5869.6ccd.6a32,2020-12-08 10:00:00,2020-12-08 09:59:54,-6
16:4a:b4:74:fd:46,5869.6ccd.6a32,2020-12-08 09:59:54,2020-12-08 10:00:09,15
16:4a:b4:74:fd:46,5869.6ccd.6302,2020-12-08 10:00:09,2020-12-08 10:00:22,13
16:4a:b4:74:fd:46,5869.6ccd.696c,2020-12-08 10:00:22,2020-12-08 10:00:37,15
16:4a:b4:74:fd:46,5869.6ccd.6318,2020-12-08 10:00:37,2020-12-08 10:01:04,27
16:4a:b4:74:fd:46,5869.6ccd.6218,2020-12-08 10:01:04,2020-12-08 11:00:00,3536
f8:9a:78:de:07:d2,5869.6ccd.6122,2020-12-08 09:59:54,2020-12-08 10:00:03,9
f8:9a:78:de:07:d2,5869.6ccd.6d44,2020-12-08 10:00:03,2020-12-08 10:00:15,12
f8:9a:78:de:07:d2,5869.6ccd.6122,2020-12-08 10:00:15,2020-12-08 10:02:07,112
f8:9a:78:de:07:d2,5869.6ccd.622e,2020-12-08 10:02:07,2020-12-08 10:02:22,15
f8:9a:78:de:07:d2,5869.6ccd.6c6c,2020-12-08 10:02:22,2020-12-08 10:02:32,10
f8:9a:78:de:07:d2,5869.6ccd.63e6,2020-12-08 10:02:32,2020-12-08 10:02:52,20
f8:9a:78:de:07:d2,5869.6ccd.6e1c,2020-12-08 10:02:52,2020-12-08 10:03:02,10
f8:9a:78:de:07:d2,5869.6ccd.6c32,2020-12-08 10:03:02,2020-12-08 10:03:15,13
f8:9a:78:de:07:d2,5869.6ccd.69f0,2020-12-08 10:03:15,2020-12-08 10:03:25,10
f8:9a:78:de:07:d2,5869.6ccd.6c1e,2020-12-08 10:03:25,2020-12-08 10:03:35,10
f8:9a:78:de:07:d2,5869.6ccd.69f0,2020-12-08 10:03:35,2020-12-08 10:05:39,124
f8:9a:78:de:07:d2,5869.6ccd.6c1e,2020-12-08 10:05:39,2020-12-08 10:12:02,383
f8:9a:78:de:07:d2,5869.6ccd.6c32,2020-12-08 10:12:02,2020-12-08 10:12:12,10
f8:9a:78:de:07:d2,5869.6ccd.6e1c,2020-12-08 10:12:12,2020-12-08 10:12:26,14
f8:9a:78:de:07:d2,5869.6ccd.63e6,2020-12-08 10:12:26,2020-12-08 10:12:42,16
f8:9a:78:de:07:d2,5869.6ccd.6c6c,2020-12-08 10:12:42,2020-12-08 10:12:56,14
f8:9a:78:de:07:d2,5869.6ccd.622e,2020-12-08 10:12:56,2020-12-08 10:13:06,10
f8:9a:78:de:07:d2,5869.6ccd.6122,2020-12-08 10:13:06,2020-12-08 10:18:05,299
f8:9a:78:de:07:d2,5869.6cc9.d836,2020-12-08 10:18:10,2020-12-08 10:18:18,8
f8:9a:78:de:07:d2,5869.6ccd.6122,2020-12-08 10:18:18,2020-12-08 10:18:27,9
f8:9a:78:de:07:d2,5869.6ccd.6c68,2020-12-08 10:18:27,2020-12-08 10:20:13,106
f8:9a:78:de:07:d2,5869.6ccd.6122,2020-12-08 10:20:13,2020-12-08 10:20:39,26
f8:9a:78:de:07:d2,5869.6ccd.6644,2020-12-08 10:20:39,2020-12-08 10:21:12,33
f8:9a:78:de:07:d2,5869.6ccd.6d88,2020-12-08 10:21:12,2020-12-08 10:21:57,45
f8:9a:78:de:07:d2,5869.6ccd.6a26,2020-12-08 10:21:57,2020-12-08 10:23:00,63
f8:9a:78:de:07:d2,5869.6ccd.6178,2020-12-08 10:23:00,2020-12-08 10:23:39,39
f8:9a:78:de:07:d2,5869.6ccd.6f5c,2020-12-08 10:23:39,2020-12-08 10:23:54,15
f8:9a:78:de:07:d2,5869.6ccd.6f46,2020-12-08 10:23:54,2020-12-08 10:24:22,28
f8:9a:78:de:07:d2,5869.6ccd.6e76,2020-12-08 10:24:22,2020-12-08 10:24:46,24
f8:9a:78:de:07:d2,5869.6ccd.6f46,2020-12-08 10:24:46,2020-12-08 10:25:27,41
f8:9a:78:de:07:d2,5869.6ccd.636a,2020-12-08 10:25:27,2020-12-08 10:25:38,11
f8:9a:78:de:07:d2,5869.6ccd.6ece,2020-12-08 10:25:38,2020-12-08 10:25:48,10
f8:9a:78:de:07:d2,5869.6ccd.6182,2020-12-08 10:25:48,2020-12-08 10:25:58,10
f8:9a:78:de:07:d2,5869.6ccd.6ec0,2020-12-08 10:25:58,2020-12-08 10:29:37,219
f8:9a:78:de:07:d2,5869.6ccd.6ece,2020-12-08 10:29:37,2020-12-08 10:30:20,43
f8:9a:78:de:07:d2,5869.6ccd.636a,2020-12-08 10:30:20,2020-12-08 10:32:07,107
f8:9a:78:de:07:d2,5869.6ccd.617c,2020-12-08 10:32:07,2020-12-08 10:32:16,9
f8:9a:78:de:07:d2,5869.6ccd.6178,2020-12-08 10:32:16,2020-12-08 10:33:13,57
f8:9a:78:de:07:d2,5869.6ccd.617c,2020-12-08 10:33:15,2020-12-08 10:34:19,64
f8:9a:78:de:07:d2,5869.6ccd.6e76,2020-12-08 10:34:19,2020-12-08 10:35:36,77
f8:9a:78:de:07:d2,5869.6ccd.6178,2020-12-08 10:35:36,2020-12-08 10:36:22,46
f8:9a:78:de:07:d2,5869.6ccd.6b60,2020-12-08 10:36:22,2020-12-08 10:37:37,75
f8:9a:78:de:07:d2,5869.6ccd.6e76,2020-12-08 10:37:37,2020-12-08 10:38:30,53
f8:9a:78:de:07:d2,5869.6ccd.617c,2020-12-08 10:38:30,2020-12-08 10:38:39,9
f8:9a:78:de:07:d2,5869.6ccd.6f5c,2020-12-08 10:38:39,2020-12-08 10:38:41,2
f8:9a:78:de:07:d2,5869.6ccd.6b60,2020-12-08 10:38:41,2020-12-08 10:39:40,59
f8:9a:78:de:07:d2,5869.6ccd.6f46,2020-12-08 10:39:40,2020-12-08 10:40:07,27
f8:9a:78:de:07:d2,5869.6ccd.617c,2020-12-08 10:40:07,2020-12-08 10:46:40,393
f8:9a:78:de:07:d2,5869.6ccd.6e76,2020-12-08 10:46:40,2020-12-08 10:47:06,26
f8:9a:78:de:07:d2,5869.6ccd.617c,2020-12-08 10:47:06,2020-12-08 10:47:34,28
f8:9a:78:de:07:d2,5869.6ccd.6178,2020-12-08 10:47:34,2020-12-08 10:48:00,26
f8:9a:78:de:07:d2,5869.6ccd.6f5c,2020-12-08 10:48:00,2020-12-08 10:48:27,27
f8:9a:78:de:07:d2,5869.6ccd.6178,2020-12-08 10:48:27,2020-12-08 10:48:57,30
f8:9a:78:de:07:d2,5869.6ccd.6e76,2020-12-08 10:48:57,2020-12-08 10:49:23,26
f8:9a:78:de:07:d2,5869.6ccd.6f46,2020-12-08 10:49:23,2020-12-08 10:49:32,9
f8:9a:78:de:07:d2,5869.6ccd.6e76,2020-12-08 10:49:32,2020-12-08 10:49:47,15
f8:9a:78:de:07:d2,5869.6ccd.6f46,2020-12-08 10:49:47,2020-12-08 10:49:54,7
f8:9a:78:de:07:d2,5869.6ccd.6178,2020-12-08 10:49:54,2020-12-08 10:50:54,60
f8:9a:78:de:07:d2,5869.6ccd.6e76,2020-12-08 10:50:54,2020-12-08 10:53:07,133
f8:9a:78:de:07:d2,5869.6ccd.6f46,2020-12-08 10:53:07,2020-12-08 10:53:17,10
f8:9a:78:de:07:d2,5869.6ccd.6b60,2020-12-08 10:53:17,2020-12-08 10:54:25,68
f8:9a:78:de:07:d2,5869.6ccd.6e76,2020-12-08 10:54:25,2020-12-08 10:54:42,17
f8:9a:78:de:07:d2,5869.6ccd.617c,2020-12-08 10:54:42,2020-12-08 10:55:01,19
f8:9a:78:de:07:d2,5869.6ccd.6e76,2020-12-08 10:55:01,2020-12-08 11:00:00,299
50:01:d9:39:47:0c,5869.6ccd.6cde,2020-12-08 09:59:54,2020-12-08 09:59:57,3
50:01:d9:39:47:0c,5869.6ccd.6b4a,2020-12-08 09:59:57,2020-12-08 10:00:09,12
50:01:d9:39:47:0c,5869.6ccd.612c,2020-12-08 10:00:46,2020-12-08 10:01:12,26
50:01:d9:39:47:0c,5869.6ccd.699e,2020-12-08 10:05:36,2020-12-08 10:05:58,22
50:01:d9:39:47:0c,5869.6ccd.6c82,2020-12-08 10:05:58,2020-12-08 10:06:22,24
50:01:d9:39:47:0c,5869.6ccd.6b82,2020-12-08 10:06:22,2020-12-08 10:06:26,4
50:01:d9:39:47:0c,5869.6cc9.d950,2020-12-08 10:06:26,2020-12-08 10:06:37,11
50:01:d9:39:47:0c,5869.6ccd.6c72,2020-12-08 10:06:37,2020-12-08 10:06:52,15
50:01:d9:39:47:0c,8005.880e.0c6e,2020-12-08 10:06:55,2020-12-08 10:06:55,0
50:01:d9:39:47:0c,8005.881e.3ae8,2020-12-08 10:07:36,2020-12-08 10:07:36,0
50:01:d9:39:47:0c,8005.881e.3a7c,2020-12-08 10:08:27,2020-12-08 10:08:27,0
50:01:d9:39:47:0c,8005.880e.0980,2020-12-08 10:08:37,2020-12-08 10:08:37,0
50:01:d9:39:47:0c,8005.880e.0d6a,2020-12-08 10:12:12,2020-12-08 10:12:12,0
92:af:9e:e3:9d:ed,5869.6ccd.6f46,2020-12-08 10:00:00,2020-12-08 09:59:54,-6
92:af:9e:e3:9d:ed,5869.6ccd.6f46,2020-12-08 09:59:54,2020-12-08 10:00:11,17
92:af:9e:e3:9d:ed,5869.6ccd.6ece,2020-12-08 10:00:11,2020-12-08 10:00:42,31
92:af:9e:e3:9d:ed,5869.6ccd.6ec0,2020-12-08 10:00:42,2020-12-08 10:00:47,5
92:af:9e:e3:9d:ed,5869.6ccd.6ece,2020-12-08 10:00:47,2020-12-08 10:00:59,12
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 09:59:55,2020-12-08 10:01:01,66
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:02:09,2020-12-08 10:02:16,7
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:02:55,2020-12-08 10:03:10,15
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:03:57,2020-12-08 10:04:05,8
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:06:02,2020-12-08 10:06:20,18
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:11:57,2020-12-08 10:12:28,31
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:15:28,2020-12-08 10:15:34,6
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:17:51,2020-12-08 10:17:56,5
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:17:56,2020-12-08 10:18:12,16
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:19:39,2020-12-08 10:19:39,0
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:19:55,2020-12-08 10:22:24,149
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:22:30,2020-12-08 10:28:27,357
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:28:33,2020-12-08 10:29:56,83
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:30:11,2020-12-08 10:31:08,57
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:31:18,2020-12-08 10:33:40,142
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:36:49,2020-12-08 10:38:46,117
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:38:58,2020-12-08 10:40:33,95
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:40:52,2020-12-08 10:41:21,29
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:41:36,2020-12-08 10:49:51,495
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:49:56,2020-12-08 10:50:05,9
d8:4c:90:d0:84:68,5869.6ccd.6d92,2020-12-08 10:50:09,2020-12-08 10:53:00,171
48:3f:e9:5a:ea:32,5869.6ccd.696c,2020-12-08 10:00:00,2020-12-08 09:59:55,-5
48:3f:e9:5a:ea:32,5869.6ccd.696c,2020-12-08 09:59:55,2020-12-08 10:00:12,17
48:3f:e9:5a:ea:32,5869.6ccd.6a32,2020-12-08 10:00:16,2020-12-08 10:00:32,16
48:3f:e9:5a:ea:32,5869.6cc9.d7ea,2020-12-08 10:00:35,2020-12-08 10:07:45,430
48:3f:e9:5a:ea:32,5869.6ccd.6b78,2020-12-08 10:07:45,2020-12-08 10:07:56,11
48:3f:e9:5a:ea:32,5869.6ccd.6a32,2020-12-08 10:07:56,2020-12-08 10:08:10,14
48:3f:e9:5a:ea:32,5869.6ccd.6302,2020-12-08 10:08:10,2020-12-08 10:08:20,10
48:3f:e9:5a:ea:32,5869.6ccd.67a0,2020-12-08 10:08:20,2020-12-08 10:08:31,11
48:3f:e9:5a:ea:32,5869.6ccd.696c,2020-12-08 10:08:31,2020-12-08 11:00:00,3089
86:73:34:2f:24:cf,0074.9c37.1c86,2020-12-08 10:00:00,2020-12-08 09:59:55,-5
ae:e7:fa:f5:ab:f1,0074.9ca8.04fd,2020-12-08 10:00:00,2020-12-08 09:59:55,-5
ae:e7:fa:f5:ab:f1,0074.9ca8.04fd,2020-12-08 09:59:55,2020-12-08 10:05:51,356
ae:e7:fa:f5:ab:f1,0074.9ca8.024b,2020-12-08 10:05:51,2020-12-08 10:05:55,4
ae:e7:fa:f5:ab:f1,0074.9ca8.08d1,2020-12-08 10:05:55,2020-12-08 10:06:07,12
ae:e7:fa:f5:ab:f1,0074.9ca8.04fd,2020-12-08 10:06:07,2020-12-08 10:06:10,3
ae:e7:fa:f5:ab:f1,0074.9ca8.052f,2020-12-08 10:06:10,2020-12-08 10:06:19,9
ae:e7:fa:f5:ab:f1,0074.9ca8.04fd,2020-12-08 10:06:19,2020-12-08 10:06:52,33
ae:e7:fa:f5:ab:f1,0074.9ca8.08d1,2020-12-08 10:06:52,2020-12-08 10:06:54,2
ae:e7:fa:f5:ab:f1,0074.9ca8.052f,2020-12-08 10:06:54,2020-12-08 10:07:10,16
ae:e7:fa:f5:ab:f1,0074.9ca8.04fd,2020-12-08 10:07:10,2020-12-08 10:07:26,16
ae:e7:fa:f5:ab:f1,0074.9ca8.09c6,2020-12-08 10:07:26,2020-12-08 10:07:58,32
ae:e7:fa:f5:ab:f1,0074.9ca8.0840,2020-12-08 10:07:58,2020-12-08 10:09:47,109
ae:e7:fa:f5:ab:f1,0074.9ca8.09da,2020-12-08 10:09:47,2020-12-08 10:10:04,17
ae:e7:fa:f5:ab:f1,0074.9ca8.09ad,2020-12-08 10:10:04,2020-12-08 10:10:16,12
ae:e7:fa:f5:ab:f1,0074.9ca8.0246,2020-12-08 10:10:16,2020-12-08 10:10:20,4
ae:e7:fa:f5:ab:f1,0074.9ca8.04d0,2020-12-08 10:10:20,2020-12-08 10:10:31,11
ae:e7:fa:f5:ab:f1,0074.9ca8.04df,2020-12-08 10:10:31,2020-12-08 10:10:38,7
ae:e7:fa:f5:ab:f1,0074.9ca8.039f,2020-12-08 10:10:38,2020-12-08 10:11:03,25
ae:e7:fa:f5:ab:f1,0074.9ca8.0971,2020-12-08 10:11:03,2020-12-08 10:11:58,55
ae:e7:fa:f5:ab:f1,0074.9ca8.02e1,2020-12-08 10:11:58,2020-12-08 10:13:23,85
ae:e7:fa:f5:ab:f1,0074.9ca8.0971,2020-12-08 10:13:23,2020-12-08 10:13:39,16
ae:e7:fa:f5:ab:f1,0074.9ca8.078c,2020-12-08 10:13:39,2020-12-08 10:14:00,21
ae:e7:fa:f5:ab:f1,0074.9ca8.04df,2020-12-08 10:14:00,2020-12-08 10:14:03,3
ae:e7:fa:f5:ab:f1,0074.9ca8.01fb,2020-12-08 10:14:03,2020-12-08 10:14:16,13
ae:e7:fa:f5:ab:f1,0074.9ca8.078c,2020-12-08 10:14:16,2020-12-08 10:14:29,13
ae:e7:fa:f5:ab:f1,0074.9ca8.01fb,2020-12-08 10:14:29,2020-12-08 10:14:41,12
ae:e7:fa:f5:ab:f1,0074.9ca8.039f,2020-12-08 10:14:41,2020-12-08 10:15:39,58
ae:e7:fa:f5:ab:f1,0074.9ca8.0246,2020-12-08 10:15:39,2020-12-08 10:16:10,31
ae:e7:fa:f5:ab:f1,0074.9ca8.09da,2020-12-08 10:16:10,2020-12-08 10:16:28,18
