Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
06:26:85:cb:d5:0d,5866-BAA8-9DA0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
06:32:b0:5c:11:06,70F9-6DD4-02C0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
06:43:21:ff:eb:9f,7425-8A50-0F40,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
06:77:40:00:6a:30,5866-BAA8-6E00,2020-12-02 07:49:04,2020-12-02 08:04:33,929
06:84:a5:f8:a1:af,5866-BAA8-7F60,2020-12-02 07:49:04,2020-12-02 08:04:33,929
06:8a:0c:66:66:46,5866-BAA8-7C20,2020-12-02 07:49:04,2020-12-02 08:04:33,929
06:8b:21:34:60:6a,70F9-6DD3-FF40,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
06:9e:a0:09:86:16,70F9-6DD3-8FE0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
06:c3:eb:fb:fe:f9,487A-DAB9-A370,2020-12-02 07:30:45,2020-12-02 08:04:33,2028
06:ce:05:66:35:c1,70F9-6DD3-F420,2020-12-02 07:30:55,2020-12-02 07:32:54,119
06:d9:27:eb:6c:97,70F9-6DD3-8FE0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
08:31:8b:5c:75:f5,3822-D6A6-C0F0,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
08:31:8b:8d:03:ac,70BA-EFCB-7980,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
08:4a:cf:53:04:7d,7425-8A4E-9EE0,2020-12-02 07:30:45,2020-12-02 07:49:04,1099
08:4a:cf:53:04:7d,7425-8A50-3DE0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
08:6d:41:c2:20:34,703D-157A-2120,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
08:d2:3e:24:d4:02,70BA-EFD0-21C0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
0a:72:73:57:2b:b7,210235A1GQC166002035,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
0a:8b:f1:1b:6d:c4,70F9-6DD3-F3A0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
0a:9e:f1:54:41:31,210235A1GQC166002038,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
0a:b8:35:54:fe:1d,5866-BAA8-7F60,2020-12-02 07:30:45,2020-12-02 08:04:33,2028
0a:c2:c2:e7:f7:d5,5866-BAA9-6540,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0a:c6:93:9c:4c:24,5866-BAA8-7C20,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0a:d1:d6:1b:06:53,70F9-6DD3-FF40,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
0a:e9:1d:e4:a0:38,70F9-6DD4-00C0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
0a:ea:f4:6a:79:3f,70F9-6DD4-0100,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
0a:fb:c3:c9:00:2d,70F9-6DD4-0040,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
0a:fe:48:5e:fe:0a,5866-BAA9-6DA0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
0c:20:d3:16:e0:e1,5866-BAA8-A1E0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0c:20:d3:2a:5a:cd,3822-D6A6-AB00,2020-12-02 07:30:42,2020-12-02 07:37:05,383
0c:20:d3:5d:fe:9b,5866-BAA8-6E40,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
0c:2c:54:0c:24:3c,5866-BAA8-6560,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0c:2c:54:27:27:e4,5866-BAA8-A320,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0c:2c:54:d4:33:14,5866-BAA9-5C60,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0c:2c:54:ea:02:47,5866-BAA8-83E0,2020-12-02 07:30:45,2020-12-02 07:43:12,747
0c:3b:50:18:86:bd,7425-8A50-1140,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
0c:3b:50:3b:3d:8e,5866-BAA8-6900,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0c:51:01:00:99:98,7425-8A50-5400,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
0c:70:4a:8f:6b:e5,70BA-EFCF-9FC0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0c:70:4a:8f:6b:e5,70BA-EFCF-D580,2020-12-02 07:30:45,2020-12-02 07:49:04,1099
0c:70:4a:8f:95:c3,5866-BAA8-5AE0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0c:70:4a:8f:bf:92,5866-BAA8-7E00,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0c:70:4a:91:ba:dc,70F9-6DD3-FF40,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
0c:70:4a:ff:f2:bf,70F9-6DD3-F340,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
0c:82:68:3e:17:03,7425-8A50-3C20,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
0c:82:68:3e:17:09,7425-8A50-3920,2020-12-02 07:30:45,2020-12-02 08:04:33,2028
0c:82:68:4e:e0:26,7425-8A50-3B80,2020-12-02 07:30:45,2020-12-02 08:04:33,2028
0c:83:9a:bb:15:01,7425-8A50-3DE0,2020-12-02 07:30:45,2020-12-02 07:43:12,747
0c:8c:24:0d:68:96,210235A1GQC166002249,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
0c:8f:ff:93:b4:a7,210235A1GQC176004776,2020-12-02 07:30:55,2020-12-02 07:36:43,348
0c:8f:ff:d2:17:51,7425-8A50-4100,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
0c:96:e6:35:1e:83,70BA-EFCB-7DA0,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
0c:96:e6:3f:40:e7,70BA-EFCF-E360,2020-12-02 07:30:45,2020-12-02 08:04:33,2028
0c:b5:27:60:8f:81,219801A0CNC144001633,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
0c:b5:27:b7:d0:9b,70F9-6DD3-8000,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
0c:b5:27:cb:a1:fe,3822-D6A6-C0F0,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
0c:b5:27:cd:f8:e9,5866-BAA8-5D40,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0c:d7:46:9b:40:aa,70BA-EFCB-F4E0,2020-12-02 07:30:45,2020-12-02 08:04:33,2028
0c:d7:46:9f:ec:92,70BA-EFCF-E460,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
0c:dd:24:40:74:be,5866-BAA9-65C0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0e:3a:e2:ba:18:3e,210235A1GQC166002048,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
0e:8f:42:9b:87:ed,210235A1GQC176003578,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
0e:95:02:4f:19:5a,5866-BAA8-80C0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
0e:b1:63:8b:d0:35,70BA-EFCB-7CE0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
0e:c5:8e:24:30:94,5866-BAA9-6540,2020-12-02 07:49:04,2020-12-02 08:04:33,929
0e:ff:b3:af:10:50,70F9-6DD3-8FE0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
10:02:b5:2d:dc:a5,50DA-00A2-00E0,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
10:08:b1:d6:1c:d5,88DF-9E7C-5A80,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
10:1c:0c:08:a7:7d,487A-DAB9-A370,2020-12-02 07:49:04,2020-12-02 08:04:33,929
10:1c:0c:08:a7:7d,5866-BAA8-6700,2020-12-02 07:30:45,2020-12-02 07:49:04,1099
10:29:59:01:9e:54,7425-8A50-1180,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
10:29:59:0a:39:67,70F9-6DB7-2F60,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
10:29:59:0a:83:66,703D-157A-07C0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
10:29:59:0d:ce:c1,70BA-EFCF-E9E0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
10:29:59:0e:89:30,5866-BAA9-5C60,2020-12-02 07:49:04,2020-12-02 08:04:33,929
10:29:59:2e:7c:ea,70F9-6DD3-F820,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
10:29:59:38:6f:a2,5866-BAA8-A1E0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
10:29:59:39:36:b1,5866-BAA8-A160,2020-12-02 07:49:04,2020-12-02 08:04:33,929
10:29:59:3a:3f:2b,70F9-6DD3-9860,2020-12-02 07:30:55,2020-12-02 07:32:54,119
10:29:59:42:8b:2e,5866-BAA8-7D20,2020-12-02 07:49:04,2020-12-02 08:04:33,929
10:29:59:4f:61:fe,7425-8A50-3B60,2020-12-02 07:49:04,2020-12-02 08:04:33,929
10:2a:b3:dc:09:36,7425-8A50-3660,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
10:30:25:9e:78:f4,487A-DAB9-A370,2020-12-02 07:30:45,2020-12-02 08:04:33,2028
10:30:25:ae:fa:a1,70BA-EFCB-90E0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
10:32:7e:59:32:06,70F9-6DD3-7A80,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
10:32:7e:9c:35:5c,703D-157A-0820,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
10:5b:ad:ce:42:56,70BA-EFCB-9160,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
10:98:c3:cd:88:84,70BA-EFD0-2F20,2020-12-02 07:30:55,2020-12-02 08:01:58,1863
10:e9:53:03:f5:f7,7425-8A50-1660,2020-12-02 07:49:04,2020-12-02 08:04:33,929
10:e9:53:61:b8:31,7425-8A50-4340,2020-12-02 07:30:45,2020-12-02 07:49:04,1099
10:e9:53:c1:38:df,70F9-6DD3-F2C0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
10:e9:53:ec:e3:63,5866-BAA8-83E0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
12:00:fb:bc:09:69,5866-BAA9-7560,2020-12-02 07:49:04,2020-12-02 08:04:33,929
12:0f:97:45:55:66,70BA-EFD0-1B60,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
12:10:b7:5a:52:8d,5866-BAA8-7DA0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
12:11:09:9e:0f:25,70F9-6DD3-F2E0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
12:27:8f:39:2c:72,5866-BAA8-68E0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
12:34:95:67:17:13,5866-BAA8-9F40,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
12:41:b8:2e:ec:34,5866-BAA9-6220,2020-12-02 07:49:04,2020-12-02 08:04:33,929
12:43:7a:bb:60:3b,70F9-6DD3-F5A0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
12:47:38:19:5a:fc,7425-8A50-1360,2020-12-02 07:49:04,2020-12-02 08:04:33,929
12:8d:45:97:ca:54,5866-BAA9-5B80,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
12:8f:98:43:ed:b7,5866-BAA8-A2C0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
12:91:81:01:6c:b2,5866-BAA8-A4A0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
12:c2:24:b4:b9:12,5866-BAA8-7200,2020-12-02 07:49:04,2020-12-02 08:04:33,929
12:c8:7e:66:07:af,5866-BAA8-5DC0,2020-12-02 07:30:45,2020-12-02 07:49:04,1099
12:c8:7e:66:07:af,5866-BAA8-A2C0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
12:d1:ec:cf:19:06,70F9-6DD3-F920,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
12:d6:34:6f:c9:be,70BA-EFBE-25E0,2020-12-02 07:30:55,2020-12-02 07:32:54,119
12:f4:83:d1:6f:9f,210235A1GQC166002264,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:3c:c3:28:f9:79,5866-BAA9-5E00,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:3c:c3:2c:29:40,70F9-6DD3-F820,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
14:3c:c3:2c:e5:56,5866-BAA9-5DC0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:3c:c3:60:d7:ea,5866-BAA8-9CC0,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
14:3c:c3:63:5f:be,5866-BAA9-7560,2020-12-02 07:49:04,2020-12-02 08:04:33,929
14:3c:c3:73:54:77,5866-BAA8-5B60,2020-12-02 07:30:45,2020-12-02 07:33:51,186
14:3c:c3:83:32:bc,70F9-6DD3-F5A0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
14:3c:c3:92:ab:20,70F9-6DD4-0380,2020-12-02 07:30:55,2020-12-02 07:32:54,119
14:3c:c3:93:78:39,210235A1GQC166002042,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:3c:c3:a0:8d:38,70F9-6DD4-0380,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
14:3c:c3:df:9a:53,70F9-6DB8-53C0,2020-12-02 07:30:55,2020-12-02 07:32:54,119
14:3c:c3:e7:7b:ef,210235A1GQC166002023,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:47:2d:15:8a:45,70F9-6DD3-FF40,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
14:47:2d:30:d1:87,5866-BAA8-A100,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:47:2d:4d:77:5f,70BA-EFCF-E360,2020-12-02 07:30:45,2020-12-02 08:04:33,2028
14:47:2d:4e:90:63,70F9-6DD3-F920,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
14:47:2d:59:f7:91,210235A1GQC166002269,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:47:2d:5e:85:53,70F9-6DD3-F920,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
14:47:2d:b9:77:45,5866-BAA8-6140,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:47:2d:cf:a9:6f,210235A1GQC166002269,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:47:2d:d5:19:3d,5866-BAA9-6540,2020-12-02 07:49:04,2020-12-02 08:04:33,929
14:7d:da:19:98:37,70BA-EFCB-FE80,2020-12-02 07:30:45,2020-12-02 07:49:04,1099
14:7d:da:19:98:37,70BA-EFCF-9FC0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
14:87:6a:a9:5e:b3,70F9-6DD4-16A0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
14:95:ce:e3:5b:3e,7425-8A50-10C0,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
14:95:ce:e4:c0:f8,5866-BAA8-A320,2020-12-02 07:49:04,2020-12-02 08:04:33,929
14:95:ce:ee:60:a4,703D-157A-2460,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:9d:09:10:37:06,5866-BAA9-6AA0,2020-12-02 07:30:45,2020-12-02 08:04:33,2028
14:9d:09:77:65:5e,70BA-EFCB-B4A0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:9d:09:af:34:f8,70BA-EFCF-DD00,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
14:a3:2f:35:8a:98,210235A1GQC176003004,2020-12-02 07:30:55,2020-12-02 07:37:05,370
14:a3:2f:cc:b4:3a,50DA-00A1-E440,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
14:a3:2f:d9:eb:1a,5866-BAA9-6DA0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
14:c6:97:2a:00:2d,70F9-6DD3-D840,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
14:c6:97:5d:d0:79,5866-BAA7-F160,2020-12-02 07:49:04,2020-12-02 08:04:33,929
14:c6:97:5d:d0:79,5866-BAA9-6540,2020-12-02 07:30:45,2020-12-02 07:49:04,1099
14:c6:97:aa:70:1b,5866-BAA8-8340,2020-12-02 07:49:04,2020-12-02 08:04:33,929
14:d1:69:69:6e:e7,70BA-EFBF-3BA0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
14:f6:d8:22:16:c2,5866-BAA8-80C0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
16:06:58:ff:96:f9,5866-BAA8-A3C0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
16:21:59:8a:e3:af,70F9-6DD3-F2E0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
16:35:05:78:b6:2a,5866-BAA8-7200,2020-12-02 07:49:04,2020-12-02 08:04:33,929
16:74:7b:a2:1a:4a,210235A1GQC166002038,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
16:77:d6:cd:0d:ac,70F9-6DD3-8FE0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
16:91:21:8a:be:35,210235A1GQC166002239,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
16:b4:4d:67:f0:be,5866-BAA9-5DC0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
16:b4:d3:23:eb:64,70F9-6DD3-F9A0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
16:bb:73:fa:a1:4a,5866-BAA9-4D40,2020-12-02 07:49:04,2020-12-02 08:04:33,929
16:d5:6b:9e:e8:f4,210235A1GQC166002123,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
16:d7:d1:de:75:f5,5866-BAA9-6DA0,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
18:3e:ef:8b:f4:8b,7425-8A50-41C0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
18:3e:ef:9d:a5:d3,70BA-EFCF-E340,2020-12-02 07:30:45,2020-12-02 08:04:33,2028
18:70:3b:1e:1a:5c,7425-8A50-14E0,2020-12-02 07:30:45,2020-12-02 08:01:06,1821
18:70:3b:89:82:73,70F9-6DD3-D660,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
18:7e:b9:81:67:90,5866-BAA8-83E0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
18:7e:b9:a6:3e:0a,70F9-6DB8-4E80,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
18:7e:b9:e0:30:e1,5866-BAA8-6E20,2020-12-02 07:30:45,2020-12-02 08:04:33,2028
18:87:40:31:06:ee,70F9-6DD3-F820,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
18:87:40:4b:71:2d,70F9-6DD3-F5A0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
18:89:a0:fb:1f:af,210235A1GQC176003136,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
18:d7:17:3f:bf:9f,5866-BAA8-A260,2020-12-02 07:49:04,2020-12-02 08:04:33,929
18:e7:77:3e:b6:c1,7425-8A50-3DE0,2020-12-02 07:30:45,2020-12-02 07:49:04,1099
18:e7:77:3e:b6:c1,7425-8A50-4340,2020-12-02 07:49:04,2020-12-02 08:04:33,929
18:e7:77:49:28:d7,70F9-6DB8-5380,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
18:f0:e4:3e:65:fa,5866-BAA8-7C20,2020-12-02 07:49:04,2020-12-02 08:04:33,929
18:f1:d8:86:c9:ff,5866-BAA9-4D40,2020-12-02 07:49:04,2020-12-02 08:04:33,929
18:f1:d8:8e:9b:e8,70F9-6DB8-59A0,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
18:f1:d8:92:2d:ab,5866-BAA8-6640,2020-12-02 07:49:04,2020-12-02 08:04:33,929
18:f1:d8:97:4f:e4,5866-BAA8-A520,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
18:f1:d8:d2:95:71,5866-BAA8-9CC0,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
1a:04:e8:ab:1a:f7,5866-BAA8-6640,2020-12-02 07:49:04,2020-12-02 08:04:33,929
1a:09:37:1c:3f:b5,210235A1GQC166002037,2020-12-02 07:30:54,2020-12-02 08:04:33,2019
1a:14:88:7d:e9:82,3822-D659-15C0,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
1a:18:40:e8:b2:90,5866-BAA9-5140,2020-12-02 07:49:04,2020-12-02 08:04:33,929
1a:22:08:6b:b0:dc,5866-BAA9-50E0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
1a:22:bb:a2:53:cd,5866-BAA8-5AC0,2020-12-02 07:49:04,2020-12-02 08:04:33,929
1a:4a:23:c8:bf:9a,7425-8A50-5400,2020-12-02 07:30:42,2020-12-02 08:04:33,2031
1a:5a:7f:27:1f:0a,5866-BAA8-7C80,2020-12-02 07:49:04,2020-12-02 08:04:33,929
1a:6a:a2:cb:37:c4,70F9-6DD4-0100,2020-12-02 07:30:55,2020-12-02 08:04:33,2018
1a:81:c3:22:dd:92,210235A1GQC171001405,2020-12-02 07:30:54,2020-12-02 07:39:54,540
