Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
08:f6:9c:2e:27:dd,70BA-EFCB-B080,2020-12-04 03:42:43,2020-12-04 03:45:43,180
08:f6:9c:35:fe:00,219801A14D816AE00386,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
08:fa:79:95:d9:fd,219801A14D816AE06510,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0a:1e:2c:90:d6:ff,219801A0T78188E00462,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0a:57:06:d7:50:18,219801A14D816AE02548,2020-12-04 03:37:44,2020-12-04 03:43:34,350
0a:58:57:bb:29:56,219801A0WA9175Q10863,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0a:e1:c2:2c:91:bd,219801A0WA9175Q12376,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0a:e6:11:b9:9b:3b,219801A14D816AE08006,2020-12-04 03:49:30,2020-12-04 04:04:36,906
0a:e6:11:b9:9b:3b,219801A14D816AE08006,2020-12-04 03:37:44,2020-12-04 03:49:30,706
0c:2c:54:11:00:e5,219801A0WA9175Q12645,2020-12-04 03:49:30,2020-12-04 04:04:36,906
0c:2c:54:11:00:e5,219801A0WA9175Q12898,2020-12-04 03:37:44,2020-12-04 03:49:30,706
0c:3b:50:29:a0:0d,70BA-EFCF-9CA0,2020-12-04 03:45:37,2020-12-04 04:04:36,1139
0c:3b:50:29:a0:0d,70BA-EFCF-9CA0,2020-12-04 03:33:38,2020-12-04 03:45:37,719
0c:3b:50:2c:5c:c9,219801A14D816AE07220,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0c:54:15:3e:0f:94,70BA-EFCB-8C80,2020-12-04 03:33:42,2020-12-04 03:42:43,541
0c:54:15:3e:0f:94,70BA-EFCB-9320,2020-12-04 03:45:43,2020-12-04 03:48:42,179
0c:70:4a:9d:7e:d2,219801A0WA9175Q12506,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0c:70:4a:e3:0f:89,219801A0WA9175Q13605,2020-12-04 03:43:34,2020-12-04 04:04:36,1262
0c:8f:ff:0e:73:9d,219801A0WA9175Q13212,2020-12-04 03:43:34,2020-12-04 04:04:36,1262
0c:8f:ff:0e:73:9d,219801A0WA9175Q13212,2020-12-04 03:37:44,2020-12-04 03:43:34,350
0c:8f:ff:22:9d:33,219801A14D816AE02769,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0c:96:e6:18:cb:ca,70BA-EFCB-7A20,2020-12-04 03:48:43,2020-12-04 04:04:36,953
0c:96:e6:18:cb:ca,70BA-EFCB-7A20,2020-12-04 03:33:42,2020-12-04 03:39:45,363
0c:96:e6:18:cb:ca,70BA-EFCB-7A20,2020-12-04 03:39:45,2020-12-04 03:42:43,178
0c:96:e6:18:cb:ca,70BA-EFCB-7A20,2020-12-04 03:42:43,2020-12-04 03:48:42,359
0c:96:e6:35:1e:83,70BA-EFCB-7DA0,2020-12-04 03:33:36,2020-12-04 04:04:36,1860
0c:b5:27:1e:38:05,219801A14D816AE02654,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0c:b5:27:a0:75:56,219801A14D816AE02881,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-04 03:49:30,2020-12-04 04:04:36,906
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-04 03:37:44,2020-12-04 03:49:30,706
0c:d2:92:75:7d:71,70BA-EFBD-F5C0,2020-12-04 03:33:35,2020-12-04 03:48:35,900
0c:d2:92:75:7d:71,70BA-EFBF-3B80,2020-12-04 03:48:35,2020-12-04 04:04:36,961
0c:d7:46:9b:40:aa,70BA-EFCB-F540,2020-12-04 03:33:38,2020-12-04 04:04:36,1858
0e:7d:18:15:38:d6,219801A14D816AE06582,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0e:b4:c2:a9:21:2f,219801A14D816AE05309,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0e:fa:30:a8:13:8f,219801A14D816AE01346,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
0e:fd:60:2c:38:49,219801A14D816AE07576,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
10:08:b1:d6:1c:d5,70BA-EFCB-79A0,2020-12-04 03:33:42,2020-12-04 04:04:36,1854
10:29:59:02:28:57,219801A0WA9175Q12281,2020-12-04 03:43:34,2020-12-04 04:04:36,1262
10:29:59:0a:2b:22,219801A14D816AE05282,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
10:29:59:11:22:3b,219801A14D816AE05687,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
10:29:59:21:56:15,219801A14D816AE02264,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
10:29:59:37:5d:58,219801A0WA9175Q14147,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
10:29:59:4f:61:fe,219801A14D816AE06442,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
10:29:59:5b:5e:b7,70BA-EFCF-DA80,2020-12-04 03:33:38,2020-12-04 04:04:36,1858
10:30:25:60:3b:c8,219801A0WA9175Q12676,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
10:30:25:89:94:37,219801A14D816AE00894,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
10:41:7f:df:d1:fd,219801A14D816AE06653,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
10:94:bb:e1:4e:2e,70BA-EFD0-0200,2020-12-04 03:33:42,2020-12-04 04:04:36,1854
12:0f:83:81:fc:15,219801A14D816AE08022,2020-12-04 03:49:30,2020-12-04 04:04:36,906
12:84:ea:09:10:3a,219801A14D816AE05037,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
12:f8:d9:4e:cc:84,219801A0WA9175Q12902,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:16:9e:40:da:6b,219801A0WA9164Q03265,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:3c:c3:3b:58:97,219801A14D816AE05465,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:3c:c3:63:54:ce,219801A0WA9175Q10899,2020-12-04 03:49:30,2020-12-04 04:04:36,906
14:3c:c3:89:59:97,219801A0WA9175Q12199,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:3c:c3:8b:c6:9d,219801A14D816AE01856,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:3c:c3:a0:5d:d2,219801A14D816AE05430,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:3c:c3:df:b3:56,219801A0WA9175Q14083,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:4f:8a:06:12:10,219801A0WA9175Q12676,2020-12-04 03:37:44,2020-12-04 03:49:30,706
14:77:40:fc:9a:35,219801A0WA9175Q10916,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:7d:da:74:8c:70,219801A14D816AE07186,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:95:ce:84:c1:31,219801A0WA9175Q12010,2020-12-04 03:43:34,2020-12-04 04:04:36,1262
14:95:ce:84:c1:31,219801A0WA9175Q12010,2020-12-04 03:37:44,2020-12-04 03:43:34,350
14:95:ce:df:22:8f,219801A0T78188E00403,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:96:e5:c1:a8:df,219801A0WA9175Q11737,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:9d:09:06:ce:4c,219801A0WA9175Q10720,2020-12-04 03:43:34,2020-12-04 03:49:30,356
14:9d:99:e3:07:ed,219801A14D816AE00179,2020-12-04 03:49:30,2020-12-04 04:04:36,906
14:9d:99:e3:07:ed,219801A14D816AE00834,2020-12-04 03:43:34,2020-12-04 03:49:30,356
14:9d:99:e4:a9:8c,219801A0T78188E00513,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:a5:1a:ec:c8:12,219801A0WA9175Q12295,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:bd:61:ea:53:3c,219801A0WA9175Q11429,2020-12-04 03:43:34,2020-12-04 04:04:36,1262
14:bd:61:ea:53:3c,219801A0WA9175Q11429,2020-12-04 03:37:44,2020-12-04 03:43:34,350
14:cf:92:2b:c7:7f,703D-157A-0320,2020-12-04 03:42:43,2020-12-04 04:04:36,1313
14:d0:0d:2b:69:e4,219801A14D816AE07121,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:d0:0d:df:8a:0d,219801A14D816AE06516,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:d0:0d:e0:a3:f5,219801A14D816AE05438,2020-12-04 03:49:30,2020-12-04 04:04:36,906
14:d1:69:10:ed:4d,219801A0WA9175Q10964,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:d1:69:69:6e:e7,70BA-EFBF-7100,2020-12-04 03:45:35,2020-12-04 04:04:36,1141
14:d1:69:a0:48:04,219801A14D816AE05315,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
14:d1:69:b7:a2:a5,219801A14D816AE06589,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
16:05:80:eb:6c:b5,219801A0WA9175Q10673,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
16:25:d8:6b:ac:dd,219801A14D816AE05265,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
16:4c:4f:55:87:77,219801A14D816AE05298,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
16:f8:0c:50:c2:5f,219801A0WA9175Q12677,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
18:01:f1:4f:51:cd,703D-157A-16E0,2020-12-04 03:33:42,2020-12-04 03:37:19,217
18:01:f1:4f:51:cd,703D-157A-16E0,2020-12-04 03:39:45,2020-12-04 03:42:43,178
18:01:f1:4f:51:cd,703D-157A-16E0,2020-12-04 03:45:43,2020-12-04 03:48:42,179
18:3e:ef:6d:dc:24,219801A0WA9175Q14072,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
18:3e:ef:9d:a5:d3,70BA-EFCF-E340,2020-12-04 03:33:38,2020-12-04 04:04:36,1858
18:7e:b9:89:e5:8d,219801A0WA9175Q10947,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
18:7e:b9:cc:90:96,219801A14D816AE01994,2020-12-04 03:49:30,2020-12-04 04:04:36,906
18:7e:b9:cd:a3:2a,219801A14D816AE06529,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
18:d7:17:38:9a:4b,219801A0WA9175Q12013,2020-12-04 03:37:44,2020-12-04 03:49:30,706
18:d7:17:bb:52:11,219801A0WA9175Q14004,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
18:d7:17:dd:20:d7,219801A0WA9175Q11276,2020-12-04 03:49:30,2020-12-04 04:04:36,906
18:ee:69:42:a4:29,219801A0WA9175Q12886,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
18:f1:d8:8e:9b:e8,219801A14D816AE01419,2020-12-04 03:43:34,2020-12-04 04:04:36,1262
18:f1:d8:8e:9b:e8,219801A14D816AE01419,2020-12-04 03:37:44,2020-12-04 03:43:34,350
1a:89:e3:05:c5:36,219801A14D816AE05409,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1a:ae:23:5e:f9:e5,219801A0WA9175Q11700,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1a:c2:de:b6:62:f6,70BA-EFD0-00E0,2020-12-04 03:39:45,2020-12-04 04:04:36,1491
1c:02:19:01:e0:d1,219801A14D816AE05412,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:15:1f:19:86:f9,219801A0WA9175Q13132,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:15:1f:ac:ea:36,219801A14D816AE05040,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:42:7d:3e:c9:f3,219801A0T78188E00557,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:5c:f2:90:0c:57,219801A14D816AE06740,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:91:48:41:34:d8,219801A0T78188E00441,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:9e:46:0f:ce:eb,219801A14D816AE06804,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:b7:96:1f:59:e9,219801A14D816AE03953,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:b7:96:b5:57:1b,219801A0WA9175Q12669,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:c3:eb:16:50:ad,219801A0WA9175Q14079,2020-12-04 03:37:44,2020-12-04 03:49:30,706
1c:c3:eb:62:06:e5,219801A0WA9175Q10866,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:c3:eb:62:ea:d3,219801A0WA9175Q12507,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:c3:eb:73:fa:9d,219801A0WA9175Q14055,2020-12-04 03:49:30,2020-12-04 04:04:36,906
1c:c3:eb:73:fa:9d,219801A0WA9175Q14055,2020-12-04 03:37:44,2020-12-04 03:49:30,706
1c:c3:eb:9f:7a:7d,219801A0WA9175Q14134,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:c3:eb:de:81:83,219801A14D816AE02645,2020-12-04 03:37:44,2020-12-04 03:43:34,350
1c:da:27:32:23:c6,219801A0WA9175Q10952,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:da:27:43:a1:46,219801A0WA9175Q14000,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1c:da:27:96:7a:7c,219801A14D816AE06425,2020-12-04 03:43:34,2020-12-04 04:04:36,1262
1c:da:27:96:7a:7c,219801A14D816AE06629,2020-12-04 03:37:44,2020-12-04 03:43:34,350
1c:dd:ea:54:c2:57,219801A14D816AE04933,2020-12-04 03:43:34,2020-12-04 04:04:36,1262
1e:41:9f:71:a0:af,219801A0WA9175Q10947,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
1e:99:ef:69:81:40,219801A14D816AE05381,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
20:31:1c:4c:4e:49,219801A14D816AE08006,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
20:31:1c:54:e4:73,219801A14D816AE06449,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
20:31:1c:61:19:ef,219801A0WA9175Q10818,2020-12-04 03:49:30,2020-12-04 04:04:36,906
20:31:1c:61:19:ef,219801A0WA9175Q10818,2020-12-04 03:37:44,2020-12-04 03:49:30,706
20:64:cb:9a:e3:7d,219801A14D816AE07564,2020-12-04 03:49:30,2020-12-04 04:04:36,906
20:78:f0:3a:38:35,219801A0WA9175Q12057,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
20:82:6a:4d:0d:fd,70BA-EFCF-C4E0,2020-12-04 03:33:35,2020-12-04 04:04:36,1861
20:82:6a:a7:93:ab,219801A14D816AE06574,2020-12-04 03:49:30,2020-12-04 04:04:36,906
20:ab:37:6a:70:b4,219801A14D816AE07536,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
20:cd:6e:f5:0b:0f,219801A14D816AE06443,2020-12-04 03:37:44,2020-12-04 03:43:34,350
20:cd:6e:f5:c4:89,219801A14D816AE08044,2020-12-04 03:49:30,2020-12-04 04:04:36,906
20:da:22:ff:10:74,219801A0WA9175Q13063,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
20:ee:28:6d:a8:b6,219801A14D816AE04952,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
20:f4:78:0b:d7:45,219801A14D816AE05443,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
20:f4:78:0e:59:89,219801A14D816AE05263,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
20:f7:7c:4d:49:77,219801A14D816AE06517,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
20:f7:7c:53:ef:c3,219801A14D816AE00763,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
20:f7:7c:7c:4c:dd,5866-BAA8-7800,2020-12-04 03:33:38,2020-12-04 04:04:36,1858
22:1a:b8:22:59:b5,219801A14D816AE06530,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
22:58:ff:2b:8d:11,70BA-EFD0-21C0,2020-12-04 03:39:45,2020-12-04 04:04:36,1491
22:6d:e2:fb:ff:36,219801A0WA9175Q13556,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
22:6f:9f:fa:32:b8,219801A14D816AE05464,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
22:7d:12:94:ec:79,70BA-EFCF-DCC0,2020-12-04 03:42:37,2020-12-04 04:04:36,1319
22:7d:12:94:ec:79,70BA-EFCF-DCC0,2020-12-04 03:33:38,2020-12-04 03:42:37,539
22:94:0c:74:0b:b0,219801A14D816AE06434,2020-12-04 03:43:34,2020-12-04 04:04:36,1262
22:94:0c:74:0b:b0,219801A14D816AE06434,2020-12-04 03:37:44,2020-12-04 03:43:34,350
22:e9:f7:da:fc:43,219801A14D816AE01419,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
22:f7:3a:da:09:99,219801A0WA9175Q13982,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:1b:7a:12:ce:e2,219801A14D816AE01025,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:24:0e:78:c4:22,219801A14D816AE08034,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:2e:02:29:52:77,219801A14D816AE02039,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:31:54:35:43:be,219801A0WA9175Q10896,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:31:54:35:9c:f1,219801A0T78188E00416,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:31:54:6b:c6:6d,219801A14D816AE06779,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:31:54:87:1e:c3,219801A0WA9175Q12669,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:31:54:c3:2a:f1,219801A0WA9175Q10722,2020-12-04 03:37:44,2020-12-04 03:49:30,706
24:31:54:cd:c6:0e,219801A0WA9175Q13637,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:31:54:cf:2a:56,219801A14D816AE01307,2020-12-04 03:43:34,2020-12-04 04:04:36,1262
24:31:54:e6:8c:ab,219801A0WA9175Q13966,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:5b:a7:1a:fc:96,219801A0WA9175Q11431,2020-12-04 03:49:30,2020-12-04 04:04:36,906
24:5b:a7:1a:fc:96,219801A0WA9175Q11431,2020-12-04 03:37:44,2020-12-04 03:49:30,706
24:da:33:07:d7:af,219801A0WA9175Q12856,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:da:33:1b:d8:c2,219801A14D816AE06424,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:da:33:b2:c9:d8,219801A0WA9175Q13568,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:f6:77:28:6b:8d,219801A14D816AE06662,2020-12-04 03:43:34,2020-12-04 04:04:36,1262
24:f6:77:28:6b:8d,219801A14D816AE06662,2020-12-04 03:37:44,2020-12-04 03:43:34,350
24:fb:65:35:11:9c,219801A0WA9175Q10677,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:fb:65:71:40:33,219801A0WA9175Q11972,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
24:fb:65:dd:9c:af,219801A0WA9175Q12051,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
26:09:ca:d8:94:25,219801A0WA9175Q12379,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
26:0c:55:39:c7:3e,219801A0WA9175Q14000,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
26:f9:1e:d1:92:58,219801A14D816AE00860,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
28:16:7f:3a:5a:39,219801A14D816AE05530,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
28:33:34:55:df:f0,210235A1GQC156001803,2020-12-04 03:33:35,2020-12-04 04:04:36,1861
28:39:26:53:71:7f,219801A14D816AE02233,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
28:64:b0:ef:a5:62,219801A14D816AE06553,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
28:7f:cf:a1:fd:24,219801A14D816AE05393,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
28:c2:dd:97:8b:5f,219801A14D816AE01475,2020-12-04 03:37:44,2020-12-04 04:04:36,1612
28:cd:c4:ac:21:93,7425-8A50-38A0,2020-12-04 03:45:37,2020-12-04 04:04:36,1139
28:cd:c4:c5:94:77,70BA-EFBF-6960,2020-12-04 03:33:35,2020-12-04 04:04:36,1861
28:cd:c4:c9:16:96,70BA-EFCB-7940,2020-12-04 03:45:43,2020-12-04 04:04:36,1133
