Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
20:da:22:7c:0c:f2,5869.6ccd.6c32,2020-12-16 20:06:26,2020-12-16 20:06:54,28
20:da:22:7c:0c:f2,5869.6ccd.69f0,2020-12-16 20:06:54,2020-12-16 20:07:05,11
20:da:22:7c:0c:f2,5869.6ccd.6a10,2020-12-16 20:07:05,2020-12-16 20:07:25,20
20:da:22:7c:0c:f2,5869.6ccd.6cd8,2020-12-16 20:07:25,2020-12-16 21:00:00,3155
a8:9c:ed:d3:f9:e2,5869.6ccd.6d52,2020-12-16 20:00:04,2020-12-16 20:00:05,1
a8:9c:ed:d3:f9:e2,5869.6ccd.696e,2020-12-16 20:00:06,2020-12-16 20:00:54,48
a8:9c:ed:d3:f9:e2,5869.6ccd.6c82,2020-12-16 20:00:54,2020-12-16 20:40:09,2355
32:ac:89:9f:e3:90,5869.6ccd.6e18,2020-12-16 20:00:00,2020-12-16 20:00:04,4
32:ac:89:9f:e3:90,5869.6ccd.6e18,2020-12-16 20:00:04,2020-12-16 20:47:18,2834
32:ac:89:9f:e3:90,5869.6ccd.6e18,2020-12-16 20:48:10,2020-12-16 21:00:00,710
86:73:34:2f:24:cf,0074.9c77.2e70,2020-12-16 20:00:00,2020-12-16 20:00:04,4
86:73:34:2f:24:cf,0074.9c37.1792,2020-12-16 20:10:04,2020-12-16 20:10:32,28
86:73:34:2f:24:cf,0074.9c37.1c8e,2020-12-16 20:10:32,2020-12-16 20:11:01,29
86:73:34:2f:24:cf,0074.9c37.1c86,2020-12-16 20:11:01,2020-12-16 21:00:00,2939
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:00:00,2020-12-16 20:00:04,4
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:02:16,2020-12-16 20:02:23,7
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:02:41,2020-12-16 20:02:48,7
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:05:05,2020-12-16 20:05:16,11
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:06:10,2020-12-16 20:06:18,8
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:08:21,2020-12-16 20:08:33,12
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:10:31,2020-12-16 20:10:38,7
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:23:25,2020-12-16 20:23:39,14
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:29:01,2020-12-16 20:29:09,8
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:37:32,2020-12-16 20:37:43,11
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:43:38,2020-12-16 20:43:47,9
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:48:25,2020-12-16 20:48:38,13
c2:d2:7f:30:92:7c,5869.6ccd.6544,2020-12-16 20:58:37,2020-12-16 20:58:51,14
b2:f0:c4:35:b5:36,5869.6ccd.6bf6,2020-12-16 20:00:00,2020-12-16 20:00:05,5
b2:f0:c4:35:b5:36,5869.6ccd.6bf6,2020-12-16 20:00:05,2020-12-16 21:00:00,3595
a4:ca:a0:21:74:a9,8005.880e.0a34,2020-12-16 20:00:05,2020-12-16 20:02:15,130
a4:ca:a0:21:74:a9,8005.880e.0c6e,2020-12-16 20:02:15,2020-12-16 21:00:00,3465
78:36:cc:5e:14:9b,5869.6ccd.6eb0,2020-12-16 20:00:00,2020-12-16 20:00:03,3
78:36:cc:5e:14:9b,5869.6ccd.6eb0,2020-12-16 20:00:03,2020-12-16 20:00:17,14
78:36:cc:5e:14:9b,5869.6ccd.6584,2020-12-16 20:00:17,2020-12-16 20:00:38,21
78:36:cc:5e:14:9b,5869.6ccd.6d6c,2020-12-16 20:00:38,2020-12-16 20:01:02,24
78:36:cc:5e:14:9b,5869.6ccd.673c,2020-12-16 20:01:02,2020-12-16 20:01:10,8
78:36:cc:5e:14:9b,5869.6cc9.db52,2020-12-16 20:01:10,2020-12-16 20:01:13,3
78:36:cc:5e:14:9b,5869.6ccd.6740,2020-12-16 20:01:13,2020-12-16 20:01:33,20
78:36:cc:5e:14:9b,5869.6ccd.6c58,2020-12-16 20:01:33,2020-12-16 20:01:58,25
78:36:cc:5e:14:9b,5869.6ccd.6584,2020-12-16 20:01:58,2020-12-16 20:02:17,19
78:36:cc:5e:14:9b,5869.6ccd.6c3c,2020-12-16 20:02:17,2020-12-16 20:02:32,15
78:36:cc:5e:14:9b,5869.6ccd.6142,2020-12-16 20:02:32,2020-12-16 20:02:46,14
