Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:cd:fe:4f:35:be,70BA-EFD0-1AC0,2020-12-31 02:25:48,2020-12-31 03:04:18,2310
00:db:df:d4:57:83,70BA-EFCB-EF60,2020-12-31 02:25:49,2020-12-31 03:04:18,2309
00:db:df:d9:76:d2,70BA-EFCF-D600,2020-12-31 02:25:49,2020-12-31 02:55:42,1793
00:f7:6f:9b:72:6f,219801A14D816AE05175,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
02:4c:02:01:01:e3,70BA-EFD0-19C0,2020-12-31 02:25:48,2020-12-31 02:28:45,177
02:52:2d:45:cc:0c,219801A14D816AE08095,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
02:6f:f4:de:b5:8f,219801A14D816AE01384,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
02:91:c4:65:cf:62,219801A14D816AE02636,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
02:94:f9:04:21:05,219801A0WA9175Q13283,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
02:c9:25:6d:ae:e0,219801A0WA9175Q10782,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
02:e2:0d:e7:bc:d6,219801A0WA9175Q11289,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
02:e5:b3:1b:85:46,219801A14D816AE01633,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
02:ee:32:c7:cc:40,219801A14D816AE08033,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
04:0e:3c:82:7b:f5,70BA-EFCF-9F80,2020-12-31 02:28:47,2020-12-31 03:04:18,2131
04:33:c2:66:f3:7d,70BA-EFCB-B4A0,2020-12-31 02:25:53,2020-12-31 03:04:18,2305
04:4f:4c:73:78:1d,219801A0WA9175Q12983,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
04:69:f8:07:4e:3e,219801A14D816AE06517,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
04:69:f8:26:df:81,219801A14D816AE07002,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
04:72:95:e8:ff:ca,7425-8A50-36A0,2020-12-31 02:28:45,2020-12-31 03:04:18,2133
04:79:70:02:fe:00,219801A14D816AE06552,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
04:79:70:73:31:11,219801A0WA9175Q12043,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
04:79:70:97:64:94,219801A14D816AE03101,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
04:b1:67:2e:f1:ac,219801A14D816AE07491,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
04:d3:b0:ea:fa:d3,219801A0WA9175Q12627,2020-12-31 02:24:09,2020-12-31 02:29:49,340
04:d3:b5:92:4d:3c,219801A14D816AE01690,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
04:ea:56:58:87:de,219801A0WA9175Q10676,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
04:ed:33:d2:0b:9a,703D-157A-1E60,2020-12-31 02:25:53,2020-12-31 03:04:18,2305
06:32:e3:81:df:74,219801A14D816AE06505,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
06:42:98:cb:18:df,219801A14D816AE05247,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
06:47:e5:d0:48:bb,219801A14D816AE03178,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
06:4a:9b:2f:69:51,219801A14D816AE00179,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
06:a8:23:96:c4:17,219801A14D816AE02000,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
06:c6:ab:62:8d:6b,703D-157A-18A0,2020-12-31 02:28:52,2020-12-31 03:04:18,2126
06:dc:4a:e0:8e:44,70BA-EFCB-7C40,2020-12-31 02:28:52,2020-12-31 03:04:18,2126
08:1f:71:10:4e:83,70BA-EFCB-ADC0,2020-12-31 02:28:52,2020-12-31 03:04:18,2126
08:23:b2:45:8d:46,219801A14D816AE02364,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
08:23:b2:dd:81:77,219801A0WA9175Q10776,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
08:31:8b:56:fd:20,219801A0WA9175Q14126,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
08:31:8b:cd:35:c9,219801A14D816AE01641,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
08:3e:8e:3f:65:57,70BA-EFCB-FA60,2020-12-31 02:25:49,2020-12-31 03:04:18,2309
08:4a:cf:7e:8c:99,219801A14D816AE00223,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
08:4a:cf:9f:f3:73,219801A0WA9175Q10733,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
08:6d:41:c9:93:de,70BA-EFCB-8C80,2020-12-31 02:25:53,2020-12-31 03:04:18,2305
08:71:90:f5:2e:cc,219801A14D816AE02645,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
08:d4:0c:b3:ff:01,70BA-EFD0-2140,2020-12-31 02:28:52,2020-12-31 03:04:18,2126
08:f6:9c:0a:cf:d9,219801A14D816AE00612,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
08:f8:bc:78:b1:ea,219801A0WA9175Q13537,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
08:fa:79:95:d9:fd,219801A14D816AE06519,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0a:3c:c9:de:79:73,219801A0T78188E00453,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0a:63:d3:9d:62:f8,219801A14D816AE01272,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0a:75:db:69:a4:b6,219801A14D816AE07173,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
0a:cd:04:92:73:ca,219801A14D816AE06287,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0a:ff:92:32:f6:01,219801A0WA9175Q14013,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:20:d3:2a:5a:cd,70BA-EFCB-BB20,2020-12-31 02:25:53,2020-12-31 03:04:18,2305
0c:25:76:03:81:20,70BA-EFCB-8B00,2020-12-31 02:25:53,2020-12-31 03:04:18,2305
0c:2c:54:0d:15:c1,219801A14D816AE05260,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:2c:54:2e:b5:e3,219801A14D816AE04935,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:2c:54:2e:cf:db,219801A0WA9175Q14020,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:3b:50:1c:bd:f1,70BA-EFCB-7C40,2020-12-31 02:28:52,2020-12-31 03:04:18,2126
0c:3b:50:1e:e5:ca,219801A14D816AE06810,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:3b:50:34:bd:1e,70BA-EFCB-FC40,2020-12-31 02:25:49,2020-12-31 02:28:47,178
0c:3b:50:34:bd:1e,70BA-EFCD-3180,2020-12-31 02:28:47,2020-12-31 03:04:18,2131
0c:70:4a:8d:1b:cf,219801A0WA9175Q10900,2020-12-31 02:24:09,2020-12-31 02:29:49,340
0c:70:4a:8d:c5:21,219801A0WA9175Q12346,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:70:4a:9e:ab:12,219801A0WA9175Q12664,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:70:4a:d3:5c:19,219801A0WA9175Q12697,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:70:4a:e2:54:fb,219801A14D816AE01628,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:8f:ff:22:9d:33,219801A14D816AE02838,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:b5:27:1e:38:05,219801A14D816AE02654,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:b5:27:a0:75:56,219801A14D816AE02896,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-31 02:24:09,2020-12-31 02:29:49,340
0c:b5:27:de:06:8f,219801A0WA9175Q12689,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0e:5a:0c:c6:82:8f,219801A14D816AE02338,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0e:60:40:9d:e1:fc,219801A14D816AE05335,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0e:7a:7a:dd:ca:25,7425-8A98-07C0,2020-12-31 02:25:48,2020-12-31 03:04:18,2310
0e:7d:18:15:38:d6,219801A14D816AE06582,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
0e:fa:be:a2:a2:66,219801A14D816AE02172,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:08:b1:d6:1c:d5,88DF-9E7C-5A80,2020-12-31 02:25:48,2020-12-31 02:34:43,535
10:1c:0c:2d:d4:e5,219801A0T78188E00426,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:29:59:0a:2b:22,219801A14D816AE05282,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:29:59:27:ae:39,219801A0WA9175Q13765,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:29:59:3d:d1:64,219801A0WA9175Q11284,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:29:59:3f:03:11,219801A14D816AE07996,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:29:59:44:5c:da,219801A0WA9175Q12642,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:29:59:4f:61:fe,219801A14D816AE06442,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:30:25:9a:98:b2,70BA-EFCF-FD00,2020-12-31 02:25:49,2020-12-31 03:04:18,2309
10:32:7e:73:74:be,219801A14D816AE08028,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:41:7f:df:d1:fd,219801A14D816AE06653,2020-12-31 02:24:09,2020-12-31 02:29:49,340
10:41:7f:df:d1:fd,219801A14D816AE06767,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
10:5b:ad:5f:e9:2d,219801A11S9191Q000VM,2020-12-31 02:25:49,2020-12-31 03:04:18,2309
10:5b:ad:ce:42:56,70BA-EFCB-92A0,2020-12-31 02:28:45,2020-12-31 03:04:18,2133
10:63:c8:3a:3c:9f,219801A0T78188E00500,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:63:c8:74:92:e5,703D-157A-1800,2020-12-31 02:25:53,2020-12-31 03:04:18,2305
10:b1:f8:b3:e2:2f,219801A0WA9175Q13168,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:c7:53:67:63:fe,70BA-EFCF-56E0,2020-12-31 02:25:48,2020-12-31 03:04:18,2310
10:ce:e9:14:1b:89,219801A0T78188E00413,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:e9:53:2c:93:b0,219801A14D816AE06740,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
10:e9:53:a2:26:bc,219801A0WA9175Q10725,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
12:0f:97:45:55:66,70BA-EFD0-2140,2020-12-31 02:28:52,2020-12-31 03:04:18,2126
12:47:7b:8d:f8:49,219801A0WA9175Q12149,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
12:67:86:01:b2:5a,219801A14D816AE05480,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
12:6d:9c:89:a0:c7,219801A0WA9175Q11868,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
12:84:ea:09:10:3a,219801A14D816AE04931,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:16:9e:59:e6:02,219801A0WA9175Q11222,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:3c:c3:34:9c:34,219801A0WA9175Q12705,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:3c:c3:37:93:34,219801A14D816AE05464,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:3c:c3:3a:37:86,219801A14D816AE06963,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:3c:c3:3b:58:97,219801A14D816AE05465,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:3c:c3:68:93:84,219801A0WA9175Q12578,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:3c:c3:6a:9a:e0,219801A0WA9175Q12096,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
14:3c:c3:6a:9a:e0,219801A0WA9175Q12096,2020-12-31 02:24:09,2020-12-31 02:29:49,340
14:3c:c3:73:78:e4,219801A0T78188E00403,2020-12-31 02:24:09,2020-12-31 02:29:49,340
14:3c:c3:83:0f:07,219801A0WA9175Q13796,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:3c:c3:84:0f:b2,219801A14D816AE02664,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:3c:c3:8b:c6:9d,219801A14D816AE06558,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:3c:c3:90:f2:f2,219801A14D816AE07602,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:3c:c3:dd:b2:fc,219801A0WA9175Q12053,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:4f:8a:06:12:10,219801A0WA9175Q10960,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
14:4f:8a:06:12:10,219801A0WA9175Q12676,2020-12-31 02:24:09,2020-12-31 02:29:49,340
14:4f:8a:ac:a6:75,70BA-EFCF-ED60,2020-12-31 02:25:53,2020-12-31 02:28:52,179
14:5f:94:30:85:44,219801A0WA9175Q11281,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:7d:da:15:9c:d2,219801A14D816AE02402,2020-12-31 02:24:09,2020-12-31 02:29:49,340
14:95:ce:60:55:fd,219801A14D816AE01248,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:95:ce:79:b3:b5,219801A14D816AE02881,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
14:95:ce:79:b3:b5,219801A14D816AE02881,2020-12-31 02:24:09,2020-12-31 02:29:49,340
14:95:ce:81:df:94,219801A14D816AE00609,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:95:ce:85:32:7e,219801A14D816AE01709,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:95:ce:86:f0:f9,219801A14D816AE05179,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:95:ce:b2:31:b9,88DF-9E7C-5080,2020-12-31 02:25:48,2020-12-31 03:04:18,2310
14:95:ce:d5:f5:f0,219801A0WA9175Q12056,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:95:ce:d8:09:13,219801A0T78188E00561,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:95:ce:de:42:23,219801A14D816AE00824,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:95:ce:ee:60:a4,703D-157A-15E0,2020-12-31 02:25:53,2020-12-31 03:04:18,2305
14:96:e5:c1:a8:df,219801A0WA9175Q11737,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
14:9d:99:e3:07:ed,219801A14D816AE00834,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:9d:99:e4:a9:8c,219801A0T78188E00513,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:a3:2f:33:9c:c0,70BA-EFCF-6540,2020-12-31 02:25:48,2020-12-31 03:04:18,2310
14:a5:1a:33:ed:6b,219801A0WA9173Q03056,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:ab:c5:f1:3c:c2,219801A0WA9175Q12043,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:bd:61:e5:a7:eb,219801A14D816AE02680,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:bd:61:ea:5a:c1,219801A14D816AE06761,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:c6:97:a6:16:45,219801A0WA9175Q12601,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:c6:97:bc:ba:0d,219801A0WA9175Q12683,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:d0:0d:2b:69:e4,219801A14D816AE07121,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:d0:0d:9c:ce:1a,219801A14D816AE01860,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:d0:0d:df:8a:0d,219801A14D816AE06516,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
14:d0:0d:df:8a:0d,219801A14D816AE06516,2020-12-31 02:24:09,2020-12-31 02:29:49,340
14:d1:69:10:ed:4d,219801A0WA9175Q10964,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:d1:69:2c:4f:06,50DA-00A2-03C0,2020-12-31 02:25:48,2020-12-31 03:04:18,2310
14:d1:69:59:cf:1d,219801A14D816AE05388,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
14:d1:69:a0:48:04,219801A14D816AE05315,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
16:2e:03:2b:07:ac,219801A0WA9175Q13389,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
16:30:68:d1:1c:24,219801A0WA9175Q13212,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
16:30:68:d1:1c:24,219801A0WA9175Q13212,2020-12-31 02:24:09,2020-12-31 02:29:49,340
16:31:ff:f9:93:b4,219801A14D816AE07042,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
16:49:ef:eb:3b:da,219801A14D816AE06933,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
16:4c:4f:55:87:77,219801A14D816AE05298,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
16:d2:aa:8f:62:40,219801A14D816AE01582,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
16:f8:0c:50:c2:5f,219801A0WA9175Q12677,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
18:01:f1:20:df:14,219801A14D816AE06507,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
18:02:ae:cd:7f:9d,219801A14D816AE02664,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
18:02:ae:cd:7f:9d,219801A14D816AE02664,2020-12-31 02:24:09,2020-12-31 02:29:49,340
18:3e:ef:6d:dc:24,219801A0WA9175Q14072,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
18:70:3b:52:b5:f1,219801A14D816AE06766,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
18:70:3b:53:78:20,219801A0WA9175Q12642,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
18:70:3b:54:85:84,219801A14D816AE02666,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
18:7e:b9:7b:5e:d8,219801A14D816AE04962,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
18:7e:b9:ca:e5:85,70BA-EFCF-AEA0,2020-12-31 02:28:52,2020-12-31 03:04:18,2126
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-31 02:28:52,2020-12-31 03:04:18,2126
18:87:40:31:1d:22,219801A0WA9175Q10837,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
18:d7:17:88:d9:73,219801A0WA9175Q10679,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
18:d7:17:bb:52:11,219801A0WA9175Q14004,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
18:d7:17:bb:52:11,219801A0WA9175Q14004,2020-12-31 02:24:09,2020-12-31 02:29:49,340
18:d7:17:dd:20:d7,219801A0WA9175Q11276,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
18:ee:69:3e:31:39,70BA-EFCB-FD60,2020-12-31 02:28:45,2020-12-31 03:04:18,2133
18:ee:69:3e:31:39,70BA-EFCB-FD60,2020-12-31 02:25:48,2020-12-31 02:28:45,177
18:ee:69:74:a4:7a,219801A0WA9175Q12098,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
18:f0:e4:1b:b6:de,219801A14D816AE01702,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1a:0a:02:09:3a:3c,219801A14D816AE05465,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1a:7b:e9:10:e1:32,219801A14D816AE02804,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1a:82:db:a6:d2:3a,219801A14D816AE05374,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1a:8b:d6:17:6b:81,219801A14D816AE06803,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1a:9d:73:01:99:e8,219801A14D816AE06664,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1a:a9:83:03:58:cd,219801A0WA9175Q10986,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1a:b1:bc:22:4b:8c,219801A14D816AE06513,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1a:d4:28:b8:38:9b,219801A14D816AE01187,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1a:fc:cc:24:ac:e5,219801A14D816AE08030,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:13:86:5d:b5:d1,219801A14D816AE02938,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:15:1f:24:c9:f5,219801A14D816AE05301,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:1b:b5:4f:c5:0e,219801A14D816AE05344,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:42:7d:71:02:ed,219801A0WA9175Q13668,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:4d:66:fb:c2:59,219801A14D816AE01642,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:5c:f2:09:a3:60,70BA-EFCB-8C80,2020-12-31 02:28:52,2020-12-31 03:04:18,2126
1c:5c:f2:90:0c:57,219801A14D816AE06740,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:77:f6:32:65:af,219801A0WA9175Q12634,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:77:f6:9f:3d:5a,219801A14D816AE04941,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:91:48:41:34:d8,219801A0T78188E00412,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:91:48:c1:47:e8,219801A0T78188E00421,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:9e:46:0f:ce:eb,219801A14D816AE06804,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:9e:46:70:f2:41,210235A1GQC156000289,2020-12-31 02:25:48,2020-12-31 03:04:18,2310
1c:b7:96:1f:59:e9,219801A14D816AE03953,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:b7:96:53:02:ce,219801A0WA9175Q12642,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:b7:96:55:da:5a,219801A14D816AE01305,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:b7:96:8a:9a:1a,219801A14D816AE06600,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:b7:96:b5:57:1b,219801A0WA9175Q12669,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:b7:96:c0:01:5b,219801A14D816AE01702,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:bf:c0:6c:ec:9a,3822-D659-0000,2020-12-31 02:25:46,2020-12-31 03:04:18,2312
1c:c3:eb:0f:68:41,219801A14D816AE00763,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:c3:eb:65:6e:b7,219801A0WA9175Q11534,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:c3:eb:73:fa:9d,219801A0WA9175Q14017,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:c3:eb:b3:7f:43,219801A0WA9175Q10837,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:c3:eb:de:81:83,219801A14D816AE02645,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:da:27:2f:17:10,219801A14D816AE01723,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:da:27:32:23:c6,219801A0WA9175Q10952,2020-12-31 02:29:49,2020-12-31 03:04:18,2069
1c:da:27:37:2c:34,219801A14D816AE05445,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:da:27:4d:99:6c,219801A0WA9175Q14071,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1c:da:27:96:7a:7c,219801A14D816AE06425,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1e:91:91:3a:da:fd,219801A0WA9175Q12142,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1e:99:ef:69:81:40,219801A14D816AE05291,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1e:9a:16:a1:aa:ea,219801A0WA9175Q10684,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1e:af:a1:1c:68:de,219801A14D816AE06767,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1e:b0:a1:dc:66:e8,219801A14D816AE07209,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1e:b0:c3:82:39:ed,219801A0WA9175Q12716,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
1e:b9:d8:fd:54:2e,219801A0WA9175Q12664,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
20:0d:b0:35:60:d8,70BA-EFCB-F6C0,2020-12-31 02:25:53,2020-12-31 03:04:18,2305
20:16:b9:20:34:e2,219801A0WA9175Q12120,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
20:16:b9:af:b3:d8,219801A14D816AE06740,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
20:16:d8:30:42:30,219801A14D816AE01702,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
20:31:1c:54:e4:73,219801A14D816AE06425,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
20:31:1c:66:1f:ad,219801A14D816AE00572,2020-12-31 02:24:09,2020-12-31 03:04:18,2409
