Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
ac:92:32:f1:56:d0,5869.6ccd.696e,2020-12-14 09:59:59,2020-12-14 10:00:57,58
ac:92:32:f1:56:d0,5869.6ccd.6c72,2020-12-14 10:00:57,2020-12-14 11:00:00,3543
bc:a5:a9:3d:15:34,8005.881e.3ae8,2020-12-14 09:59:59,2020-12-14 10:00:02,3
bc:a5:a9:3d:15:34,0074.9c57.8262,2020-12-14 10:05:02,2020-12-14 10:05:06,4
bc:a5:a9:3d:15:34,0074.9c57.8262,2020-12-14 10:11:33,2020-12-14 11:00:00,2907
fc:19:99:80:5c:2b,5869.6ccd.6216,2020-12-14 10:00:00,2020-12-14 09:59:59,-1
fc:19:99:80:5c:2b,5869.6ccd.6216,2020-12-14 09:59:59,2020-12-14 10:00:19,20
fc:19:99:80:5c:2b,5869.6ccd.6c42,2020-12-14 10:00:19,2020-12-14 10:00:29,10
fc:19:99:80:5c:2b,5869.6ccd.6e18,2020-12-14 10:00:29,2020-12-14 10:00:46,17
fc:19:99:80:5c:2b,5869.6ccd.6d52,2020-12-14 10:00:46,2020-12-14 10:00:57,11
fc:19:99:80:5c:2b,5869.6ccd.6c92,2020-12-14 10:00:57,2020-12-14 10:01:27,30
fc:19:99:80:5c:2b,5869.6ccd.613c,2020-12-14 10:01:27,2020-12-14 10:01:53,26
fc:19:99:80:5c:2b,5869.6ccd.6b82,2020-12-14 10:01:53,2020-12-14 10:02:04,11
fc:19:99:80:5c:2b,8005.880e.0c6e,2020-12-14 10:02:04,2020-12-14 10:03:14,70
fc:19:99:80:5c:2b,8005.881e.3ae8,2020-12-14 10:03:14,2020-12-14 10:08:42,328
fc:19:99:80:5c:2b,5869.6ccd.6ece,2020-12-14 10:22:51,2020-12-14 10:23:16,25
fc:19:99:80:5c:2b,5869.6ccd.636a,2020-12-14 10:23:18,2020-12-14 10:23:42,24
fc:19:99:80:5c:2b,5869.6ccd.6d7c,2020-12-14 10:23:42,2020-12-14 10:24:19,37
fc:19:99:80:5c:2b,5869.6ccd.6314,2020-12-14 10:24:19,2020-12-14 10:24:24,5
fc:19:99:80:5c:2b,5869.6ccd.6f52,2020-12-14 10:24:57,2020-12-14 10:25:07,10
fc:19:99:80:5c:2b,5869.6ccd.6730,2020-12-14 10:25:07,2020-12-14 10:50:25,1518
b4:cd:27:95:01:ab,8005.880e.0c32,2020-12-14 10:00:00,2020-12-14 10:00:00,0
b4:cd:27:95:01:ab,8005.880e.0c32,2020-12-14 10:00:00,2020-12-14 10:00:23,23
b4:cd:27:95:01:ab,8005.881e.3874,2020-12-14 10:00:23,2020-12-14 11:00:00,3577
20:31:1c:49:32:7f,8005.881e.339c,2020-12-14 10:00:00,2020-12-14 10:00:00,0
20:31:1c:49:32:7f,8005.880e.0d6a,2020-12-14 10:00:04,2020-12-14 10:00:10,6
fe:79:9c:98:85:df,5869.6ccd.6a26,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
fe:79:9c:98:85:df,5869.6ccd.6a26,2020-12-14 09:59:55,2020-12-14 10:00:15,20
fe:79:9c:98:85:df,5869.6cc9.d7ea,2020-12-14 10:00:15,2020-12-14 10:01:02,47
fe:79:9c:98:85:df,5869.6ccd.6b78,2020-12-14 10:01:02,2020-12-14 10:01:25,23
fe:79:9c:98:85:df,5869.6ccd.6308,2020-12-14 10:01:25,2020-12-14 10:01:40,15
fe:79:9c:98:85:df,5869.6ccd.6cfc,2020-12-14 10:01:40,2020-12-14 10:02:04,24
fe:79:9c:98:85:df,5869.6ccd.6302,2020-12-14 10:02:04,2020-12-14 10:02:07,3
fe:79:9c:98:85:df,5869.6ccd.6cfc,2020-12-14 10:02:07,2020-12-14 10:02:13,6
fe:79:9c:98:85:df,5869.6ccd.6302,2020-12-14 10:02:13,2020-12-14 10:02:22,9
fe:79:9c:98:85:df,5869.6ccd.6cfc,2020-12-14 10:02:22,2020-12-14 10:02:50,28
fe:79:9c:98:85:df,5869.6ccd.6302,2020-12-14 10:02:50,2020-12-14 10:46:40,2630
fe:79:9c:98:85:df,5869.6ccd.6cfc,2020-12-14 10:46:40,2020-12-14 10:46:46,6
fe:79:9c:98:85:df,5869.6ccd.6302,2020-12-14 10:46:46,2020-12-14 10:46:52,6
fe:79:9c:98:85:df,5869.6ccd.6cfc,2020-12-14 10:46:52,2020-12-14 10:46:59,7
fe:79:9c:98:85:df,5869.6ccd.6302,2020-12-14 10:46:59,2020-12-14 10:47:07,8
fe:79:9c:98:85:df,5869.6ccd.6cfc,2020-12-14 10:47:07,2020-12-14 10:47:23,16
fe:79:9c:98:85:df,5869.6ccd.6a32,2020-12-14 10:47:23,2020-12-14 10:47:37,14
fe:79:9c:98:85:df,5869.6ccd.6b78,2020-12-14 10:47:37,2020-12-14 10:47:55,18
fe:79:9c:98:85:df,5869.6cc9.d7ea,2020-12-14 10:47:55,2020-12-14 10:48:18,23
fe:79:9c:98:85:df,5869.6ccd.6cc8,2020-12-14 10:48:18,2020-12-14 10:48:46,28
fe:79:9c:98:85:df,5869.6ccd.6e76,2020-12-14 10:48:46,2020-12-14 10:49:08,22
fe:79:9c:98:85:df,5869.6ccd.6f46,2020-12-14 10:49:08,2020-12-14 10:49:26,18
fe:79:9c:98:85:df,5869.6ccd.6c96,2020-12-14 10:49:26,2020-12-14 10:49:43,17
fe:79:9c:98:85:df,5869.6ccd.6dac,2020-12-14 10:49:43,2020-12-14 10:49:46,3
fe:79:9c:98:85:df,5869.6ccd.6ece,2020-12-14 10:49:46,2020-12-14 10:50:08,22
fe:79:9c:98:85:df,5869.6ccd.6ec0,2020-12-14 10:50:08,2020-12-14 10:55:13,305
ce:12:f7:25:f6:c8,5869.6ccd.6d8c,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
ce:12:f7:25:f6:c8,5869.6ccd.6d8c,2020-12-14 09:59:55,2020-12-14 10:00:20,25
ce:12:f7:25:f6:c8,5869.6ccd.6d00,2020-12-14 10:00:20,2020-12-14 11:00:00,3580
d2:da:2c:8e:16:f1,5869.6ccd.657e,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
d2:da:2c:8e:16:f1,5869.6ccd.657e,2020-12-14 09:59:55,2020-12-14 10:00:11,16
d2:da:2c:8e:16:f1,5869.6ccd.66ee,2020-12-14 10:00:11,2020-12-14 10:00:13,2
d2:da:2c:8e:16:f1,5869.6ccd.63f6,2020-12-14 10:00:13,2020-12-14 10:00:27,14
d2:da:2c:8e:16:f1,5869.6ccd.6c86,2020-12-14 10:00:27,2020-12-14 11:00:00,3573
94:87:e0:16:c6:14,5869.6ccd.6c6c,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
94:87:e0:16:c6:14,5869.6ccd.6c6c,2020-12-14 09:59:55,2020-12-14 10:00:15,20
94:87:e0:16:c6:14,5869.6ccd.63e6,2020-12-14 10:00:15,2020-12-14 10:00:36,21
94:87:e0:16:c6:14,5869.6ccd.6c32,2020-12-14 10:00:36,2020-12-14 10:00:53,17
94:87:e0:16:c6:14,5869.6ccd.69f0,2020-12-14 10:00:53,2020-12-14 10:01:18,25
94:87:e0:16:c6:14,5869.6ccd.6a10,2020-12-14 10:01:18,2020-12-14 11:00:00,3522
28:16:7f:e4:2c:71,5869.6ccd.6f46,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
28:16:7f:e4:2c:71,5869.6ccd.6f46,2020-12-14 09:59:55,2020-12-14 10:00:24,29
28:16:7f:e4:2c:71,5869.6ccd.6c96,2020-12-14 10:00:24,2020-12-14 10:00:34,10
28:16:7f:e4:2c:71,5869.6ccd.636a,2020-12-14 10:00:34,2020-12-14 10:00:59,25
28:16:7f:e4:2c:71,5869.6ccd.6ec0,2020-12-14 10:00:59,2020-12-14 10:01:21,22
06:a5:c7:07:48:08,5869.6ccd.6a12,2020-12-14 09:59:55,2020-12-14 09:59:56,1
06:a5:c7:07:48:08,5869.6ccd.6bc4,2020-12-14 09:59:56,2020-12-14 10:00:16,20
06:a5:c7:07:48:08,5869.6ccd.6f3e,2020-12-14 10:00:16,2020-12-14 11:00:00,3584
96:c0:65:ce:de:de,5869.6ccd.6c46,2020-12-14 09:59:55,2020-12-14 10:00:34,39
96:c0:65:ce:de:de,5869.6ccd.6d00,2020-12-14 10:00:34,2020-12-14 10:00:56,22
96:c0:65:ce:de:de,5869.6ccd.613e,2020-12-14 10:00:56,2020-12-14 10:01:24,28
96:c0:65:ce:de:de,5869.6ccd.6b12,2020-12-14 10:01:24,2020-12-14 10:02:13,49
96:c0:65:ce:de:de,5869.6ccd.6eb8,2020-12-14 10:02:13,2020-12-14 11:00:00,3467
88:ae:07:aa:3f:93,0074.9ca8.0417,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
88:ae:07:aa:3f:93,0074.9ca8.0417,2020-12-14 09:59:55,2020-12-14 10:00:27,32
88:ae:07:aa:3f:93,0074.9ca8.0499,2020-12-14 10:00:27,2020-12-14 10:01:07,40
88:ae:07:aa:3f:93,0074.9ca8.048f,2020-12-14 10:01:07,2020-12-14 10:06:51,344
88:ae:07:aa:3f:93,0074.9ca8.048f,2020-12-14 10:44:18,2020-12-14 10:44:25,7
88:ae:07:aa:3f:93,0074.9ca8.0476,2020-12-14 10:44:25,2020-12-14 10:44:41,16
88:ae:07:aa:3f:93,0074.9ca8.048f,2020-12-14 10:44:41,2020-12-14 10:45:07,26
88:ae:07:aa:3f:93,0074.9ca8.0462,2020-12-14 10:45:07,2020-12-14 10:45:39,32
88:ae:07:aa:3f:93,0074.9ca8.026e,2020-12-14 10:45:39,2020-12-14 10:47:18,99
88:ae:07:aa:3f:93,0074.9ca8.0499,2020-12-14 10:47:18,2020-12-14 10:49:51,153
88:ae:07:aa:3f:93,0074.9ca8.026e,2020-12-14 10:49:51,2020-12-14 11:00:00,609
98:f6:21:c4:61:64,5869.6ccd.6f46,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
98:f6:21:c4:61:64,5869.6ccd.6f46,2020-12-14 09:59:55,2020-12-14 11:00:00,3605
b8:c3:85:ac:24:a7,5869.6ccd.6142,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
b8:c3:85:ac:24:a7,5869.6ccd.6142,2020-12-14 09:59:55,2020-12-14 10:13:46,831
b8:c3:85:ac:24:a7,5869.6ccd.6d0a,2020-12-14 10:13:46,2020-12-14 10:35:10,1284
b8:c3:85:ac:24:a7,5869.6ccd.6142,2020-12-14 10:35:10,2020-12-14 11:00:00,1490
88:11:96:a9:26:0d,8005.885a.b456,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
88:11:96:a9:26:0d,8005.885a.b456,2020-12-14 09:59:55,2020-12-14 10:01:03,68
88:11:96:a9:26:0d,8005.885a.b4aa,2020-12-14 10:01:03,2020-12-14 10:01:16,13
88:11:96:a9:26:0d,8005.885a.b456,2020-12-14 10:01:16,2020-12-14 10:02:18,62
88:11:96:a9:26:0d,8005.885a.b4c2,2020-12-14 10:02:18,2020-12-14 10:02:21,3
88:11:96:a9:26:0d,8005.885b.3086,2020-12-14 10:02:21,2020-12-14 10:02:36,15
88:11:96:a9:26:0d,8005.885a.b456,2020-12-14 10:02:36,2020-12-14 10:04:58,142
88:11:96:a9:26:0d,8005.885a.b54c,2020-12-14 10:04:58,2020-12-14 10:06:31,93
88:11:96:a9:26:0d,8005.885a.b480,2020-12-14 10:06:31,2020-12-14 10:09:44,193
88:11:96:a9:26:0d,8005.885a.b456,2020-12-14 10:09:44,2020-12-14 10:10:03,19
88:11:96:a9:26:0d,8005.885a.b54c,2020-12-14 10:10:03,2020-12-14 10:12:15,132
88:11:96:a9:26:0d,8005.885a.b456,2020-12-14 10:12:15,2020-12-14 10:12:27,12
88:11:96:a9:26:0d,8005.885b.30fd,2020-12-14 10:12:27,2020-12-14 10:12:48,21
88:11:96:a9:26:0d,8005.885a.b480,2020-12-14 10:12:48,2020-12-14 10:13:04,16
88:11:96:a9:26:0d,8005.885a.b54c,2020-12-14 10:13:04,2020-12-14 10:21:58,534
88:11:96:a9:26:0d,8005.885a.b600,2020-12-14 10:21:58,2020-12-14 10:23:15,77
88:11:96:a9:26:0d,8005.885a.b5d0,2020-12-14 10:23:15,2020-12-14 10:23:31,16
88:11:96:a9:26:0d,8005.885a.b46e,2020-12-14 10:23:31,2020-12-14 10:23:57,26
88:11:96:a9:26:0d,8005.885a.b6f6,2020-12-14 10:23:57,2020-12-14 10:25:59,122
88:11:96:a9:26:0d,8005.885a.b4aa,2020-12-14 10:25:59,2020-12-14 10:26:20,21
88:11:96:a9:26:0d,8005.885a.b3ea,2020-12-14 10:26:20,2020-12-14 10:26:41,21
88:11:96:a9:26:0d,8005.885a.b5dc,2020-12-14 10:26:41,2020-12-14 10:26:55,14
88:11:96:a9:26:0d,8005.885a.b336,2020-12-14 10:26:55,2020-12-14 10:35:39,524
88:11:96:a9:26:0d,8005.885a.b5dc,2020-12-14 10:35:39,2020-12-14 10:37:17,98
88:11:96:a9:26:0d,8005.885a.b46e,2020-12-14 10:37:17,2020-12-14 10:52:35,918
88:11:96:a9:26:0d,8005.885a.b5d0,2020-12-14 10:52:35,2020-12-14 10:54:49,134
88:11:96:a9:26:0d,8005.885a.b46e,2020-12-14 10:54:49,2020-12-14 10:56:02,73
88:11:96:a9:26:0d,8005.885a.b5d0,2020-12-14 10:56:02,2020-12-14 10:59:06,184
88:11:96:a9:26:0d,8005.885a.b46e,2020-12-14 10:59:06,2020-12-14 10:59:48,42
88:11:96:a9:26:0d,8005.885a.b5d0,2020-12-14 10:59:48,2020-12-14 11:00:00,12
ea:ba:d6:d0:26:a4,5869.6ccd.636a,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
ea:ba:d6:d0:26:a4,5869.6ccd.636a,2020-12-14 09:59:55,2020-12-14 10:00:47,52
ea:ba:d6:d0:26:a4,5869.6ccd.6f46,2020-12-14 10:00:47,2020-12-14 10:01:18,31
ea:ba:d6:d0:26:a4,5869.6ccd.636a,2020-12-14 10:01:18,2020-12-14 10:01:41,23
ea:ba:d6:d0:26:a4,5869.6ccd.6ec0,2020-12-14 10:01:41,2020-12-14 10:02:11,30
ea:ba:d6:d0:26:a4,5869.6ccd.6f5e,2020-12-14 10:02:11,2020-12-14 10:04:10,119
ea:ba:d6:d0:26:a4,5869.6ccd.636a,2020-12-14 10:14:48,2020-12-14 10:15:14,26
ea:ba:d6:d0:26:a4,5869.6ccd.6b4e,2020-12-14 10:15:14,2020-12-14 10:15:25,11
ea:ba:d6:d0:26:a4,5869.6ccd.636a,2020-12-14 10:15:25,2020-12-14 10:15:34,9
ea:ba:d6:d0:26:a4,5869.6ccd.6b4e,2020-12-14 10:15:34,2020-12-14 10:15:44,10
ea:ba:d6:d0:26:a4,5869.6ccd.6c96,2020-12-14 10:15:44,2020-12-14 10:16:14,30
ea:ba:d6:d0:26:a4,5869.6ccd.6d00,2020-12-14 10:16:14,2020-12-14 10:16:40,26
ea:ba:d6:d0:26:a4,5869.6ccd.6d8c,2020-12-14 10:16:40,2020-12-14 11:00:00,2600
74:d2:1d:ae:27:a1,5869.6ce9.e5cf,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
74:d2:1d:ae:27:a1,0074.9c3a.c40b,2020-12-14 10:31:02,2020-12-14 11:00:00,1738
fe:13:57:2d:fd:d4,5869.6cc9.d8f0,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
fe:13:57:2d:fd:d4,5869.6cc9.d8f0,2020-12-14 10:00:00,2020-12-14 10:57:32,3452
fe:13:57:2d:fd:d4,5869.6ccd.6acc,2020-12-14 10:57:32,2020-12-14 10:57:40,8
e6:f3:2e:fc:ea:86,8005.885a.b57c,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
e6:f3:2e:fc:ea:86,8005.885a.b57c,2020-12-14 09:59:55,2020-12-14 11:00:00,3605
14:3c:c3:b9:44:6e,5869.6ccd.6f46,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
14:3c:c3:b9:44:6e,5869.6ccd.6f46,2020-12-14 09:59:55,2020-12-14 10:00:15,20
14:3c:c3:b9:44:6e,5869.6ccd.6ece,2020-12-14 10:00:15,2020-12-14 10:00:25,10
14:3c:c3:b9:44:6e,5869.6ccd.6ec0,2020-12-14 10:00:25,2020-12-14 10:05:42,317
14:3c:c3:b9:44:6e,5869.6ccd.6dac,2020-12-14 10:07:59,2020-12-14 10:07:59,0
14:3c:c3:b9:44:6e,5869.6ccd.6ec0,2020-12-14 10:08:08,2020-12-14 10:08:08,0
14:3c:c3:b9:44:6e,5869.6ccd.636a,2020-12-14 10:08:18,2020-12-14 10:08:18,0
14:3c:c3:b9:44:6e,5869.6ccd.6c96,2020-12-14 10:08:47,2020-12-14 10:08:47,0
14:3c:c3:b9:44:6e,5869.6ccd.6d7c,2020-12-14 10:09:24,2020-12-14 10:09:24,0
14:3c:c3:b9:44:6e,5869.6ccd.6314,2020-12-14 10:10:04,2020-12-14 10:10:04,0
14:3c:c3:b9:44:6e,5869.6ccd.6314,2020-12-14 10:14:49,2020-12-14 10:14:58,9
14:3c:c3:b9:44:6e,5869.6ccd.6d7c,2020-12-14 10:15:21,2020-12-14 10:15:21,0
14:3c:c3:b9:44:6e,5869.6ccd.6c96,2020-12-14 10:15:51,2020-12-14 10:15:51,0
14:3c:c3:b9:44:6e,5869.6ccd.6f46,2020-12-14 10:16:15,2020-12-14 10:16:15,0
14:3c:c3:b9:44:6e,5869.6ccd.6a26,2020-12-14 10:16:40,2020-12-14 10:16:40,0
14:3c:c3:b9:44:6e,5869.6cc9.d7ea,2020-12-14 10:17:13,2020-12-14 10:17:13,0
14:3c:c3:b9:44:6e,5869.6ccd.6b78,2020-12-14 10:17:39,2020-12-14 10:17:39,0
14:3c:c3:b9:44:6e,5869.6ccd.6302,2020-12-14 10:17:52,2020-12-14 10:17:52,0
14:3c:c3:b9:44:6e,5869.6ccd.67a0,2020-12-14 10:18:02,2020-12-14 10:18:02,0
1a:a5:31:63:47:56,5869.6ccd.6d90,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
1a:a5:31:63:47:56,5869.6ccd.6d90,2020-12-14 09:59:55,2020-12-14 10:00:05,10
1a:a5:31:63:47:56,5869.6ccd.6f46,2020-12-14 10:00:05,2020-12-14 10:00:17,12
1a:a5:31:63:47:56,5869.6ccd.6b60,2020-12-14 10:00:17,2020-12-14 10:00:23,6
1a:a5:31:63:47:56,5869.6ccd.6e76,2020-12-14 10:00:23,2020-12-14 10:00:33,10
1a:a5:31:63:47:56,5869.6ccd.6f40,2020-12-14 10:00:33,2020-12-14 10:00:44,11
1a:a5:31:63:47:56,5869.6ccd.6a26,2020-12-14 10:00:44,2020-12-14 10:01:03,19
1a:a5:31:63:47:56,5869.6ccd.6b78,2020-12-14 10:01:03,2020-12-14 10:01:06,3
1a:a5:31:63:47:56,5869.6cc9.d7ea,2020-12-14 10:01:06,2020-12-14 10:02:07,61
1a:a5:31:63:47:56,5869.6ccd.6b78,2020-12-14 10:02:07,2020-12-14 10:02:21,14
1a:a5:31:63:47:56,5869.6ccd.6a32,2020-12-14 10:02:21,2020-12-14 10:02:26,5
1a:a5:31:63:47:56,5869.6ccd.6308,2020-12-14 10:02:26,2020-12-14 10:02:38,12
1a:a5:31:63:47:56,5869.6ccd.6a32,2020-12-14 10:02:38,2020-12-14 10:02:45,7
1a:a5:31:63:47:56,5869.6ccd.6302,2020-12-14 10:02:45,2020-12-14 10:02:58,13
1a:a5:31:63:47:56,5869.6ccd.6cfc,2020-12-14 10:02:58,2020-12-14 10:03:12,14
1a:a5:31:63:47:56,5869.6ccd.6302,2020-12-14 10:03:12,2020-12-14 10:04:02,50
1a:a5:31:63:47:56,5869.6ccd.6cfc,2020-12-14 10:04:02,2020-12-14 10:36:50,1968
1a:a5:31:63:47:56,5869.6ccd.69da,2020-12-14 10:36:50,2020-12-14 10:37:14,24
1a:a5:31:63:47:56,5869.6ccd.6cfc,2020-12-14 10:37:14,2020-12-14 11:00:00,1366
58:20:59:89:bb:94,5869.6ccd.6d44,2020-12-14 10:00:00,2020-12-14 09:59:55,-5
58:20:59:89:bb:94,5869.6ccd.6d44,2020-12-14 09:59:55,2020-12-14 10:01:25,90
58:20:59:89:bb:94,5869.6ccd.6c68,2020-12-14 10:01:25,2020-12-14 10:01:40,15
58:20:59:89:bb:94,5869.6ccd.6122,2020-12-14 10:01:40,2020-12-14 10:01:49,9
58:20:59:89:bb:94,5869.6ccd.6c68,2020-12-14 10:01:49,2020-12-14 10:02:02,13
58:20:59:89:bb:94,5869.6ccd.6e6a,2020-12-14 10:02:02,2020-12-14 10:02:02,0
58:20:59:89:bb:94,5869.6ccd.6b66,2020-12-14 10:02:02,2020-12-14 10:02:11,9
58:20:59:89:bb:94,5869.6ccd.63e6,2020-12-14 10:02:11,2020-12-14 10:02:20,9
58:20:59:89:bb:94,5869.6cc9.d836,2020-12-14 10:02:20,2020-12-14 10:03:05,45
58:20:59:89:bb:94,5869.6ccd.6668,2020-12-14 10:03:05,2020-12-14 10:03:28,23
58:20:59:89:bb:94,5869.6ccd.6bc4,2020-12-14 10:03:28,2020-12-14 10:03:43,15
58:20:59:89:bb:94,5869.6ccd.6a12,2020-12-14 10:03:43,2020-12-14 10:04:15,32
58:20:59:89:bb:94,5869.6ccd.6ed8,2020-12-14 10:04:15,2020-12-14 10:04:19,4
58:20:59:89:bb:94,5869.6ccd.6942,2020-12-14 10:04:19,2020-12-14 10:04:25,6
58:20:59:89:bb:94,5869.6ccd.6586,2020-12-14 10:04:25,2020-12-14 10:04:29,4
58:20:59:89:bb:94,5869.6ccd.6942,2020-12-14 10:04:29,2020-12-14 10:04:53,24
58:20:59:89:bb:94,5869.6ccd.6f12,2020-12-14 10:04:53,2020-12-14 10:04:58,5
58:20:59:89:bb:94,5869.6ccd.6732,2020-12-14 10:04:58,2020-12-14 10:05:02,4
58:20:59:89:bb:94,5869.6ccd.6f12,2020-12-14 10:05:02,2020-12-14 11:00:00,3298
7c:2a:db:67:4b:95,5869.6ccd.6d90,2020-12-14 10:00:00,2020-12-14 09:59:56,-4
7c:2a:db:67:4b:95,5869.6ccd.6d90,2020-12-14 09:59:56,2020-12-14 10:00:12,16
7c:2a:db:67:4b:95,5869.6ccd.6b28,2020-12-14 10:00:12,2020-12-14 10:00:44,32
7c:2a:db:67:4b:95,5869.6ccd.6d90,2020-12-14 10:00:44,2020-12-14 10:01:14,30
7c:2a:db:67:4b:95,5869.6ccd.6218,2020-12-14 10:01:14,2020-12-14 10:01:38,24
7c:2a:db:67:4b:95,5869.6ccd.6b28,2020-12-14 10:01:38,2020-12-14 11:00:00,3502
9e:63:e0:96:85:25,5869.6ccd.6dac,2020-12-14 10:00:00,2020-12-14 09:59:56,-4
9e:63:e0:96:85:25,5869.6ccd.6dac,2020-12-14 09:59:56,2020-12-14 10:00:20,24
9e:63:e0:96:85:25,5869.6ccd.6d00,2020-12-14 10:00:20,2020-12-14 10:00:33,13
9e:63:e0:96:85:25,5869.6ccd.6dca,2020-12-14 10:00:33,2020-12-14 10:01:41,68
9e:63:e0:96:85:25,5869.6ccd.6d84,2020-12-14 10:01:41,2020-12-14 11:00:00,3499
aa:f4:32:e5:5b:d9,5869.6ccd.6b3e,2020-12-14 10:00:00,2020-12-14 09:59:56,-4
aa:f4:32:e5:5b:d9,5869.6ccd.6b3e,2020-12-14 09:59:56,2020-12-14 09:59:59,3
aa:f4:32:e5:5b:d9,5869.6ccd.6d8e,2020-12-14 09:59:59,2020-12-14 10:00:01,2
aa:f4:32:e5:5b:d9,5869.6ccd.6b3e,2020-12-14 10:00:01,2020-12-14 10:00:04,3
aa:f4:32:e5:5b:d9,5869.6ccd.6d8e,2020-12-14 10:00:04,2020-12-14 10:00:23,19
aa:f4:32:e5:5b:d9,5869.6ccd.6b24,2020-12-14 10:00:23,2020-12-14 10:01:01,38
