Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
94:87:e0:5a:40:57,0074.9ca8.02e6,2020-12-05 16:13:50,2020-12-05 16:15:15,85
94:87:e0:5a:40:57,0074.9ca8.02f5,2020-12-05 16:15:15,2020-12-05 16:15:29,14
94:87:e0:5a:40:57,0074.9c77.338c,2020-12-05 16:15:34,2020-12-05 16:16:56,82
94:87:e0:5a:40:57,0074.9ca8.02f5,2020-12-05 16:16:56,2020-12-05 16:17:09,13
94:87:e0:5a:40:57,0074.9ca8.02f5,2020-12-05 16:17:12,2020-12-05 16:17:31,19
94:87:e0:5a:40:57,0074.9ca8.0417,2020-12-05 16:17:34,2020-12-05 16:17:55,21
94:87:e0:5a:40:57,0074.9ca8.02f5,2020-12-05 16:17:55,2020-12-05 16:21:15,200
94:87:e0:5a:40:57,0074.9c77.338c,2020-12-05 16:21:18,2020-12-05 16:25:15,237
94:87:e0:5a:40:57,0074.9ca8.03cc,2020-12-05 16:25:15,2020-12-05 16:45:53,1238
94:87:e0:5a:40:57,0074.9c77.338c,2020-12-05 16:45:53,2020-12-05 16:46:17,24
94:87:e0:5a:40:57,0074.9ca8.02f5,2020-12-05 16:46:17,2020-12-05 16:46:25,8
94:87:e0:5a:40:57,0074.9c77.338c,2020-12-05 16:46:29,2020-12-05 16:49:30,181
94:87:e0:5a:40:57,0074.9ca8.0417,2020-12-05 16:49:30,2020-12-05 16:49:46,16
94:87:e0:5a:40:57,0074.9c77.338c,2020-12-05 16:49:46,2020-12-05 17:00:00,614
f8:95:ea:9d:bd:3f,5869.6ccd.6bb4,2020-12-05 16:00:00,2020-12-05 15:59:59,-1
f8:95:ea:9d:bd:3f,5869.6ccd.6bb4,2020-12-05 15:59:59,2020-12-05 16:00:17,18
f8:95:ea:9d:bd:3f,5869.6ccd.6bbe,2020-12-05 16:00:17,2020-12-05 16:20:34,1217
d6:88:6f:6b:22:eb,5869.6ccd.6bca,2020-12-05 16:00:00,2020-12-05 15:59:59,-1
d6:88:6f:6b:22:eb,5869.6ccd.6bca,2020-12-05 15:59:59,2020-12-05 16:00:05,6
d6:88:6f:6b:22:eb,5869.6ccd.6cea,2020-12-05 16:00:05,2020-12-05 16:48:54,2929
d6:88:6f:6b:22:eb,5869.6ccd.6c12,2020-12-05 16:48:54,2020-12-05 16:49:08,14
d6:88:6f:6b:22:eb,5869.6ccd.658a,2020-12-05 16:49:08,2020-12-05 16:49:19,11
d6:88:6f:6b:22:eb,5869.6ccd.6c62,2020-12-05 16:49:19,2020-12-05 16:49:32,13
d6:88:6f:6b:22:eb,5869.6ccd.69d8,2020-12-05 16:49:32,2020-12-05 16:49:43,11
d6:88:6f:6b:22:eb,5869.6ccd.6d70,2020-12-05 16:49:43,2020-12-05 16:50:16,33
d6:88:6f:6b:22:eb,5869.6ccd.6c08,2020-12-05 16:50:16,2020-12-05 16:51:20,64
d6:88:6f:6b:22:eb,5869.6ccd.6c62,2020-12-05 16:51:41,2020-12-05 16:51:59,18
d6:88:6f:6b:22:eb,5869.6ccd.61a6,2020-12-05 16:52:28,2020-12-05 17:00:00,452
3a:71:ec:81:32:12,5869.6ccd.69c4,2020-12-05 16:00:00,2020-12-05 15:59:59,-1
3a:71:ec:81:32:12,5869.6ccd.69c4,2020-12-05 15:59:59,2020-12-05 16:00:07,8
3a:71:ec:81:32:12,5869.6ccd.6c82,2020-12-05 16:00:07,2020-12-05 16:00:35,28
3a:71:ec:81:32:12,8005.880e.0c6e,2020-12-05 16:00:35,2020-12-05 16:01:25,50
5c:ad:cf:40:79:7a,5869.6ccd.69ba,2020-12-05 15:59:59,2020-12-05 16:00:08,9
5c:ad:cf:40:79:7a,5869.6ccd.69ba,2020-12-05 16:10:11,2020-12-05 16:10:20,9
5c:ad:cf:40:79:7a,5869.6ccd.69ba,2020-12-05 16:20:22,2020-12-05 16:20:31,9
5c:ad:cf:40:79:7a,5869.6ccd.69ba,2020-12-05 16:30:33,2020-12-05 16:30:42,9
5c:ad:cf:40:79:7a,5869.6ccd.69ba,2020-12-05 16:40:43,2020-12-05 16:40:52,9
5c:ad:cf:40:79:7a,5869.6ccd.69ba,2020-12-05 16:50:54,2020-12-05 16:51:04,10
58:20:59:a9:dd:a2,8005.881e.3a7c,2020-12-05 16:00:00,2020-12-05 16:00:00,0
58:20:59:a9:dd:a2,8005.880e.0c6e,2020-12-05 16:00:08,2020-12-05 16:00:55,47
58:20:59:a9:dd:a2,5869.6ccd.6d52,2020-12-05 16:00:55,2020-12-05 16:01:05,10
58:20:59:a9:dd:a2,5869.6ca3.99b0,2020-12-05 16:01:05,2020-12-05 16:01:08,3
b6:68:a2:f0:95:07,5869.6cc9.db52,2020-12-05 16:00:00,2020-12-05 16:00:00,0
b6:68:a2:f0:95:07,5869.6ccd.6584,2020-12-05 16:00:00,2020-12-05 16:04:49,289
74:59:09:c3:e8:95,0074.9ca8.03bd,2020-12-05 16:00:00,2020-12-05 16:00:00,0
74:59:09:c3:e8:95,0074.9ca8.03bd,2020-12-05 16:00:00,2020-12-05 16:01:05,65
74:59:09:c3:e8:95,0074.9ca8.048f,2020-12-05 16:01:05,2020-12-05 16:01:43,38
74:59:09:c3:e8:95,0074.9ca8.026e,2020-12-05 16:01:43,2020-12-05 16:02:17,34
74:59:09:c3:e8:95,0074.9ca8.03bd,2020-12-05 16:02:17,2020-12-05 16:02:53,36
74:59:09:c3:e8:95,0074.9ca8.0476,2020-12-05 16:02:53,2020-12-05 16:04:28,95
74:59:09:c3:e8:95,0074.9ca8.048f,2020-12-05 16:04:28,2020-12-05 16:05:41,73
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:00:00,2020-12-05 16:00:08,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:00:31,2020-12-05 16:00:38,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:00:42,2020-12-05 16:01:11,29
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:01:25,2020-12-05 16:01:36,11
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:02:34,2020-12-05 16:02:41,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:03:35,2020-12-05 16:03:42,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:03:44,2020-12-05 16:03:52,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:04:07,2020-12-05 16:04:15,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:05:03,2020-12-05 16:05:10,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:05:37,2020-12-05 16:05:49,12
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:05:52,2020-12-05 16:06:03,11
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:06:06,2020-12-05 16:06:13,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:06:35,2020-12-05 16:06:43,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:06:46,2020-12-05 16:06:52,6
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:06:59,2020-12-05 16:07:07,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:07:19,2020-12-05 16:07:27,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:07:38,2020-12-05 16:07:46,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:07:56,2020-12-05 16:08:04,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:08:08,2020-12-05 16:08:15,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:08:16,2020-12-05 16:08:24,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:08:28,2020-12-05 16:08:36,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:09:14,2020-12-05 16:09:27,13
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:09:47,2020-12-05 16:09:55,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:10:12,2020-12-05 16:10:19,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:10:27,2020-12-05 16:10:35,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:11:15,2020-12-05 16:11:22,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:11:30,2020-12-05 16:11:36,6
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:11:38,2020-12-05 16:11:45,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:11:50,2020-12-05 16:11:58,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:12:52,2020-12-05 16:13:26,34
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:13:27,2020-12-05 16:13:35,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:13:58,2020-12-05 16:14:06,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:14:07,2020-12-05 16:14:28,21
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:16:18,2020-12-05 16:16:25,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:16:29,2020-12-05 16:16:36,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:16:37,2020-12-05 16:16:43,6
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:17:23,2020-12-05 16:17:31,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:18:15,2020-12-05 16:18:23,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:19:02,2020-12-05 16:19:10,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:20:07,2020-12-05 16:20:14,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:20:24,2020-12-05 16:20:38,14
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:22:01,2020-12-05 16:22:08,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:22:12,2020-12-05 16:22:20,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:24:59,2020-12-05 16:25:06,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:27:54,2020-12-05 16:28:01,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:28:21,2020-12-05 16:28:29,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:28:45,2020-12-05 16:28:53,8
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:30:16,2020-12-05 16:30:22,6
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:31:01,2020-12-05 16:31:08,7
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:31:10,2020-12-05 16:31:19,9
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:31:20,2020-12-05 16:33:02,102
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:33:20,2020-12-05 16:33:30,10
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:35:55,2020-12-05 16:36:12,17
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:37:06,2020-12-05 16:37:22,16
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:38:29,2020-12-05 16:39:05,36
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:40:53,2020-12-05 16:41:10,17
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:44:51,2020-12-05 16:59:19,868
d8:4c:90:49:3c:1e,0074.9ca8.039f,2020-12-05 16:59:20,2020-12-05 17:00:00,40
c4:06:83:ef:47:3e,5869.6ccd.6c96,2020-12-05 16:00:00,2020-12-05 16:00:01,1
c4:06:83:ef:47:3e,5869.6ccd.6c96,2020-12-05 16:00:01,2020-12-05 16:00:11,10
c4:06:83:ef:47:3e,5869.6ccd.6c7c,2020-12-05 16:00:11,2020-12-05 16:00:22,11
c4:06:83:ef:47:3e,5869.6ccd.6d90,2020-12-05 16:00:22,2020-12-05 16:00:37,15
c4:06:83:ef:47:3e,5869.6ccd.6f46,2020-12-05 16:00:37,2020-12-05 16:01:02,25
c4:06:83:ef:47:3e,5869.6ccd.62e6,2020-12-05 16:01:02,2020-12-05 16:01:11,9
c4:06:83:ef:47:3e,5869.6ccd.6b54,2020-12-05 16:01:11,2020-12-05 16:01:43,32
c4:06:83:ef:47:3e,5869.6ccd.62e6,2020-12-05 16:01:43,2020-12-05 16:01:54,11
c4:06:83:ef:47:3e,5869.6ccd.6b54,2020-12-05 16:01:54,2020-12-05 16:02:14,20
c4:06:83:ef:47:3e,5869.6ccd.62e6,2020-12-05 16:02:14,2020-12-05 16:02:27,13
c4:06:83:ef:47:3e,5869.6ccd.69ec,2020-12-05 16:02:27,2020-12-05 16:03:28,61
c4:06:83:ef:47:3e,5869.6ccd.6b54,2020-12-05 16:03:28,2020-12-05 16:04:23,55
c4:06:83:ef:47:3e,5869.6ccd.69ec,2020-12-05 16:04:23,2020-12-05 16:04:32,9
c4:06:83:ef:47:3e,5869.6ccd.6b24,2020-12-05 16:04:32,2020-12-05 16:04:42,10
c4:06:83:ef:47:3e,5869.6ccd.62e6,2020-12-05 16:04:42,2020-12-05 16:04:51,9
c4:06:83:ef:47:3e,5869.6ccd.6f40,2020-12-05 16:04:51,2020-12-05 16:05:01,10
c4:06:83:ef:47:3e,5869.6ccd.69ec,2020-12-05 16:05:01,2020-12-05 16:05:08,7
c4:06:83:ef:47:3e,5869.6ccd.6642,2020-12-05 16:05:08,2020-12-05 16:05:19,11
c4:06:83:ef:47:3e,5869.6ccd.6c30,2020-12-05 16:05:19,2020-12-05 16:05:29,10
c4:06:83:ef:47:3e,5869.6ccd.6642,2020-12-05 16:05:29,2020-12-05 16:06:18,49
c4:06:83:ef:47:3e,5869.6ccd.6c30,2020-12-05 16:06:18,2020-12-05 17:00:00,3222
c4:e3:9f:f8:96:c5,5869.6ccd.6b5c,2020-12-05 16:00:00,2020-12-05 16:00:01,1
c4:e3:9f:f8:96:c5,5869.6ccd.6b5c,2020-12-05 16:00:01,2020-12-05 16:00:09,8
c4:e3:9f:f8:96:c5,5869.6ccd.617c,2020-12-05 16:00:09,2020-12-05 16:00:14,5
c4:e3:9f:f8:96:c5,5869.6ccd.6b60,2020-12-05 16:00:14,2020-12-05 16:00:22,8
c4:e3:9f:f8:96:c5,5869.6ccd.6c7c,2020-12-05 16:00:22,2020-12-05 16:00:27,5
c4:e3:9f:f8:96:c5,5869.6ccd.6b5c,2020-12-05 16:00:27,2020-12-05 16:00:34,7
c4:e3:9f:f8:96:c5,5869.6ccd.6b60,2020-12-05 16:00:34,2020-12-05 16:00:53,19
c4:e3:9f:f8:96:c5,5869.6ccd.6e76,2020-12-05 16:00:53,2020-12-05 16:01:31,38
c4:e3:9f:f8:96:c5,5869.6ccd.617c,2020-12-05 16:01:31,2020-12-05 16:01:46,15
c4:e3:9f:f8:96:c5,5869.6cc9.d7ea,2020-12-05 16:01:46,2020-12-05 16:02:30,44
c4:e3:9f:f8:96:c5,5869.6ccd.6eac,2020-12-05 16:02:30,2020-12-05 16:02:42,12
c4:e3:9f:f8:96:c5,5869.6ccd.6584,2020-12-05 16:02:42,2020-12-05 16:04:15,93
c4:e3:9f:f8:96:c5,5869.6ccd.6308,2020-12-05 16:04:15,2020-12-05 16:05:20,65
c4:e3:9f:f8:96:c5,5869.6ccd.6eac,2020-12-05 16:05:20,2020-12-05 16:09:51,271
c4:e3:9f:f8:96:c5,5869.6ccd.6308,2020-12-05 16:09:51,2020-12-05 16:11:05,74
c4:e3:9f:f8:96:c5,5869.6ccd.6b78,2020-12-05 16:11:05,2020-12-05 16:28:08,1023
c4:e3:9f:f8:96:c5,5869.6cc9.d7ea,2020-12-05 16:28:08,2020-12-05 16:28:50,42
c4:e3:9f:f8:96:c5,5869.6ccd.6a26,2020-12-05 16:28:50,2020-12-05 16:29:03,13
c4:e3:9f:f8:96:c5,5869.6ccd.6f5c,2020-12-05 16:29:03,2020-12-05 16:29:09,6
c4:e3:9f:f8:96:c5,5869.6ccd.6a26,2020-12-05 16:29:09,2020-12-05 16:29:14,5
c4:e3:9f:f8:96:c5,5869.6ccd.6b60,2020-12-05 16:29:14,2020-12-05 16:29:18,4
c4:e3:9f:f8:96:c5,5869.6ccd.617c,2020-12-05 16:29:18,2020-12-05 16:29:21,3
c4:e3:9f:f8:96:c5,5869.6ccd.6b60,2020-12-05 16:29:21,2020-12-05 16:30:05,44
c4:e3:9f:f8:96:c5,5869.6ccd.6178,2020-12-05 16:30:05,2020-12-05 16:30:09,4
c4:e3:9f:f8:96:c5,5869.6ccd.6f54,2020-12-05 16:30:09,2020-12-05 16:30:16,7
c4:e3:9f:f8:96:c5,5869.6ccd.6178,2020-12-05 16:30:16,2020-12-05 16:30:33,17
c4:e3:9f:f8:96:c5,5869.6ccd.6e76,2020-12-05 16:30:33,2020-12-05 16:32:50,137
c4:e3:9f:f8:96:c5,5869.6ccd.6f5c,2020-12-05 16:32:50,2020-12-05 16:32:56,6
c4:e3:9f:f8:96:c5,5869.6ccd.6e76,2020-12-05 16:32:56,2020-12-05 16:33:24,28
c4:e3:9f:f8:96:c5,5869.6ccd.6b24,2020-12-05 16:33:24,2020-12-05 16:33:40,16
c4:e3:9f:f8:96:c5,5869.6ccd.6d08,2020-12-05 16:33:40,2020-12-05 16:33:47,7
c4:e3:9f:f8:96:c5,5869.6ccd.6644,2020-12-05 16:33:47,2020-12-05 16:33:51,4
c4:e3:9f:f8:96:c5,5869.6cc9.d7ea,2020-12-05 16:33:51,2020-12-05 16:34:21,30
c4:e3:9f:f8:96:c5,5869.6ccd.6eac,2020-12-05 16:34:21,2020-12-05 16:34:28,7
c4:e3:9f:f8:96:c5,5869.6ccd.6cd0,2020-12-05 16:34:28,2020-12-05 16:34:35,7
c4:e3:9f:f8:96:c5,5869.6ccd.6584,2020-12-05 16:34:35,2020-12-05 16:36:39,124
c4:e3:9f:f8:96:c5,5869.6ccd.6308,2020-12-05 16:36:39,2020-12-05 16:36:40,1
c4:e3:9f:f8:96:c5,5869.6ccd.6b78,2020-12-05 16:36:40,2020-12-05 16:38:01,81
c4:e3:9f:f8:96:c5,5869.6ccd.6eac,2020-12-05 16:38:01,2020-12-05 16:45:28,447
c4:e3:9f:f8:96:c5,5869.6ccd.6584,2020-12-05 16:45:28,2020-12-05 16:48:04,156
c4:e3:9f:f8:96:c5,5869.6ccd.6b78,2020-12-05 16:48:04,2020-12-05 16:49:40,96
c4:e3:9f:f8:96:c5,5869.6ccd.6eac,2020-12-05 16:49:40,2020-12-05 16:51:02,82
c4:e3:9f:f8:96:c5,5869.6ccd.6584,2020-12-05 16:51:02,2020-12-05 17:00:00,538
14:f6:d8:a6:02:c0,5869.6ccd.6d0a,2020-12-05 16:00:00,2020-12-05 16:00:01,1
b8:41:a4:89:ae:34,5869.6ccd.6ece,2020-12-05 16:00:00,2020-12-05 16:00:01,1
b8:41:a4:89:ae:34,5869.6ccd.6ece,2020-12-05 16:00:01,2020-12-05 16:05:27,326
b8:41:a4:89:ae:34,5869.6ccd.6f54,2020-12-05 16:32:18,2020-12-05 17:00:00,1662
c4:e1:a1:b4:a5:6b,0074.9c3a.cfcd,2020-12-05 16:00:00,2020-12-05 16:00:02,2
c4:e1:a1:b4:a5:6b,0074.9c3a.cfcd,2020-12-05 16:00:02,2020-12-05 16:00:56,54
c4:e1:a1:b4:a5:6b,0074.9c3a.d0c5,2020-12-05 16:00:56,2020-12-05 16:01:19,23
c4:e1:a1:b4:a5:6b,0074.9c3a.c2dd,2020-12-05 16:01:19,2020-12-05 16:07:16,357
c4:e1:a1:b4:a5:6b,0074.9c3a.d0c5,2020-12-05 16:07:16,2020-12-05 16:07:36,20
c4:e1:a1:b4:a5:6b,0074.9c3a.cfcd,2020-12-05 16:07:36,2020-12-05 16:08:29,53
c4:e1:a1:b4:a5:6b,0074.9c3a.c47d,2020-12-05 16:08:29,2020-12-05 16:08:33,4
c4:e1:a1:b4:a5:6b,0074.9c3a.d0c5,2020-12-05 16:08:33,2020-12-05 16:08:50,17
c4:e1:a1:b4:a5:6b,0074.9c37.1c86,2020-12-05 16:08:50,2020-12-05 16:09:01,11
c4:e1:a1:b4:a5:6b,5869.6ccd.6a86,2020-12-05 16:09:01,2020-12-05 16:09:05,4
c4:e1:a1:b4:a5:6b,0074.9c37.1db2,2020-12-05 16:09:05,2020-12-05 16:09:05,0
c4:e1:a1:b4:a5:6b,0074.9c37.1d6a,2020-12-05 16:09:05,2020-12-05 16:09:10,5
c4:e1:a1:b4:a5:6b,5869.6ccd.6a86,2020-12-05 16:09:10,2020-12-05 16:09:34,24
c4:e1:a1:b4:a5:6b,5869.6ce9.e5cf,2020-12-05 16:09:34,2020-12-05 16:09:40,6
c4:e1:a1:b4:a5:6b,0074.9c3a.c2f3,2020-12-05 16:09:40,2020-12-05 16:10:12,32
c4:e1:a1:b4:a5:6b,0074.9c37.1d6a,2020-12-05 16:19:15,2020-12-05 16:19:30,15
c4:e1:a1:b4:a5:6b,0074.9c37.1a72,2020-12-05 16:19:30,2020-12-05 16:20:07,37
c4:e1:a1:b4:a5:6b,0074.9c3a.c2f3,2020-12-05 16:20:07,2020-12-05 16:20:25,18
c4:e1:a1:b4:a5:6b,0074.9c3a.c40b,2020-12-05 16:20:25,2020-12-05 16:21:03,38
c4:e1:a1:b4:a5:6b,5869.6ccd.6ec6,2020-12-05 16:22:46,2020-12-05 16:23:34,48
c4:e1:a1:b4:a5:6b,5869.6cc9.dc34,2020-12-05 16:23:38,2020-12-05 16:23:41,3
c4:e1:a1:b4:a5:6b,5869.6ccd.6ec6,2020-12-05 16:23:41,2020-12-05 16:23:45,4
c4:e1:a1:b4:a5:6b,5869.6ccd.6e6a,2020-12-05 16:25:51,2020-12-05 16:26:27,36
c4:e1:a1:b4:a5:6b,5869.6ccd.69f0,2020-12-05 16:26:27,2020-12-05 16:27:00,33
c4:e1:a1:b4:a5:6b,5869.6ccd.6f14,2020-12-05 16:27:00,2020-12-05 16:31:19,259
8a:3f:d3:e3:37:2d,5869.6ccd.617c,2020-12-05 16:00:02,2020-12-05 16:00:09,7
8a:3f:d3:e3:37:2d,5869.6ccd.6e76,2020-12-05 16:00:09,2020-12-05 16:00:18,9
8a:3f:d3:e3:37:2d,5869.6ccd.6178,2020-12-05 16:00:18,2020-12-05 16:00:58,40
8a:3f:d3:e3:37:2d,5869.6ccd.6f54,2020-12-05 16:00:58,2020-12-05 16:01:40,42
8a:3f:d3:e3:37:2d,5869.6ccd.6e76,2020-12-05 16:10:24,2020-12-05 16:11:12,48
