Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
24:fb:65:71:6e:26,219801A0CNC144000571,2020-12-25 14:49:30,2020-12-25 15:04:22,892
24:fb:65:72:27:6a,7425-8A50-0F80,2020-12-25 14:49:30,2020-12-25 15:04:22,892
24:fb:65:75:27:95,70F9-6DD3-FFA0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
24:fb:65:75:2d:9e,70F9-6DD3-9860,2020-12-25 14:48:28,2020-12-25 15:04:21,953
24:fb:65:75:cd:72,70BA-EFC5-BE60,2020-12-25 14:48:28,2020-12-25 15:04:22,954
24:fb:65:9b:d9:5b,88DF-9E7C-4FC0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
24:fb:65:dd:9c:af,70F9-6DD3-F780,2020-12-25 14:48:28,2020-12-25 15:04:21,953
24:fd:52:62:31:13,70BA-EFCB-FBE0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
24:fd:52:63:bb:fb,70BA-EFCB-F340,2020-12-25 14:49:12,2020-12-25 15:04:22,910
24:fd:52:69:ca:75,70BA-EFCB-F1E0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
24:fd:52:85:b7:94,5866-BAA8-6F00,2020-12-25 14:49:12,2020-12-25 15:04:22,910
24:fd:52:91:ed:ad,70BA-EFCB-F340,2020-12-25 14:49:12,2020-12-25 15:04:22,910
24:fd:52:a6:48:83,70BA-EFCF-D580,2020-12-25 14:49:12,2020-12-25 15:04:22,910
24:fd:52:b9:b6:c6,70F9-6DB7-2D60,2020-12-25 14:48:28,2020-12-25 15:04:22,954
24:fd:52:be:55:cd,70BA-EFCB-FE80,2020-12-25 14:49:12,2020-12-25 15:04:22,910
24:fd:52:cc:8c:80,70F9-6DB7-2D60,2020-12-25 14:48:28,2020-12-25 15:04:22,954
24:fd:52:f3:06:e0,70BA-EFCF-9CA0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:05:99:a9:78:87,70BA-EFCB-FA40,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:08:8f:58:f6:91,5866-BAA8-5AE0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:11:dd:f4:00:df,70F9-6DD4-01E0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
26:18:a6:9d:23:11,70BA-EFCB-F380,2020-12-25 14:48:28,2020-12-25 15:04:22,954
26:1d:4d:ac:f2:08,7425-8A50-3D80,2020-12-25 14:49:30,2020-12-25 15:04:22,892
26:1e:79:d1:10:8c,70BA-EFCF-6EA0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
