Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:db:70:66:b2:b3,70BA-EFCF-ED60,2020-12-22 09:31:55,2020-12-22 10:01:16,1761
00:db:70:67:0b:b6,70BA-EFCF-A5E0,2020-12-22 09:31:55,2020-12-22 09:56:47,1492
00:db:70:82:6d:ee,7425-8A50-3EE0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
00:db:df:39:37:3f,70BA-EFCB-B180,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
00:db:df:7e:18:fa,88DF-9E7C-4FC0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:db:df:c0:de:1a,70BA-EFCF-6160,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:db:df:c7:3e:59,70F9-6DB8-5420,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:db:df:e2:09:e6,70BA-EFCB-A4E0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
00:db:df:f7:7b:28,210235A1GQC176004696,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:e0:4c:89:7c:49,7425-8A50-5400,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
00:e1:8c:35:d8:6a,219801A0CNC144001591,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
00:e1:8c:c4:6e:36,70BA-EFCD-4320,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
00:ec:0a:c9:b6:62,5866-BAA8-9CC0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
00:ec:0a:e4:1b:91,7425-8A50-3A20,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
00:f4:8d:5d:39:1f,70F9-6DD3-F5A0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:f4:8d:80:25:3d,70BA-EFCF-F360,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
00:f4:8d:8d:f6:f5,210235A1GQC176004769,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:f4:8d:b2:97:97,70BA-EFCB-9320,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
00:f4:8d:b9:3b:c1,7425-8A50-15A0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
00:f4:8d:c4:10:a7,70F9-6DB7-2D00,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:f4:8d:c6:72:2f,70F9-6DD3-BB60,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:f4:8d:c6:a6:45,5866-BAA8-9CA0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
00:f4:8d:db:6b:cb,307B-AC9B-C4E0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:f4:8d:db:a0:83,307B-AC9B-A520,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:f4:8d:e2:71:fb,70BA-EFCD-4260,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
00:f4:8d:e2:bf:21,70BA-EFCF-6F60,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:f4:8d:e6:20:6f,70F9-6DD3-D660,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:f4:8d:e6:21:0b,7425-8A50-1320,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
00:f4:8d:ed:77:9f,70F9-6DD3-F060,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
00:f4:8d:f9:fa:f5,70BA-EFCB-8160,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
00:f4:8d:fe:5a:f9,5866-BAA8-9D00,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
00:f4:8d:ff:e9:9d,7425-8A50-33C0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
00:f7:6f:9b:72:6f,70F9-6DB7-2CE0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:05:14:2e:14:57,70BA-EFCD-3C30,2020-12-22 09:33:28,2020-12-22 09:37:10,222
02:05:14:2e:14:57,70BA-EFCB-8B20,2020-12-22 09:31:55,2020-12-22 09:33:21,86
02:06:a8:57:c4:ab,70F9-6DB7-2D20,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:13:84:ca:ef:18,7425-8A50-39C0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
02:19:1c:31:fb:da,5866-BAA8-6800,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:1c:91:7b:d1:35,70F9-6DB8-5260,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:21:95:5f:df:98,5866-BAA9-49E0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:29:35:ee:9e:20,70BA-EFCB-A480,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:2c:c6:db:20:2d,70BA-EFCB-8EC0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:2d:b0:e4:f4:8d,70BA-EFCB-B460,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:38:2a:26:5c:3f,7425-8A50-3B00,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
02:40:8d:d0:a0:69,70BA-EFCF-56E0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:41:84:ad:70:b0,210235A1GQC166002200,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:45:25:52:c4:53,210235A1GQC166002214,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:45:f5:db:e0:ef,210235A1K6C177003708,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:4c:b8:52:7b:2a,5866-BAA9-5F40,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:5b:80:04:c1:cf,70BA-EFCB-8BE0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:6c:74:a3:e9:d6,3897-D6D2-DA40,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:6e:5c:04:d0:10,70BA-EFD0-1D00,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:6e:b7:97:10:7c,70F9-6DD4-01C0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:74:bd:14:dc:22,210235A1GQC166002201,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:75:a7:36:f3:ab,219801A0ST915AG00347,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
02:78:70:83:92:3b,70F9-6DB8-59A0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:79:a0:2a:a4:90,5866-BAA8-6940,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:7f:1d:31:01:9c,70BA-EFCB-B7E0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:87:4c:f0:6b:88,210235A1GQC166002053,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:89:b9:fe:11:d2,219801A0ST915AG00347,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
02:93:ba:26:f9:55,70BA-EFD0-02E0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:99:58:37:ae:52,210235A1GQC166002041,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:9c:28:3f:f0:f9,5866-BAA8-4500,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:9e:f1:54:41:31,210235A1GQC166002242,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:b9:5b:a9:34:14,7425-8A50-1180,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
02:bb:06:76:b2:85,5866-BAA8-9F40,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
02:cb:05:b5:d1:76,70BA-EFC5-BE60,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:de:b1:f6:f6:a2,210235A1GQC171001405,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:e0:94:e5:ba:71,70F9-6DB8-5840,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:ee:99:48:05:05,70F9-6DD3-FA40,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
02:f4:80:fa:c0:60,70BA-EFCB-9160,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
02:fa:ac:96:ba:a4,210235A1GQC166002277,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
02:fa:e7:ad:7d:26,5866-BAA9-5DC0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:33:85:15:ce:8e,70F9-6DD3-F5A0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:33:85:3e:4a:a0,5866-BAA9-51C0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:33:c2:00:a5:37,70F9-6DD3-F900,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:33:c2:02:c8:62,50DA-00A1-FFE0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:33:c2:68:8c:0b,70BA-EFCF-E1A0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:33:c2:8b:48:09,7425-8A50-12A0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
04:33:c2:ab:0e:b4,70BA-EFCB-8B20,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:33:c2:bc:41:52,703D-157A-16E0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:33:c2:df:ef:bc,70F9-6DD3-F040,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:33:c2:ee:6d:e9,70F9-6DD4-03E0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:33:c2:ef:7b:b2,70BA-EFBF-39C0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:33:c2:f1:98:de,70F9-6DB8-59A0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:4a:6c:00:25:21,70BA-EFCB-7DA0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
04:4a:6c:0d:7a:fb,70BA-EFCB-92C0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:4a:6c:2f:e7:a3,210235A1GQC166002169,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:4a:6c:47:99:cd,703D-157A-1AE0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:4a:6c:56:ed:24,70BA-EFCB-BB40,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:4a:6c:a6:e3:4e,5866-BAA8-7DA0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:4f:4c:09:70:35,70BA-EFCF-E6A0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:4f:4c:6e:56:7e,5866-BAA8-9EC0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
04:4f:4c:73:78:1d,70F9-6DB8-59A0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:4f:4c:85:5b:a1,210235A1GQC176004596,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:4f:4c:a8:c5:fc,70BA-EFCB-73E0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:50:da:25:25:92,210235A1GQC166002135,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:52:f3:26:c3:e8,210235A1GQC156000585,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:52:f3:42:ff:cf,70BA-EFD0-0120,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:69:f8:02:34:d5,70F9-6DD4-0280,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:6c:59:d0:86:d5,70F9-6DD3-F9A0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:6c:59:e6:77:15,5866-BAA9-7660,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:72:95:d5:a8:ca,210235A1GQC166002168,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:72:95:dc:c1:27,210235A1GQC166002264,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:72:95:de:a0:d2,70BA-EFCF-FC80,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:79:70:01:cf:35,70BA-EFCB-8A40,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:79:70:02:1f:7b,70BA-EFCB-8C80,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:79:70:04:27:b1,210235A1GQC176004693,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:79:70:24:46:31,70BA-EFCF-B380,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:79:70:61:f2:95,70BA-EFD0-0720,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:79:70:62:b8:dd,210235A1K6C177002935,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:79:70:92:8c:ae,70BA-EFBF-4A00,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:79:70:b3:d6:c2,70BA-EFCF-E8E0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:79:70:b5:3a:dd,70F9-6DD4-0160,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:79:70:c0:6d:8d,70BA-EFCD-3FF0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:79:70:d3:a6:d7,70BA-EFBD-F660,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:79:70:fd:cc:7f,70BA-EFCB-ADA0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:8c:9a:da:5c:a4,70BA-EFCB-7D40,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:8c:9a:df:66:db,70BA-EFCB-F720,2020-12-22 09:31:55,2020-12-22 10:01:16,1761
04:8c:9a:e6:36:be,70BA-EFCF-7360,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:92:26:86:7c:02,70BA-EFCF-EB00,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:b1:67:98:42:68,703D-157A-2340,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:d1:3a:5a:3c:4e,210235A1GQC171001619,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:d1:3a:5c:eb:ec,210235A1GQC176004652,2020-12-22 09:31:55,2020-12-22 09:56:47,1492
04:d3:b0:0d:cb:90,307B-AC9B-A4C0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:d3:b0:eb:55:87,70BA-EFCB-8C40,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:d3:b5:48:ee:f4,70BA-EFCB-B480,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:d3:b5:92:4d:3c,70BA-EFCF-9E40,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
04:d3:b5:92:4d:3c,70BA-EFCB-8F80,2020-12-22 09:31:55,2020-12-22 09:32:52,57
04:d4:c4:b9:28:94,210235A1GQC176004769,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:ea:56:2f:84:74,70BA-EFCD-46E0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:ea:56:3c:a2:44,703D-157A-1900,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:ea:56:63:e4:8a,70BA-EFCB-AD40,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:ea:56:76:68:03,70BA-EFCB-FB40,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:ea:56:7c:af:2e,210235A1GQC176004706,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
04:ea:56:e3:52:56,210235A1GQC166002153,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
04:ed:33:8e:6f:d4,70F9-6DD3-F9A0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:04:e0:8a:07:ad,70BA-EFCF-56E0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:0d:4d:72:79:ba,70F9-6DB8-4F20,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:1a:4b:38:8d:4c,5866-BAA9-5B80,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:1a:f3:9b:dd:fa,70F9-6DD3-FF60,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:1b:94:88:57:70,70BA-EFCB-7CA0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:20:41:b1:9a:ab,7425-8A50-42C0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
06:32:67:72:39:3b,307B-AC9B-75A0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:36:6a:16:6b:b7,70F9-6DB7-2D80,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:37:ab:10:36:f9,5866-BAA8-55E0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
06:40:0e:fd:a0:f5,5866-BAA8-8040,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:43:67:66:a6:7d,703D-157A-15E0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:49:c7:71:4a:d6,5866-BAA9-6FE0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:4a:27:12:83:1e,70BA-EFCB-8F00,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:4a:e5:e7:c0:15,70F9-6DB7-2F20,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:67:46:d3:93:c0,5866-BAA8-A100,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:74:a5:c5:05:24,70F9-6DD3-F980,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:7f:40:1b:ab:67,210235A1GQC166002172,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:7f:f3:83:cf:6e,7425-8A50-5400,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
06:8b:21:34:60:6a,70F9-6DD3-D0C0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:a0:e4:45:b2:c4,7425-8A50-5400,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
06:a1:88:cd:1b:a1,70BA-EFD0-2140,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:b8:23:c9:5a:48,7425-8A50-1140,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
06:bc:07:12:30:f3,70F9-6DD3-FE80,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:cd:62:13:50:af,70BA-EFCB-7C80,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:ce:1e:55:eb:43,7425-8A50-1140,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
06:d4:c4:37:17:b7,210235A1GQC176004769,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:d7:d3:d1:67:c8,210235A1GQC166002155,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:db:4b:0c:72:2d,5866-BAA9-5DA0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
06:ea:62:5c:28:90,210235A1GQC176004769,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
06:ec:40:da:a4:c7,70BA-EFCB-9EA0,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
06:f2:b3:dc:52:37,219801A11S9191Q000YP,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
08:1f:71:11:fb:02,70BA-EFCB-A740,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
08:1f:71:24:73:54,70BA-EFCB-7500,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
08:23:b2:18:40:4e,3822-D6A6-B450,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
08:23:b2:19:31:68,70BA-EFBF-4C40,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
08:23:b2:45:8d:46,70F9-6DB8-59A0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
08:23:b2:d7:b2:bf,210235A1GQC166002264,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
08:2c:b6:79:0b:70,70BA-EFD0-2040,2020-12-22 09:31:55,2020-12-22 10:01:16,1761
08:31:8b:41:79:7f,70BA-EFCF-E5A0,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
08:31:8b:58:6a:cb,703D-157A-1C40,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
08:31:8b:6c:3f:07,3822-D6A6-EFF0,2020-12-22 09:32:56,2020-12-22 09:44:34,698
08:31:8b:85:d5:2f,3822-D6A6-B450,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
08:31:8b:a5:5b:a6,70F9-6DB8-5180,2020-12-22 09:33:28,2020-12-22 10:04:05,1837
08:31:8b:bf:c5:32,7425-8A88-7060,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
08:3e:8e:4d:c2:3b,7425-8A50-5400,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
08:4a:cf:19:b2:81,7425-8A50-1140,2020-12-22 09:32:56,2020-12-22 10:04:05,1869
08:4a:cf:3e:1f:29,70BA-EFCF-A5E0,2020-12-22 09:31:55,2020-12-22 10:04:05,1930
