Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:c2:c6:cc:8b:84,7425-8A50-1320,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
00:c2:c6:f1:ac:34,70F9-6DB8-59A0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:cd:fe:4f:35:be,70BA-EFCF-C380,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:db:df:75:76:3c,70BA-EFCB-F360,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
00:db:df:7e:18:fa,88DF-9E7C-3560,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:db:df:cf:7e:8e,70F9-6DB7-2D60,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:db:df:d4:57:83,70BA-EFCF-F700,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
00:db:df:d8:8e:b1,70F9-6DD3-F840,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:db:df:d9:30:d2,70F9-6DB8-5420,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:db:df:d9:76:d2,70BA-EFCF-D600,2020-12-01 15:20:37,2020-12-01 15:56:21,2144
00:e1:8c:36:31:d4,50DA-00A2-02E0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:e1:8c:a1:19:18,70F9-6DD3-8220,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:e1:8c:a9:15:69,70F9-6DB7-2CE0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:e1:8c:eb:25:58,88DF-9E7C-3060,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:f4:8d:b8:70:49,5866-BAA8-5C80,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
00:f4:8d:b9:3b:c1,7425-8A50-15A0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
00:f4:8d:be:0a:3b,50DA-00A2-02E0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:f4:8d:c2:c8:ff,7425-8A50-3F20,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
00:f4:8d:d6:d6:81,7425-8A50-15A0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
00:f4:8d:db:a0:83,88DF-9E7C-3920,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:f4:8d:dc:fa:cf,88DF-9E7C-5E40,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:f4:8d:e6:20:6f,70F9-6DD4-0120,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
00:f4:8d:e6:21:0b,7425-8A50-1320,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
00:f4:8d:ed:0f:d9,5866-BAA8-A360,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
00:f4:8d:ee:5f:ab,7425-8A50-4100,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
00:f4:8d:ff:e9:9d,7425-8A50-33C0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:05:7e:12:b3:d2,70BA-EFCB-9160,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:06:a8:57:c4:ab,70F9-6DB8-59A0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:0a:ba:fe:36:c2,3822-D6A6-CED0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:0f:ac:15:61:8a,70BA-EFBF-38C0,2020-12-01 15:20:45,2020-12-01 15:25:26,281
02:13:a1:4a:bf:4b,5866-BAA8-6FE0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:15:7e:9c:09:dd,5866-BAA8-A820,2020-12-01 15:20:37,2020-12-01 15:59:50,2353
02:18:4e:61:3b:ef,7425-8A50-1320,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:19:7e:12:98:1f,70BA-EFCF-9B40,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:1e:b2:41:5e:a7,5866-BAA8-A320,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:20:55:59:33:6d,70BA-EFCB-BA00,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:24:94:6a:b0:b6,70BA-EFCB-FBE0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:26:c4:8f:9a:79,7425-8A50-1440,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:2a:c3:13:a3:f8,7425-8A50-5400,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:34:3c:a7:36:30,5866-BAA8-83E0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:34:e7:dd:ba:d7,70F9-6DD3-F9A0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:38:2a:26:5c:3f,7425-8A4E-9600,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:3e:fe:d7:74:49,7425-8A50-3BE0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:43:ec:01:94:73,219801A0ST9159G02718,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:49:ff:92:6c:7d,7425-8A50-3D20,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:54:5e:05:fe:48,70BA-EFCB-F9A0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:5c:ae:5b:f7:e4,5866-BAA8-5760,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:78:70:83:92:3b,70F9-6DB7-2D20,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:7f:1d:31:01:9c,5866-BAA8-5AE0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:82:51:a1:83:f4,70BA-EFCF-E860,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:89:b9:fe:11:d2,219801A0ST915AG00347,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:90:c5:7b:1f:d8,5866-BAA8-5D40,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:91:ef:82:70:40,70BA-EFBF-6D60,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:96:24:08:65:cf,5866-BAA8-9CC0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:a1:e6:af:a7:49,88DF-9E7C-3060,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:a5:15:45:f2:1a,70F9-6D73-6C20,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:b1:f6:48:9b:73,70F9-6DB8-5420,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:b3:38:7a:17:04,70BA-EFCF-F000,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:b6:32:f6:f5:f2,5866-BAA9-65C0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:bb:06:76:b2:85,5866-BAA8-5880,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:c4:6a:54:9e:5c,70BA-EFCB-F700,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:cb:05:b5:d1:76,70BA-EFCB-F1E0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
02:d6:86:3c:11:66,7425-8A50-3320,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
02:e0:94:e5:ba:71,7425-8A97-71C0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:e2:0d:e7:bc:d6,70F9-6DD4-0320,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:ee:99:48:05:05,70F9-6DD3-FCA0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
02:f0:50:be:39:77,5866-BAA8-5C00,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:0e:3c:82:7b:f5,70BA-EFCF-9F80,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:33:85:32:26:10,210235A1GQC176004669,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:33:85:3e:05:f9,70BA-EFCF-A120,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:33:c2:05:f1:77,7425-8A50-3940,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:33:c2:09:74:b9,70F9-6DB8-4E80,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:33:c2:88:cb:ec,88DF-9E7C-4FE0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:33:c2:8b:48:09,7425-8A50-14C0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:33:c2:d4:4c:25,70F9-6DD3-7A80,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:33:c2:d4:ee:5a,70F9-6DD3-FD80,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:33:c2:f1:98:de,70F9-6DB7-2F20,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:4a:6c:00:25:21,70BA-EFCB-7DA0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:4a:6c:0d:d2:6f,70BA-EFCB-7DA0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:4a:6c:0e:81:a8,5866-BAA9-5AE0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:4a:6c:2a:eb:0a,7425-8A50-1320,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:4a:6c:4c:b4:c0,70BA-EFCF-EE00,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:4a:6c:59:9b:66,7425-8A50-5DC0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:4a:6c:5f:ef:32,5866-BAA8-5C00,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:4a:6c:d4:7f:05,7425-8A50-1220,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:4a:6c:e5:61:1b,3822-D6A6-C0F0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:4f:4c:09:c8:e1,7425-8A50-13C0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:4f:4c:8f:1a:e4,5866-BAA8-A360,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:50:da:21:51:c4,70BA-EFCD-3120,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:52:f3:26:81:8f,7425-8A50-12A0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:52:f3:31:d3:57,7425-8A50-3C20,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:52:f3:42:ff:cf,70BA-EFCF-E1E0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:52:f3:62:67:02,5866-BAA9-7560,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:52:f3:6a:4a:28,70BA-EFCB-F6E0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:52:f3:75:9e:79,5866-BAA8-5B20,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:69:f8:60:e7:24,5866-BAA8-5F40,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:6c:59:66:18:8b,70F9-6DB8-5420,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:79:70:73:31:11,70F9-6DD3-F8A0,2020-12-01 15:20:45,2020-12-01 15:25:26,281
04:79:70:92:14:ab,487A-DAB9-6020,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:79:70:92:8c:ae,70BA-EFBE-2800,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:79:70:92:91:04,70BA-EFD0-06C0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:79:70:97:64:94,70F9-6DB7-2D00,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:79:70:ad:dd:03,70F9-6DB8-59A0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:79:70:b5:3a:dd,70F9-6DD3-F340,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:8c:9a:4e:fa:f2,5866-BAA8-7C80,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:8c:9a:53:8a:36,70BA-EFD0-06C0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:8c:9a:de:15:a0,50DA-00A2-02A0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:8c:9a:df:60:12,5866-BAA9-5D80,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:8c:9a:e6:36:be,70BA-EFCF-7200,2020-12-01 15:20:31,2020-12-01 15:53:37,1986
04:b1:67:30:55:2c,3822-D6A6-CED0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:b1:67:5c:f6:04,210235A1K6C176004682,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:b1:67:61:31:a2,210235A1GQC176004296,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:d1:3a:57:0b:c0,7425-8A50-5400,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:d3:b0:64:f3:66,210235A1K6C177002915,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:d3:b0:66:2a:33,70BA-EFCF-D440,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:d3:b0:66:bf:84,70BA-EFCF-6EE0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:d3:b0:6a:7a:5c,70F9-6DB8-4F20,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:d3:b0:6e:43:bc,70BA-EFCF-6C40,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:d3:b0:b2:43:0f,5866-BAA8-7D20,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:d3:b0:c2:4d:6d,70BA-EFCB-F300,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:d3:b0:cd:ae:fb,70BA-EFCB-F380,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:d3:b5:92:4d:3c,70BA-EFCF-65A0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:ea:56:7c:af:2e,210235A1GQC176004693,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:ea:56:d6:4f:39,7425-8A87-9A60,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:ea:56:de:53:00,70BA-EFCF-7140,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:ea:56:e2:f4:be,7425-8A50-5820,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:ed:33:05:08:2a,7425-8A50-1200,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
04:ed:33:68:f4:fc,50DA-00A2-02E0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
04:ed:33:d3:55:c7,70BA-EFD0-02C0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
04:f1:28:36:6d:e5,3822-D6A6-C0F0,2020-12-01 15:20:31,2020-12-01 15:25:25,294
06:00:58:dd:3e:83,5866-BAA8-6700,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
06:03:91:2c:6b:d9,70F9-6DD3-CDE0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:0d:4d:72:79:ba,70F9-6DD3-CB40,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:0f:bd:10:c3:58,70F9-6D73-72A0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:16:fd:3c:e1:43,7425-8A50-5BE0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:1b:f7:dc:1e:cd,70BA-EFCF-F8A0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
06:20:41:b1:9a:ab,7425-8A50-42C0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:20:7b:70:95:e3,70BA-EFCF-EF40,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:28:1c:ce:24:06,7425-8A50-1320,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:30:6d:bc:52:dc,5866-BAA8-5760,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
06:32:e3:81:df:74,70BA-EFCF-D440,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
06:34:9e:4c:c2:37,210235A1GQC176004662,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:36:3e:76:f4:0b,7425-8A50-3940,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:37:ab:10:36:f9,5866-BAA8-9CC0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:40:0e:fd:a0:f5,3822-D6A6-B450,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:4c:08:75:e4:95,70BA-EFCF-9E40,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:51:b4:d2:f4:2f,70BA-EFCB-F6E0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
06:77:52:b3:6a:af,307B-AC9B-C180,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:7d:d5:ef:3b:5b,70F9-6DD3-F820,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:81:4b:6d:86:74,70BA-EFCD-3180,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
06:84:a5:f8:a1:af,70BA-EFCD-3660,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:8b:21:34:60:6a,70F9-6DD3-FEC0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:90:e4:03:2b:1d,210235A1GQC176004669,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:96:2d:5e:a6:38,50DA-00A2-02C0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:96:f6:3e:60:cb,70F9-6DD3-FB60,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:9e:a0:09:86:16,70F9-6DD3-F360,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:a4:bc:e6:10:13,70F9-6DB7-2F60,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:b1:a2:39:a3:48,210235A1GQC176004666,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:bb:b5:18:85:04,5866-BAA8-5880,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
06:bc:07:12:30:f3,70F9-6DD3-FE80,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:c2:58:53:ed:20,70BA-EFCF-60C0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:cb:5b:02:36:e3,7425-8A50-11A0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:d0:5b:ed:fb:23,70BA-EFCB-FB20,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:d7:d3:d1:67:c8,487A-DAB9-A370,2020-12-01 15:20:37,2020-12-01 15:35:22,885
06:d9:42:68:11:b1,50DA-00F5-7960,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:da:6d:3f:48:3c,70BA-EFCF-6CE0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:da:72:8a:b7:b0,5866-BAA8-5C80,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:dd:7a:5a:da:90,7425-8A50-0F40,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:dd:b8:24:19:61,5866-BAA8-9FE0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
06:e9:68:91:ee:20,70BA-EFBF-6D60,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:ef:86:49:e5:68,5866-BAA8-5DA0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
06:f2:b3:dc:52:37,219801A11S9191Q000YP,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
06:f8:df:23:a4:fa,5866-BAA8-6FE0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
06:fb:cb:bc:a7:87,70F9-6DB7-2D00,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
06:fd:89:76:4e:06,3822-D6A6-C080,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
08:1f:71:12:07:a1,70BA-EFCF-DCC0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
08:1f:71:25:7f:fb,7425-8A50-1320,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
08:1f:71:28:e7:5f,70BA-EFBF-82C0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
08:1f:71:29:30:bd,70BA-EFCF-5EE0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
08:23:b2:38:b3:08,7425-8A50-14C0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
08:23:b2:45:8d:46,70F9-6DB8-59A0,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
08:31:8b:0c:ff:54,5866-BAA8-A180,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
08:31:8b:3d:25:e6,5866-BAA8-99A0,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
08:31:8b:57:2e:dc,5866-BAA9-7180,2020-12-01 15:20:37,2020-12-01 16:04:32,2635
08:31:8b:6c:3f:07,70BA-EFCF-65A0,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
08:31:8b:8d:03:ac,70BA-EFCB-7980,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
08:31:8b:bf:c5:32,7425-8A88-7060,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
08:31:8b:c6:4d:a5,70F9-6DD3-F740,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
08:31:8b:cf:6c:eb,7425-8A88-6E60,2020-12-01 15:20:31,2020-12-01 16:04:32,2641
08:31:8b:fa:22:05,70F9-6DD3-8440,2020-12-01 15:20:45,2020-12-01 16:04:32,2627
